"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1150,1150,-50,"true","false",,,,,1,"rarac",5,14,6,6,1,5,1,1,1,5,"Complejidad excesiva: 27 > 14.",0.148925,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1107,1107,-43,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.201899,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1623,1623,-135,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.009995,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1512,1512,-111,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.024988,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1408,1408,-104,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.073963,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1291,1291,-117,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.125937,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1215,1215,-76,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.138931,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1149,1149,-66,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.189906,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1088,1088,-61,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.196903,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1061,1061,-27,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.210896,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1035,1035,-26,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",0.218891,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1018,1018,-17,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.228886,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1759,1759,-245,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.016991,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1638,1638,-121,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.028985,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1428,1428,-210,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,3,"",0.225887,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1330,1330,-98,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.231884,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1291,1291,-39,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.244877,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1252,1252,-39,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.258870,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1228,1228,-24,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.265867,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1211,1211,-17,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.278860,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1153,1153,-58,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.290854,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1145,1145,-8,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.299850,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,4062,4062,-152,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.030984,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3845,3845,-217,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.080959,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3711,3711,-134,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.091954,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3585,3585,-126,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.348825,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3479,3479,-106,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.359820,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3344,3344,-135,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Longitud excesiva: 13 > 10.",0.404797,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3223,3223,-121,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.412793,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3126,3126,-97,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.421789,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3044,3044,-82,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.429785,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2974,2974,-70,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.454772,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3983,3983,-142,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.031984,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3847,3847,-136,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.260869,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3714,3714,-133,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.293853,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3545,3545,-169,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.304847,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3457,3457,-88,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.345827,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3294,3294,-163,"true","false",,,,,1,"rfabg",5,13,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.861569,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3197,3197,-97,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.905547,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3125,3125,-72,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 26 > 14.",0.916541,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3038,3038,-87,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.924537,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3038,3038,0,"false","false",,,,,0,"raarbb",6,14,3,3,1,2,0,1,0,7,"Complejidad excesiva: 25 > 14.",2.435781,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3735,3735,-138,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 16 > 14.",0.043978,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3598,3598,-137,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.086956,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3480,3480,-118,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.095952,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3351,3351,-129,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.359820,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3158,3158,-193,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.401799,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3055,3055,-103,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.409795,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,2953,2953,-102,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 14.",0.419790,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,2886,2886,-67,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.448775,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2886,2886,0,"false","false",,,,,0,"rarabb",6,14,3,3,1,2,0,1,0,5,"Complejidad excesiva: 17 > 14.",1.960019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2763,2763,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.984007,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3953,3953,-133,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.009995,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3808,3808,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.035982,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3709,3709,-99,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.043978,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3534,3534,-175,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.181909,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3426,3426,-108,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.194902,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3301,3301,-125,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.221889,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3220,3220,-81,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.236881,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3139,3139,-81,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.265867,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3069,3069,-70,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.298850,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3001,3001,-68,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 15 > 14.",0.327836,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3618,3618,-133,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.024988,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3437,3437,-181,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.067966,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3300,3300,-137,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.306847,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3173,3173,-127,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.315843,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3034,3034,-139,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.360820,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,2951,2951,-83,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.383809,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,2876,2876,-75,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.393804,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,2775,2775,-101,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.624688,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,2709,2709,-66,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.654673,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2660,2660,-49,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,6,"Complejidad excesiva: 25 > 14.",0.662669,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3635,3635,-163,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.043978,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3500,3500,-135,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.084957,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3388,3388,-112,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.094952,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3276,3276,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.125937,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3123,3123,-153,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,5,"",0.905547,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3024,3024,-99,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 15 > 14.",0.916541,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,2936,2936,-88,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 18 > 14.",0.942528,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2838,2838,-98,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.975512,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2728,2728,-110,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.113443,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2650,2650,-78,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,7,"Complejidad excesiva: 23 > 14.",1.122438,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3671,3671,-187,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.044978,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3551,3551,-120,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.053973,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3378,3378,-173,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.105947,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3256,3256,-122,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.129935,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3142,3142,-114,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.159920,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3142,3142,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,4,"",1.671165,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3037,3037,-105,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.791104,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,2945,2945,-92,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.046976,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2871,2871,-74,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.072963,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2871,2871,0,"false","false",,,,,0,"raabrb",6,14,8,8,1,7,0,1,0,7,"Complejidad excesiva: 18 > 14.",3.585207,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3958,3958,-126,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.008996,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3839,3839,-119,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Longitud excesiva: 11 > 10.",0.041979,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3623,3623,-216,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.091955,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3623,3623,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,4,"",1.604198,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3527,3527,-96,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",1.637181,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3440,3440,-87,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",1.646177,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3354,3354,-86,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.681159,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3230,3230,-124,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.806097,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,3111,3111,-119,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.944028,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,3031,3031,-80,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,6,"Complejidad excesiva: 17 > 14.",1.974013,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3960,3960,-156,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.282859,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3819,3819,-141,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.316842,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3634,3634,-185,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.328836,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3461,3461,-173,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.339830,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3362,3362,-99,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.351824,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3237,3237,-125,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.622689,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3135,3135,-102,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.650675,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3040,3040,-95,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.658671,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2942,2942,-98,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.806597,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2798,2798,-144,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.852574,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3797,3797,-140,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.274864,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3659,3659,-138,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.557721,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3541,3541,-118,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.566717,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3406,3406,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.683658,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3291,3291,-115,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.959520,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3185,3185,-106,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.994503,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3059,3059,-126,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.153423,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,2955,2955,-104,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.184408,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2865,2865,-90,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.211394,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2776,2776,-89,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.364318,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3549,3549,-110,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.010995,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3417,3417,-132,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.045977,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3278,3278,-139,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Longitud excesiva: 11 > 10.",0.341829,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3278,3278,0,"false","false",,,,,0,"rarabb",6,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 17 > 14.",1.855072,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3158,3158,-120,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.035982,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3048,3048,-110,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.066966,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,2941,2941,-107,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",2.097951,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2847,2847,-94,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.245877,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2778,2778,-69,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",2.278860,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2715,2715,-63,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,7,"Longitud excesiva: 11 > 10.",2.291854,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3653,3653,-162,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.296851,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3496,3496,-157,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.579710,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3366,3366,-130,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.588705,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3202,3202,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.738630,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3071,3071,-131,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.893553,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,2974,2974,-97,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.920539,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,2887,2887,-87,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.947526,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,2816,2816,-71,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.956521,"ok",""
