"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1122,1122,-43,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.139973,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1077,1077,-45,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.157968,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1011,1011,-66,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.217957,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,994,994,-17,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.228955,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,959,959,-35,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 27 > 14.",0.241952,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1576,1576,-222,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.026995,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1484,1484,-92,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.039992,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1371,1371,-113,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 24 > 14.",0.058988,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1280,1280,-91,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.109979,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1250,1250,-30,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 24 > 14.",0.124976,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1189,1189,-61,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.144972,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1141,1141,-48,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.157969,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1133,1133,-8,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.165968,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1126,1126,-7,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.173966,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1122,1122,-4,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.182964,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1565,1565,-218,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.018997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1442,1442,-123,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.027995,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1375,1375,-67,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.087983,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1375,1375,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,4,"",0.303942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1375,1375,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,5,"",0.523900,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1314,1314,-61,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.531899,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1223,1223,-91,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.550895,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1178,1178,-45,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.573890,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1134,1134,-44,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.592887,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1134,1134,0,"false","false",,,,,0,"raabrb",6,14,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.807844,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3522,3522,-204,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.142972,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3371,3371,-151,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.176966,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3245,3245,-126,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.214959,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3123,3123,-122,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,3,"Complejidad excesiva: 25 > 14.",0.355931,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3041,3041,-82,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.391924,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,2969,2969,-72,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.405922,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,2848,2848,-121,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.442914,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,2767,2767,-81,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.597885,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,2697,2697,-70,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.659873,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2642,2642,-55,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.673871,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3430,3430,-141,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.030994,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3292,3292,-138,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,2,"Complejidad excesiva: 29 > 14.",0.072985,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3191,3191,-101,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.086983,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3057,3057,-134,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 23 > 14.",0.243951,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,2974,2974,-83,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.257949,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,2892,2892,-82,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.292942,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2805,2805,-87,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.350931,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2749,2749,-56,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.369927,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2661,2661,-88,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.529896,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2595,2595,-66,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.586885,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3552,3552,-125,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,1,"Complejidad excesiva: 21 > 14.",0.042991,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3455,3455,-97,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.086983,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3365,3365,-90,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.098981,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3228,3228,-137,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Longitud excesiva: 13 > 10.",0.129975,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3140,3140,-88,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.139973,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3014,3014,-126,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.333936,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,2868,2868,-146,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.393924,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,2791,2791,-77,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.403922,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2791,2791,0,"false","false",,,,,0,"raabrb",6,14,3,3,1,2,0,1,0,6,"Complejidad excesiva: 17 > 14.",0.619881,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2710,2710,-81,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.678868,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3581,3581,-144,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.043992,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3418,3418,-163,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.074986,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3295,3295,-123,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.115978,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3190,3190,-105,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.126975,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3094,3094,-96,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.163968,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,2997,2997,-97,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.201961,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,2908,2908,-89,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 14.",0.260950,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,2908,2908,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,4,"Complejidad excesiva: 25 > 14.",0.469909,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,2753,2753,-155,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.525898,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2685,2685,-68,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.539896,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,4112,4112,-170,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.044992,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,4112,4112,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,2,"",0.258950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3954,3954,-158,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.307941,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3954,3954,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,3,"Complejidad excesiva: 18 > 14.",0.516899,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3799,3799,-155,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.562891,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3658,3658,-141,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.577888,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3534,3534,-124,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.591885,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3388,3388,-146,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.634877,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3184,3184,-204,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.697864,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3184,3184,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.907824,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3585,3585,-215,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 21 > 14.",0.059988,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3392,3392,-193,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.142973,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3272,3272,-120,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.180966,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3143,3143,-129,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.194963,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3143,3143,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.403923,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3047,3047,-96,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.416920,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,2893,2893,-154,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.567890,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2794,2794,-99,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Longitud excesiva: 12 > 10.",0.621879,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2744,2744,-50,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.671870,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2600,2600,-144,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.709862,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3893,3893,-136,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,1,"Complejidad excesiva: 20 > 14.",0.010998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3721,3721,-172,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.066987,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3543,3543,-178,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.102980,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3394,3394,-149,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.158969,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3260,3260,-134,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Longitud excesiva: 12 > 10.",0.217958,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3128,3128,-132,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.279946,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,2997,2997,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.438916,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,2887,2887,-110,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.499904,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2795,2795,-92,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.510902,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2709,2709,-86,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.541896,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3746,3746,-173,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.059988,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3591,3591,-155,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Longitud excesiva: 12 > 10.",0.095982,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3458,3458,-133,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.137973,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3320,3320,-138,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.196962,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3320,3320,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,4,"",0.408920,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3320,3320,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,5,"",0.632877,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3320,3320,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,6,"duplicated-string",0.841836,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,3202,3202,-118,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.852834,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,3202,3202,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,8,"",1.067793,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,3202,3202,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,8,"Complejidad excesiva: 17 > 14.",1.279751,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3532,3532,-149,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.031994,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3389,3389,-143,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.042992,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3270,3270,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.056989,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3144,3144,-126,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 20 > 14.",0.088983,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3061,3061,-83,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.099981,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,2986,2986,-75,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.112978,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,2986,2986,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.322938,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,2864,2864,-122,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"duplicated-string",0.476908,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2798,2798,-66,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.487906,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2706,2706,-92,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.521899,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,4088,4088,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 22 > 14.",0.209960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3913,3913,-175,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.223958,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3778,3778,-135,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.233956,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3668,3668,-110,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 23 > 14.",0.270948,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3668,3668,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.480907,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3542,3542,-126,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.520899,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3542,3542,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 17 > 14.",0.730858,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3542,3542,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.942817,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,3440,3440,-102,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,6,"Complejidad excesiva: 18 > 14.",0.953815,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,3337,3337,-103,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.991808,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3510,3510,-204,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.059988,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3382,3382,-128,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.090983,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3252,3252,-130,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.243953,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3153,3153,-99,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Longitud excesiva: 11 > 10.",0.257951,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3024,3024,-129,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.407921,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,2936,2936,-88,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.445914,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,2865,2865,-71,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.460911,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2865,2865,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",0.669870,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2795,2795,-70,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.679868,"ok",""
