"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1211,1211,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",3.168002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1211,1211,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,6,"",4.189003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1154,1154,-57,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",4.252003,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1112,1112,-42,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",4.267003,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1071,1071,-41,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",4.317003,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1554,1554,-190,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.584001,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1359,1359,-195,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",1.130002,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1273,1273,-86,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.198002,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1143,1143,-130,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.740002,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1090,1090,-53,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.755002,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1090,1090,0,"false","false",,,,,0,"rafferb",7,21,3,3,1,2,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",2.788003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1049,1049,-41,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",2.807003,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,998,998,-51,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,5,"Complejidad excesiva: 28 > 24.",3.289004,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,987,987,-11,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",3.299004,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,955,955,-32,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",3.313003,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1710,1710,-137,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.069000,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1549,1549,-161,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.128000,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1549,1549,0,"false","false",,,,,0,"rfffeg",6,20,7,7,1,6,0,1,0,3,"Complejidad excesiva: 28 > 24.",1.151001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1383,1383,-166,"true","false",,,,,1,"rfrfe",5,17,4,4,1,3,1,1,1,4,"Complejidad excesiva: 31 > 24.",1.636001,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1243,1243,-140,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",2.116002,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1243,1243,0,"false","false",,,,,0,"rffrfeg",7,23,4,4,1,3,0,1,0,5,"Complejidad excesiva: 32 > 24.",3.158003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1108,1108,-135,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 28 > 24.",3.225003,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1108,1108,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,6,"",4.245004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1108,1108,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,7,"",5.272004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1045,1045,-63,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,7,"Complejidad excesiva: 42 > 24.",5.747006,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1500,1500,-137,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 32 > 24.",0.109000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1500,1500,0,"false","false",,,,,0,"rfrabrg",7,19,1,1,1,0,0,1,0,2,"",1.133001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1380,1380,-120,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 39 > 24.",1.209001,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1380,1380,0,"false","false",,,,,0,"rffrfeg",7,23,7,7,1,6,0,1,0,4,"Complejidad excesiva: 31 > 24.",2.234001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1280,1280,-100,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.311001,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1280,1280,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,5,"",3.334002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1206,1206,-74,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.437002,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1206,1206,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",4.460002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1133,1133,-73,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",4.483002,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1104,1104,-29,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,8,"",4.492002,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1429,1429,-234,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.541002,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1337,1337,-92,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.552002,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1273,1273,-64,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.566002,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1129,1129,-144,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",1.077001,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1017,1017,-112,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",1.608003,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,978,978,-39,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",1.628003,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,955,955,-23,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.696003,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,917,917,-38,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.770002,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,897,897,-20,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",1.779002,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,888,888,-9,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,8,"Complejidad excesiva: 25 > 24.",1.798002,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3683,3683,-160,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.040000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3540,3540,-143,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.077000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3355,3355,-185,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.257000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3355,3355,0,"false","false",,,,,0,"rfraabrbg",9,23,1,1,1,0,0,1,0,3,"",1.305001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3179,3179,-176,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.476001,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3179,3179,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.488002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3066,3066,-113,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"duplicated-string",2.658002,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3066,3066,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",3.671003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3066,3066,0,"false","false",,,,,0,"rafrgb",6,16,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",4.693005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3003,3003,-63,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 25 > 24.",4.708005,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3957,3957,-158,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.038000,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3788,3788,-169,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 25 > 24.",0.239999,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3788,3788,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.252000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3788,3788,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,4,"duplicated-string",2.276001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3637,3637,-151,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 26 > 24.",2.630001,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3637,3637,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,6,"",3.653002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3637,3637,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,6,"Complejidad excesiva: 32 > 24.",4.666003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3637,3637,0,"false","false",,,,,0,"rfrffeg",7,23,4,4,1,3,0,1,0,7,"Complejidad excesiva: 26 > 24.",5.690004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3637,3637,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,8,"Complejidad excesiva: 25 > 24.",6.710005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3490,3490,-147,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,8,"Complejidad excesiva: 27 > 24.",6.740005,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3962,3962,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,1,"Complejidad excesiva: 30 > 24.",1.022001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3809,3809,-153,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 42 > 24.",1.326002,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3809,3809,0,"false","false",,,,,0,"rfrfarbe",8,24,2,2,1,1,0,1,0,3,"Complejidad excesiva: 27 > 24.",2.359003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3678,3678,-131,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.652002,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3678,3678,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",3.679003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3678,3678,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",4.691004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3531,3531,-147,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,5,"Complejidad excesiva: 30 > 24.",5.009004,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3531,3531,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,6,"",6.036005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3531,3531,0,"false","false",,,,,0,"raarbrb",7,17,1,1,1,0,0,1,0,7,"",7.051006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3373,3373,-158,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,8,"Complejidad excesiva: 32 > 24.",7.170006,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3550,3550,-223,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 31 > 24.",0.156001,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3550,3550,0,"false","false",,,,,0,"rfaracg",7,20,2,2,1,1,0,1,0,2,"Complejidad excesiva: 29 > 24.",1.179002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3438,3438,-112,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 24.",1.213002,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3438,3438,0,"false","false",,,,,0,"rafferb",7,21,1,1,1,0,0,1,0,4,"",2.242003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3438,3438,0,"false","false",,,,,0,"rfffrge",7,23,4,4,1,3,0,1,0,5,"Complejidad excesiva: 26 > 24.",3.266004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3438,3438,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 39 > 24.",4.279005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3438,3438,0,"false","false",,,,,0,"rffferg",7,23,4,4,1,3,0,1,0,7,"Complejidad excesiva: 31 > 24.",5.304006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3299,3299,-139,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",5.461005,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3299,3299,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",6.473006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3191,3191,-108,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 26 > 24.",6.504006,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3571,3571,-271,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.083000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3381,3381,-190,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.218000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3381,3381,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,3,"",1.241001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3254,3254,-127,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.279001,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3254,3254,0,"false","false",,,,,0,"rfrabg",6,16,1,1,1,0,0,1,0,5,"",2.299002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3127,3127,-127,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.427002,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3010,3010,-117,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",2.552003,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3010,3010,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,6,"",3.572004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3010,3010,0,"false","false",,,,,0,"rarffeb",7,21,2,2,1,1,0,1,0,7,"Complejidad excesiva: 25 > 24.",4.599005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3010,3010,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,8,"Complejidad excesiva: 32 > 24.",5.627006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3590,3590,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 47 > 24.",1.013001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3439,3439,-151,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,2,"Complejidad excesiva: 36 > 24.",1.309000,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3271,3271,-168,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 26 > 24.",1.437000,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3271,3271,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,4,"",2.459001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3271,3271,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,5,"",3.493002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3139,3139,-132,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 26 > 24.",3.778003,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3139,3139,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",4.796003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3139,3139,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,7,"",5.820004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3139,3139,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,7,"Complejidad excesiva: 26 > 24.",6.832005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3007,3007,-132,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"duplicated-string",7.118007,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,4057,4057,-235,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.058000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3888,3888,-169,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.351999,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3888,3888,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,3,"",1.378000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3676,3676,-212,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,4,"Complejidad excesiva: 25 > 24.",1.543000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3548,3548,-128,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",1.560000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3387,3387,-161,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.708000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3242,3242,-145,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.848001,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3242,3242,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 31 > 24.",2.863002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,3242,3242,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,7,"",3.888003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3242,3242,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,8,"duplicated-string",4.909004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3700,3700,-236,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,1,"Complejidad excesiva: 28 > 24.",0.207999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3573,3573,-127,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.242999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3573,3573,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.260000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3573,3573,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,4,"",2.280001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3449,3449,-124,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",2.315001,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3329,3329,-120,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 33 > 24.",2.351001,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3329,3329,0,"false","false",,,,,0,"raaaracc",8,22,3,3,1,2,0,1,0,5,"Complejidad excesiva: 28 > 24.",3.369002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
