"run_id","algorithm","instance","seed","known_best","max_iter","kmax","max_no_improve","shake_max_tries","generation_max_tries","vnd_mode","vnd_max_rounds","vnd_max_no_improve","time_limit_seconds","termination_reason","initial_cost","initial_solution_signature","initial_solution_shared_p","initial_solution_source","best_cost","final_cost","gap_percent","iterations","accepted_improvements","invalid_neighbors","no_improvement_neighbors","timeout_neighbors","neighbors_evaluated","generation_tries","elapsed_time_seconds","best_iteration","stagnation_iterations","feasible","status","error","ivns_string_length_avg","ivns_complexity_avg","ivns_max_neighborhood_seconds","ivns_reset_strings_on_improvement","ivns_candidates_per_iteration","ivns_candidate_selection_mode","ivns_exploration_rate","ivns_candidates_generated","ivns_candidates_valid","ivns_candidates_timeout","ivns_candidates_invalid","ivns_candidates_no_improvement","ivns_candidates_selected","ivns_candidate_success_rate","ivns_strings_generated_total","ivns_strings_valid_total","ivns_strings_invalid_total","ivns_strings_evaluated_total","ivns_strings_selected_total","ivns_strings_accepted_total","ivns_unique_strings_total","ivns_reject_too_many_r","ivns_reject_too_short","ivns_reject_too_long","ivns_reject_unbalanced","ivns_reject_missing_required_symbol","ivns_reject_forbidden_expensive_pattern","ivns_reject_semantic_invalid","ivns_reject_duplicated_string","ivns_reject_generation_limit_reached","ivns_reject_unknown"
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1174,10,2,5,5,50,first,3,2,600,"max_iter",3857,"19,32,57,59,4,48,13,28,26,12,5,23|42,11,33,22,29,43,24,16|52,21,54,38,56,10,49|41,55,14,18,63,7,47|45,1,36,53,61,46,37,3|50,35,62,15,40,25,9|51,39,60,2,44,27|64,34,20,58,6|31,17,8,30","false","generated_inside_algorithm",2860,2860,143.611588,10,8,0,0,2,8,17,2.907003,10,0,"true","ok","",4.200000,12.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,8,10,8,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1174,10,2,5,5,50,first,3,2,600,"max_iter",4068,"19,11,17,28,32,23,14,55,48|46,37,25,44,50,56|57,34,54,36,2,33,45|52,39,7,18,43,63,60|61,5,42,29,3,49,16,9,26|41,59,35,53,4,21,22,12,51|10,62,31,27,40,15|13,38,20,47,6,24|64,30,8,1,58","false","generated_inside_algorithm",3382,3382,188.074951,10,5,0,0,5,5,17,5.328004,8,0,"true","ok","",5.200000,15.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1174,10,2,5,5,50,first,3,2,600,"max_iter",3957,"42,59,11,27,31,38,33,6|19,48,25,40,37,39,50,26,15,24|61,32,51,8,7,49,46,47,13,34|44,54,21,16,55,4,57|45,35,53,3,30,9|52,20,2,62,36,5|23,28,43,58,29|10,12,41,14,17,56|64,63,18,60,22,1","false","generated_inside_algorithm",3152,3152,168.483810,10,6,0,0,4,6,16,4.967005,9,0,"true","ok","",5,16.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,6,10,6,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1174,10,2,5,5,50,first,3,2,600,"max_iter",3849,"19,58,52,1,25,15,16,28,39|4,47,38,45,7,36,2,62|32,34,54,61,14,30,11,21,13|48,6,53,37,23,33,26|42,35,63,18,9,60,50|12,40,24,5,57,29,20|46,8,56,31,44|64,3,22,41,10,27,59|43,51,49,55,17","false","generated_inside_algorithm",3070,3070,161.499146,10,5,0,0,5,5,19,5.467006,9,0,"true","ok","",5.200000,15.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1174,10,2,5,5,50,first,3,2,600,"max_iter",3742,"19,35,26,52,46,31,20,61,1,40|45,32,48,22,47,38,56,8,5,16|39,14,42,50,41,17,58,15|11,13,59,64,25,7,36,33|4,57,53,18,55,3,37,51|2,60,34,6,29|49,21,27,62,54,43|12,28,23,30,10|24,44,9,63","false","generated_inside_algorithm",2901,2901,147.103912,10,6,0,0,4,6,19,5.197007,10,0,"true","ok","",4.900000,15.500000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,6,10,6,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1174,10,2,5,5,50,first,3,2,600,"max_iter",3555,"11,24,53,2,47,15,57|19,52,5,16,33,54,21,29,45,49|32,58,17,43,46,25,18|12,44,7,59,42,48,10,28|61,26,34,56,37,3,36|4,50,20,40,22,9,51|64,27,30,6,55,35|39,13,41,8,14,62,38,1|60,23,31,63","false","generated_inside_algorithm",2885,2885,145.741058,10,5,0,0,5,5,17,5.673005,9,0,"true","ok","",5,15.500000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,5,10,5,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1174,10,2,5,5,50,first,3,2,600,"max_iter",3915,"57,38,52,7,33,39,54,27,8|61,19,48,24,16,28,44,12,5|26,32,17,46,60,47,29,42,22|11,21,4,1,59,35,25,45,2,18|40,36,9,62,55|50,53,58,10,14,41|23,51,43,49,13,37,15|64,3,34,56,30|63,20,6,31","false","generated_inside_algorithm",2931,2931,149.659286,10,7,0,0,3,7,18,4.767005,9,0,"true","ok","",4.500000,14,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,7,10,7,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1174,10,2,5,5,50,first,3,2,600,"max_iter",3907,"32,35,6,11,56,54,9|26,51,20,24,40,48,10,45,46,61|57,4,18,29,60,59,34,7,19|49,36,1,30,22,31|50,42,37,28,44,55,5|21,16,14,25,8,3,39,13|33,63,52,53,15,12,41|64,23,38,17,62,27|43,47,58,2","false","generated_inside_algorithm",3301,3301,181.175476,10,5,0,0,5,5,22,5.729007,8,0,"true","ok","",4.700000,13.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,22,10,12,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1174,10,2,5,5,50,first,3,2,600,"max_iter",3817,"58,10,57,30,55,51,35,39|52,62,4,24,20,2|22,32,29,53,5,56,34|45,61,26,48,15,19,47,28,17,1,59|8,13,33,42,25,44,64|11,12,38,31,46,14,50,21,27|9,3,37,54,6|7,40,63,36,16,23|43,41,18,60,49","false","generated_inside_algorithm",2960,2960,152.129471,10,6,0,0,4,6,14,5.140005,10,0,"true","ok","",5.100000,15.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,6,10,6,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1174,10,2,5,5,50,first,3,2,600,"max_iter",3860,"19,10,38,5,61,35,23,16,31|53,21,39,15,9,30|32,46,58,33,42,57,22,14,27,59|55,25,47,51,52,41,2|24,26,8,36,56,28|11,29,7,45,48,13,20,12,54|49,43,40,17,34,18|4,3,60,62,6,37|63,64,1,50,44","false","generated_inside_algorithm",3035,3035,158.517883,10,5,0,0,5,5,16,5.670007,10,0,"true","ok","",5.500000,16.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1174,10,2,5,5,50,first,3,2,600,"max_iter",3889,"48,52,31,10,40,36,35,49|19,42,11,27,20,61,33,50,6,4|32,26,22,47,46,29,39,63,23|62,34,16,9,57,17|38,24,30,21,60,59|51,28,37,14,12,18,41,13,5,45|15,1,3,7,56,2|58,43,53,54|44,8,55,64,25","false","generated_inside_algorithm",2913,2913,148.126068,10,7,0,0,3,7,18,3.884003,10,0,"true","ok","",4.200000,13.200000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1174,10,2,5,5,50,first,3,2,600,"max_iter",3886,"26,7,12,33,24,63,36,32|19,45,59,53,37,6,56|48,52,43,3,10,28,8|61,57,60,2,9,13,16|11,35,39,5,40,14,64,27,30|50,42,20,17,49,38,21|23,29,58,31,46,41|22,55,25,34,44,51|54,62,1,4,15,47,18","false","generated_inside_algorithm",3209,3209,173.339005,10,4,0,0,6,4,16,7.016008,10,0,"true","ok","",5.800000,18,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1174,10,2,5,5,50,first,3,2,600,"max_iter",3642,"33,57,46,19,5,23,49,4,40,26,38|52,51,61,44,10,22,56,21|39,24,54,11,60,2,45|48,62,15,43,42,1,35,55,32|6,29,12,47,34,63|18,25,59,14,13,31,28|8,53,37,36,3|7,17,9,41,58|20,50,27,64,30,16","false","generated_inside_algorithm",2686,2686,128.790466,10,7,0,0,3,7,16,3.611004,10,0,"true","ok","",4.700000,14,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,7,10,7,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1174,10,2,5,5,50,first,3,2,600,"max_iter",3486,"48,19,57,27,25,18,50,17,3,35|26,5,32,45,42,2,9,43,51|11,30,40,61,23,44,22|52,46,56,63,49,31|13,53,38,21,60,20|39,8,28,7,15,55,62|14,1,58,36,4,41,34|6,29,59,24,10,16|47,64,54,12,37,33","false","generated_inside_algorithm",2535,2535,115.928444,10,10,0,0,0,10,15,1.711002,10,0,"true","ok","",3.900000,12.600000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,10,10,10,4,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1174,10,2,5,5,50,first,3,2,600,"max_iter",3605,"4,26,51,61,52,24,9,10,19,14|35,39,11,3,47,30,21,43|32,38,56,17,48,13,50,37,18|6,27,36,5,25,55|45,29,1,16,12,54,34,7|42,40,46,23,28,57,8,33|62,59,49,22,58,31|64,15,20,63,60|53,44,2,41","false","generated_inside_algorithm",2631,2631,124.105621,10,7,0,0,3,7,20,4.307005,10,0,"true","ok","",4.300000,13.200000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,7,10,7,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1763,10,2,5,5,50,first,3,2,600,"max_iter",4866,"31,33,14,26,35,65,10,72,34,47,13,5,69,74,17|51,68,15,12,44,32,18,50,16,56,75|43,54,27,58,64,30,39,4,46,23,20|48,62,29,24,76,45,66,8|22,38,71,3,78,40|67,52,60,41,42,49,11,36|25,1,63,37,57,77,70|9,28,21,59,2|53,55,6,61,19,73|79,7","false","generated_inside_algorithm",3917,3917,122.178101,10,7,0,0,3,7,13,4.774006,9,0,"true","ok","",4.700000,14.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,7,10,7,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1763,10,2,5,5,50,first,3,2,600,"max_iter",4794,"33,77,16,66,11,48,12,47,14,23,8,40|26,67,62,35,68,54,57,4,65,61,29|43,31,58,53,36,59,41,17,56|78,2,71,20,28,38,72,27|70,32,51,22,37,75,34,69,7|46,15,5,60,18,73,3|44,19,39,9,21,1|49,63,6,25,74,30|10,55,64,50,45,42,24,52|79,13,76","false","generated_inside_algorithm",3941,3941,123.539421,10,6,0,0,4,6,15,6.329007,9,0,"true","ok","",4.500000,14.300000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,6,10,6,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1763,10,2,5,5,50,first,3,2,600,"max_iter",5174,"33,70,55,34,17,66,8,11,47,63|54,64,35,75,62,16,71,69,45,31,4,32|21,29,68,12,27,1,42|43,36,49,50,7,58,52,9|15,78,72,65,77,61,73,19,5,22,56|14,26,51,30,10,41,59,76,6|67,18,48,60,13,39,37|24,44,20,25,53,40,38,46|28,23,3,74,57|79,2","false","generated_inside_algorithm",4469,4469,153.488373,10,4,0,0,6,4,17,7.937010,8,0,"true","ok","",5.900000,17.900000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1763,10,2,5,5,50,first,3,2,600,"max_iter",5006,"33,12,74,22,7,36|44,17,38,48,67,40,43,3|9,11,72,71,64,37,2,58|53,10,77,49,34,26,15,68,54,47,39,65,30,8|78,35,27,42,70,19,51,66,56,60,62|4,21,28,25,6,23,32|31,52,61,75,20,45,46,13,14|16,50,59,76,69,57,55|1,5,73,41,29,18|79,24,63","false","generated_inside_algorithm",4304,4304,144.129318,10,5,0,0,5,5,16,7.638009,9,0,"true","ok","",5.300000,15.900000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1763,10,2,5,5,50,first,3,2,600,"max_iter",4720,"31,53,62,33,50,52,32,56,66,45|54,67,72,55,30,51,70,76,64,68,47,78,7|35,44,14,26,18,27,57,41,40,69|15,65,20,59,37,71,28,36|46,74,42,48,24,29,2|43,8,34,9,21,5,16,17,49|73,58,1,25,3,10,13|4,61,75,60,19,77,39,23|11,38,63,22|79,12,6","false","generated_inside_algorithm",3699,3699,109.812820,10,7,0,0,3,7,15,5.363006,10,0,"true","ok","",4.900000,15.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,7,10,7,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1763,10,2,5,5,50,first,3,2,600,"max_iter",4896,"33,65,56,17,35,70,57,36,24,42|72,21,40,38,15,47,77,46,69,12,52|34,54,75,50,30,71,60,18,13,58|31,66,45,3,11,68,23|43,26,10,7,62,76,22|8,9,16,67,59,61,27,78,44|51,14,32,19,25,63,2,48,5|74,37,4,1,29,6|73,39,53,20,64,49,55|79,28,41","false","generated_inside_algorithm",3831,3831,117.300056,10,7,0,0,3,7,21,4.553007,10,0,"true","ok","",4.800000,15.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,21,10,11,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1763,10,2,5,5,50,first,3,2,600,"max_iter",5174,"35,9,53,60,67,4,64,73,40,16,14|51,41,57,17,75,58,25,30,68|44,50,48,13,37,78,77,20,21,36,24|33,47,34,69,54,39,2,46,52,70,62|43,72,31,27,22,49,11,29,6,65|8,7,76,12,32,55,66|56,42,1,61,38|5,63,15,26,45,71,18|3,59,10,23,74|79,19,28","false","generated_inside_algorithm",4544,4544,157.742493,10,4,0,0,6,4,13,6.950008,9,0,"true","ok","",5.300000,15.800000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1763,10,2,5,5,50,first,3,2,600,"max_iter",5076,"33,48,4,69,73,26,72,52,68,1,20,64|77,37,67,50,49,21,45,74|75,15,70,76,9,46,16,24,11,36|34,35,44,17,38,65,3,63|19,29,8,13,28,61,55|27,47,56,57,23,54,32,66,71,10,43,78|31,58,51,30,60,14,41,62,5,59|2,7,22,18|12,53,42,25,79|40,6,39","false","generated_inside_algorithm",4047,4047,129.551895,10,6,0,0,4,6,15,6.024008,10,0,"true","ok","",4.700000,15.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,6,10,6,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1763,10,2,5,5,50,first,3,2,600,"max_iter",5085,"33,43,31,72,64,7,78,16,25,77,71,23,10|47,34,32,24,62,67,57,40,3|14,58,53,48,5,29,50,55,54,45|65,15,8,35,6,26,22,28,66|4,27,44,49,20,39,12,56,60|36,21,61,30,17,59|70,73,1,74,51,68,38|52,76,46,75,11,41,63,37|69,79,19,13,9|2,42,18","false","generated_inside_algorithm",4065,4065,130.572891,10,6,0,0,4,6,13,6.263006,10,0,"true","ok","",4.700000,14.900000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,6,10,6,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1763,10,2,5,5,50,first,3,2,600,"max_iter",4992,"31,72,48,57,7,70,77,27,34,32,75,55|47,33,44,56,39,60,65,30,9,12|14,15,23,67,36,3,54,13,26,41,78,64|52,38,1,53,29,28,51|35,20,61,62,2,71,69|8,50,73,74,4,66,58,22|43,37,42,63,10,18|49,11,76,19,21,46,59|5,17,16,68,6,40,25|45,79,24","false","generated_inside_algorithm",4143,4143,134.997162,10,5,0,0,5,5,15,6.605010,8,0,"true","ok","",4.500000,14.500000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1763,10,2,5,5,50,first,3,2,600,"max_iter",4949,"19,15,50,25,24,2,8,32,20,14|51,49,10,52,73,7,66,23,43|58,70,75,33,16,36,9,64,69,1|77,54,18,31,35,67,41,22,68,71|27,21,30,17,29,38,78,62|26,74,63,53,11,44,56,76|4,3,47,12,13,39,28|5,34,40,72,48,46,55,45,65,37|57,60,59,61|42,79,6","false","generated_inside_algorithm",3802,3802,115.655136,10,9,0,0,1,9,20,3.844004,10,0,"true","ok","",4,12.800000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,9,10,9,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1763,10,2,5,5,50,first,3,2,600,"max_iter",5224,"33,8,13,54,44,10,73,3,43,6|58,40,36,65,16,67,21,57,69,66|50,48,45,56,27,46,35,11,39|14,15,70,31,51,4,53,12,42,61,24|47,34,74,23,77,22,37,71,52|59,28,55,7,32,68|72,78,75,19,62,25,76,5,29,26,30|64,18,9,49,60,20|17,1,41,38|63,79,2","false","generated_inside_algorithm",4352,4352,146.851959,10,6,0,0,4,6,14,5.570007,10,0,"true","ok","",4.800000,15,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,6,10,6,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1763,10,2,5,5,50,first,3,2,600,"max_iter",4939,"33,47,72,31,38,13,70,50,37,11,64,68|35,65,66,36,3,54,57,21,78,5|74,46,26,62,29,32,20,49|6,10,73,4,27,77,15,51,43,60,40,52,67|34,69,18,30,55,53,22|23,71,56,76,39,19,12|14,58,28,75,8,16,42,7|44,41,61,63,24,25,48|1,17,2,9|59,45,79","false","generated_inside_algorithm",4234,4234,140.158813,10,5,0,0,5,5,28,6.806009,10,0,"true","ok","",5,15.600000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,28,10,18,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1763,10,2,5,5,50,first,3,2,600,"max_iter",4871,"33,77,26,18,67,54,32,53,73,22|39,38,12,59,29,65,16|78,35,31,25,76,13,36,6,60,34,52|27,64,57,4,5,1,66,23|56,30,43,70,14,41,75,11,69,37,62|72,40,7,55,19,71,28|51,24,15,48,2,47,46,3,42|21,58,74,49,8,44,45,50|17,9,68,63,10,20|61,79","false","generated_inside_algorithm",3797,3797,115.371529,10,7,0,0,3,7,13,4.886007,10,0,"true","ok","",4.900000,14.400000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,7,10,7,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1763,10,2,5,5,50,first,3,2,600,"max_iter",4724,"47,54,43,15,58,51,28,48,65,27,62,23,40|75,14,74,30,69,3,34,22,26|31,33,77,76,25,2,37,5,39|56,49,60,72,67,45,19,41,66|78,70,64,11,38,53,35,73,6|59,7,42,50,20|55,32,16,68,44,52,24,8,57,36|12,61,13,17,4,9|46,21,18,29,10,1|63,71,79","false","generated_inside_algorithm",3852,3852,118.491211,10,6,0,0,4,6,16,4.765005,8,0,"true","ok","",5.100000,15.200000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,6,10,6,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1763,10,2,5,5,50,first,3,2,600,"max_iter",5197,"33,72,17,42,74,26,55,23|15,34,51,10,54,58,65,68,19,38,30,75,13,31|48,47,62,52,27,50,24,64,7,21|78,60,22,53,9,3|73,36,56,11,20,18,41|14,69,39,45,2,59|43,77,35,49,1,28,5,57|16,12,67,8,61,63,44,71|32,40,6,4,25,29,66,76|37,79,46,70","false","generated_inside_algorithm",3943,3943,123.652863,10,8,0,0,2,8,21,5.271008,10,0,"true","ok","",4.300000,13.800000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,21,10,11,8,10,8,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1763,10,2,5,5,50,first,3,2,600,"max_iter",5106,"64,44,50,51,42,18,31,47,32,60|43,34,26,38,25,22,6,48|33,16,13,2,41,49,77,67,72,54,63|58,3,17,8,28,62,65|14,15,66,12,73,78,29,40,56,52,4,76|75,35,61,24,9,45,27,21|53,10,30,68,71,55,57,5|23,39,1,36,59|69,7,74,46,70,19,11|20,79,37","false","generated_inside_algorithm",4385,4385,148.723770,10,5,0,0,5,5,13,6.492007,10,0,"true","ok","",5.200000,15.700000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1763,10,2,5,5,50,first,3,2,600,"max_iter",4857,"33,72,37,16,22,58,7,8,48,34|47,10,36,21,30,51,26,3,45,31|76,64,50,52,13,11,25,60,19|43,44,35,17,4,67,49,14,56,9,78,66|68,29,24,1,77,18,2|54,46,74,12,62,32,65,15,39|53,55,23,71,63,73,69|27,61,6,57,75,70,40|20,59,28,41,42|5,79,38","false","generated_inside_algorithm",3924,3924,122.575150,10,6,0,0,4,6,16,5.911008,10,0,"true","ok","",4.900000,16.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,6,10,6,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1763,10,2,5,5,50,first,3,2,600,"max_iter",4855,"33,43,27,62,12,63,69,25,46,51|65,47,4,75,54,44,42,61,26,68,73,48|15,7,71,34,18,77,58,50,21|52,35,14,56,41,67,6,28,55,16,78|72,31,8,57,76,66,64,1,30|38,3,60,23,13,19|70,53,20,45,9,74|37,17,22,10,32,59|40,24,11,36,79,49,29|39,5,2","false","generated_inside_algorithm",3792,3792,115.087914,10,6,0,0,4,6,14,5.526008,10,0,"true","ok","",4.900000,14.600000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,6,10,6,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1763,10,2,5,5,50,first,3,2,600,"max_iter",4643,"77,15,54,42,68,61,1,14,51,30,35|33,31,63,12,13,66,46,56,25,75|32,58,40,53,45,69,21,36|43,71,47,16,20,6,23,78,17|49,9,64,37,5,67,44,2|70,65,34,11,38,7,41,76|50,29,10,62,73,55,19,72,48,26|18,52,4,59,27,3,60|22,57,39,74,24|8,79,28","false","generated_inside_algorithm",3819,3819,116.619400,10,6,0,0,4,6,10,5.180006,8,0,"true","ok","",5,15.200000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,10,10,0,6,10,6,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1763,10,2,5,5,50,first,3,2,600,"max_iter",4757,"52,36,68,65,8,56,57,13,23,67|33,74,60,3,75,64,39,50|19,31,72,71,24,12,20,37,4,54,41|40,32,49,78,5,59,2,16,47|77,70,15,63,27,53,76,10,48,43,25,58|34,29,14,51,69,1,21,66,44,28|46,62,35,6,11,30,42|73,18,55,9,61|26,22,79,17,45|7,38","false","generated_inside_algorithm",3867,3867,119.342026,10,6,0,0,4,6,16,5.097007,9,0,"true","ok","",4.500000,14.500000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,6,10,6,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1763,10,2,5,5,50,first,3,2,600,"max_iter",4604,"33,51,13,11,66,56,15,31,41,40,63|6,58,72,69,43,74,20,76,35,4|14,16,73,38,2,53,61|77,65,1,60,34,21,28,46,19|24,17,22,29,5,70,30,44,52|54,64,39,25,78,68,12,62,26,75,47|49,37,18,48,71,55,27,8|10,59,67,9,45,36|23,50,3,32,57|7,79,42","false","generated_inside_algorithm",3964,3964,124.844017,10,4,0,0,6,4,13,6.883009,8,0,"true","ok","",5.400000,17.100000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1763,10,2,5,5,50,first,3,2,600,"max_iter",4845,"4,37,32,26,20,56,14,76,12,51,5|23,68,34,36,33,57,13,22|72,77,10,52,6,70,43,41,15,75,24,2|31,65,54,67,55,16,45,3,53,29|78,44,71,35,61,69,11,19,28|27,18,47,8,59,17,30,58|48,39,74,63,73,62|50,46,40,64,66,25,21,1|38,42,60,7,49|9,79","false","generated_inside_algorithm",3959,3959,124.560402,10,6,0,0,4,6,17,6.395009,9,0,"true","ok","",4.600000,14,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,6,10,6,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1763,10,2,5,5,50,first,3,2,600,"max_iter",5306,"33,5,54,70,31,11,14,32,68,49,69,6|77,35,40,55,60,25,24,21,61,65|72,47,3,67,63,22,17|15,4,50,36,58,23,8,64,13,34,62|26,39,9,28,53,19,44|52,2,7,37,76,29,56|27,75,43,38,1,16,30,42,78|48,12,73,59,57,51,71|10,79,74,66,41,46|20,18,45","false","generated_inside_algorithm",4192,4192,137.776520,10,7,0,0,3,7,13,5.707008,10,0,"true","ok","",4.500000,13.500000,1.000000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,7,10,7,7,0,0,0,0,0,0,0,0,0,0
