"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1290,1290,-138,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,6,"Complejidad excesiva: 37 > 36.",1.169976,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1204,1204,-86,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 40 > 36.",1.221975,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1152,1152,-52,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 52 > 36.",1.265974,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1152,1152,0,"false","false",,,,,0,"rffrfrfabee",11,35,1,1,1,0,0,1,0,7,"",1.832962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1110,1110,-42,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.875961,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1656,1656,0,"false","false",,,,,0,"rfrffrfee",9,31,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.525990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1656,1656,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,2,"Complejidad excesiva: 45 > 36.",1.046978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1527,1527,-129,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.097977,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1527,1527,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.613967,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1527,1527,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,5,"",2.132955,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1527,1527,0,"false","false",,,,,0,"rfrfffergg",10,32,1,1,1,0,0,1,0,6,"",2.668945,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1527,1527,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,7,"",3.197933,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1527,1527,0,"false","false",,,,,0,"raaffec",7,22,1,1,1,0,0,1,0,8,"",3.716923,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1527,1527,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,9,"",4.240911,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1527,1527,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,10,"",4.755901,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1796,1796,0,"false","false",,,,,0,"rfrfrfrfee",10,34,2,2,1,1,0,1,0,1,"Complejidad excesiva: 40 > 36.",0.526989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1660,1660,-136,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 37 > 36.",0.540988,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1660,1660,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,3,"",1.066977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1468,1468,-192,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",1.458969,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1468,1468,0,"false","false",,,,,0,"rfaracg",7,20,1,1,1,0,0,1,0,5,"",1.975958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1351,1351,-117,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.988958,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1351,1351,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,7,"",2.507947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1351,1351,0,"false","false",,,,,0,"rarafrfec",9,28,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",3.030936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1351,1351,0,"false","false",,,,,0,"rfrffrge",8,26,3,3,1,2,0,1,0,9,"Complejidad excesiva: 37 > 36.",3.549926,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1234,1234,-117,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,10,"",3.600924,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1995,1995,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,1,"",0.519990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1782,1782,-213,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.940981,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1782,1782,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,3,"",1.458970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1782,1782,0,"false","false",,,,,0,"rffarace",8,25,1,1,1,0,0,1,0,4,"",1.983959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1618,1618,-164,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",2.383951,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1618,1618,0,"false","false",,,,,0,"rffrffergg",10,32,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.917939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1470,1470,-148,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",3.308932,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1364,1364,-106,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.354931,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1364,1364,0,"false","false",,,,,0,"rfrfrfaaceg",11,34,4,4,1,3,0,1,0,7,"Complejidad excesiva: 37 > 36.",3.905919,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1364,1364,0,"false","false",,,,,0,"rfffffrgee",10,34,2,2,1,1,0,1,0,8,"Complejidad excesiva: 39 > 36.",4.455907,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1912,1912,0,"false","false",,,,,0,"rffafrfebe",10,32,1,1,1,0,0,1,0,1,"",0.552989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1733,1733,-179,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.603988,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1733,1733,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.126977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1582,1582,-151,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",1.177976,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1582,1582,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,4,"",1.701966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1582,1582,0,"false","false",,,,,0,"raarfrfec",9,28,1,1,1,0,0,1,0,5,"",2.225954,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1438,1438,-144,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.275953,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1336,1336,-102,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 43 > 36.",2.320952,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1336,1336,0,"false","false",,,,,0,"rffffraacee",11,36,1,1,1,0,0,1,0,7,"",2.886941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1336,1336,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,8,"",3.410929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1738,1738,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,1,"",0.519989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1588,1588,-150,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.532989,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1588,1588,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,3,"",1.057978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1369,1369,-219,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",1.456970,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1369,1369,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",1.974958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1369,1369,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,6,"",2.489949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1252,1252,-117,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",2.924938,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1252,1252,0,"false","false",,,,,0,"raafrffergc",11,34,1,1,1,0,0,1,0,7,"",3.465928,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1174,1174,-78,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Complejidad excesiva: 53 > 36.",3.517926,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1129,1129,-45,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,9,"",3.565925,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1574,1574,-211,"true","false",,,,,1,"rffaace",7,22,1,1,1,0,1,1,1,1,"",0.409991,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1574,1574,0,"false","false",,,,,0,"rfrfraace",9,28,2,2,1,1,0,1,0,2,"Complejidad excesiva: 56 > 36.",0.936980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1574,1574,0,"false","false",,,,,0,"raarffec",8,25,1,1,1,0,0,1,0,3,"",1.456969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1574,1574,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.977958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1574,1574,0,"false","false",,,,,0,"rffffferge",10,34,1,1,1,0,0,1,0,5,"",2.518947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1574,1574,0,"false","false",,,,,0,"rfrfrfrfee",10,34,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",3.044936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1574,1574,0,"false","false",,,,,0,"raarfrgc",8,23,2,2,1,1,0,1,0,7,"Complejidad excesiva: 48 > 36.",3.560925,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1574,1574,0,"false","false",,,,,0,"rfffrfrabee",11,35,3,3,1,2,0,1,0,8,"Complejidad excesiva: 42 > 36.",4.118913,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1574,1574,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,9,"duplicated-string",4.638903,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1574,1574,0,"false","false",,,,,0,"rfffrfee",8,28,3,3,1,2,0,1,0,10,"Complejidad excesiva: 44 > 36.",5.169891,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3920,3920,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,1,"",0.517990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3920,3920,0,"false","false",,,,,0,"rafffrgeb",9,27,1,1,1,0,0,1,0,2,"",1.057978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3920,3920,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.569968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3920,3920,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,4,"",2.086956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3773,3773,-147,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",2.111956,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3773,3773,0,"false","false",,,,,0,"rfffrfrgrge",11,35,1,1,1,0,0,1,0,6,"",2.648946,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3773,3773,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 39 > 36.",3.160934,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3630,3630,-143,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",3.183933,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3498,3498,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",3.206933,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3498,3498,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,7,"",3.726923,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3976,3976,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,1,"",0.520988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3823,3823,-153,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.772984,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3823,3823,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.282972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3823,3823,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,4,"",1.808962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3823,3823,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,5,"",2.335950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3699,3699,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.361949,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3583,3583,-116,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.386949,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3472,3472,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.623944,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3472,3472,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,6,"",3.144933,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3367,3367,-105,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.381928,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3829,3829,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,1,"",0.524990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3665,3665,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.641987,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3665,3665,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.150976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3665,3665,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,4,"",1.671965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3665,3665,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,5,"",2.196953,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3665,3665,0,"false","false",,,,,0,"rfrfarfrgbe",11,33,1,1,1,0,0,1,0,6,"",2.743942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3506,3506,-159,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.859940,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3394,3394,-112,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",2.870939,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3394,3394,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,7,"Complejidad excesiva: 40 > 36.",3.379930,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3394,3394,0,"false","false",,,,,0,"raarbrb",7,17,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",3.891918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3598,3598,0,"false","false",,,,,0,"rfarffebrg",10,30,4,4,1,3,0,1,0,1,"Complejidad excesiva: 45 > 36.",0.541989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3598,3598,0,"false","false",,,,,0,"rfrafrfebrg",11,33,1,1,1,0,0,1,0,2,"",1.085977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3598,3598,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.611967,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3598,3598,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,4,"",2.132955,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3482,3482,-116,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",2.157954,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3366,3366,-116,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.269952,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3366,3366,0,"false","false",,,,,0,"rffrferg",8,26,2,2,1,1,0,1,0,7,"Complejidad excesiva: 39 > 36.",2.788941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3366,3366,0,"false","false",,,,,0,"raarfrfec",9,28,1,1,1,0,0,1,0,8,"",3.310930,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3366,3366,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,9,"",3.831919,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3366,3366,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,10,"",4.351908,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3849,3849,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,1,"",0.522989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3692,3692,-157,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.772984,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3552,3552,-140,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.798983,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3552,3552,0,"false","false",,,,,0,"rfrffrfergg",11,35,1,1,1,0,0,1,0,4,"",1.337973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3428,3428,-124,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.367972,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3428,3428,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,6,"",1.887960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3428,3428,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,7,"",2.407949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3223,3223,-205,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",2.565946,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3223,3223,0,"false","false",,,,,0,"rfrfrfrge",9,29,3,3,1,2,0,1,0,8,"Complejidad excesiva: 40 > 36.",3.090935,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3223,3223,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,9,"",3.614923,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3568,3568,-138,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.029000,"ok",""
