"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,1,1,1566,1566,-299,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 24.",0.102979,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,2,1,1566,1566,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.322936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,3,1,1431,1431,-135,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.342932,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,4,1,1357,1357,-74,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.363928,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,5,1,1300,1300,-57,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,3,"Complejidad excesiva: 39 > 24.",0.384923,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,6,1,1270,1270,-30,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 30 > 24.",0.456909,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,7,1,1240,1240,-30,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 30 > 24.",0.521898,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,8,1,1187,1187,-53,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 24.",0.535895,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,9,1,1187,1187,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,4,"Complejidad excesiva: 31 > 24.",0.756852,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,10,1,1187,1187,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,5,"",0.980808,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,1,1,1852,1852,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.213958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,2,1,1661,1661,-191,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 31 > 24.",0.283944,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,3,1,1661,1661,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.496902,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,4,1,1661,1661,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,3,"",0.712861,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,5,1,1496,1496,-165,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.778848,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,6,1,1496,1496,0,"false","false",,,,,0,"raarfrgc",8,23,1,1,1,0,0,1,0,4,"",1.001805,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,7,1,1496,1496,0,"false","false",,,,,0,"rfrfrgg",7,21,4,4,1,3,0,1,0,5,"Complejidad excesiva: 26 > 24.",1.234758,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,8,1,1379,1379,-117,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,6,"Complejidad excesiva: 27 > 24.",1.305745,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,9,1,1379,1379,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,7,"",1.534701,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,10,1,1379,1379,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 31 > 24.",1.747659,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,1,1,1516,1516,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.062988,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,2,1,1407,1407,-109,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.084984,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,3,1,1407,1407,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.297942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,4,1,1407,1407,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,4,"",0.530896,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,5,1,1407,1407,0,"false","false",,,,,0,"rffferg",7,23,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.755852,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,6,1,1407,1407,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 32 > 24.",0.975810,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,7,1,1407,1407,0,"false","false",,,,,0,"rfrffeg",7,23,3,3,1,2,0,1,0,7,"Longitud excesiva: 20 > 16.",1.199766,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,8,1,1407,1407,0,"false","false",,,,,0,"rfraracg",8,23,3,3,1,2,0,1,0,8,"Complejidad excesiva: 26 > 24.",1.429721,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,9,1,1407,1407,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,9,"",1.653677,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,10,1,1336,1336,-71,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,10,"",1.670673,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,1,1,1740,1740,0,"false","false",,,,,0,"raafabrgc",9,24,1,1,1,0,0,1,0,1,"",0.242954,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,2,1,1578,1578,-162,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.318939,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,3,1,1430,1430,-148,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.391925,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,4,1,1347,1347,-83,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.403922,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,5,1,1310,1310,-37,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 34 > 24.",0.412921,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,6,1,1310,1310,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.629878,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,7,1,1251,1251,-59,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 30 > 24.",0.708863,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,8,1,1213,1213,-38,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 35 > 24.",0.780849,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,9,1,1213,1213,0,"false","false",,,,,0,"rfrfrgg",7,21,4,4,1,3,0,1,0,6,"Complejidad excesiva: 25 > 24.",1.002805,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,10,1,1185,1185,-28,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 28 > 24.",1.085788,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,1,1,1630,1630,-116,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.016997,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,2,1,1466,1466,-164,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.081985,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,3,1,1351,1351,-115,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.148972,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,4,1,1281,1281,-70,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.168968,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,5,1,1212,1212,-69,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.184965,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,6,1,1130,1130,-82,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.243954,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,7,1,1052,1052,-78,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.263950,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,8,1,1052,1052,0,"false","false",,,,,0,"raraaacc",8,22,1,1,1,0,0,1,0,6,"",0.481907,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,9,1,1009,1009,-43,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.499904,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,10,1,986,986,-23,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.553893,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,1,1,1851,1851,-171,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.058988,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,2,1,1685,1685,-166,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.121976,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,3,1,1685,1685,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 31 > 24.",0.334933,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,4,1,1569,1569,-116,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Longitud excesiva: 17 > 16.",0.351930,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,5,1,1569,1569,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.568889,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,6,1,1498,1498,-71,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"duplicated-string",0.579887,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,7,1,1498,1498,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,5,"",0.801843,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,8,1,1498,1498,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 26 > 24.",1.014802,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,9,1,1422,1422,-76,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"duplicated-string",1.073790,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,10,1,1422,1422,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",1.292747,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,1,1,1628,1628,-222,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.068986,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,2,1,1527,1527,-101,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 31 > 24.",0.079984,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,3,1,1527,1527,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",0.303941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,4,1,1527,1527,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,4,"",0.532897,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,5,1,1405,1405,-122,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.616880,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,6,1,1405,1405,0,"false","false",,,,,0,"rarfrfeb",8,24,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.852833,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,7,1,1337,1337,-68,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.871829,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,8,1,1289,1289,-48,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.934817,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,9,1,1289,1289,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,7,"",1.168771,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,10,1,1289,1289,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.381731,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,1,1,2045,2045,0,"false","false",,,,,0,"raafrgc",7,20,4,4,1,3,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.222956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,2,1,1730,1730,-315,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.317938,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,3,1,1730,1730,0,"false","false",,,,,0,"rfrffeg",7,23,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.547892,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,4,1,1581,1581,-149,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.567888,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,5,1,1581,1581,0,"false","false",,,,,0,"rafrfeb",7,21,1,1,1,0,0,1,0,5,"",0.795843,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,6,1,1581,1581,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,6,"Longitud excesiva: 18 > 16.",1.020801,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,7,1,1475,1475,-106,"true","false",,,,,1,"raaaacc",7,19,1,1,1,0,1,1,1,7,"",1.195766,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,8,1,1350,1350,-125,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 28 > 24.",1.301746,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,9,1,1350,1350,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.517703,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,10,1,1350,1350,0,"false","false",,,,,0,"rfrfrabe",8,24,3,3,1,2,0,1,0,9,"duplicated-string",1.755656,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,1,1,1741,1741,-220,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.020996,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,2,1,1615,1615,-126,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 31 > 24.",0.040992,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,3,1,1481,1481,-134,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,2,"Complejidad excesiva: 35 > 24.",0.060989,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,4,1,1417,1417,-64,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,2,"Complejidad excesiva: 32 > 24.",0.073987,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,5,1,1417,1417,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 27 > 24.",0.287945,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,6,1,1417,1417,0,"false","false",,,,,0,"rfabg",5,13,3,3,1,2,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.507902,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,7,1,1417,1417,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,5,"",0.734857,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,8,1,1417,1417,0,"false","false",,,,,0,"raraarbc",8,21,2,2,1,1,0,1,0,6,"duplicated-string",0.955813,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,9,1,1359,1359,-58,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,7,"duplicated-string",0.963812,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,10,1,1359,1359,0,"false","false",,,,,0,"rfrfarbe",8,24,3,3,1,2,0,1,0,8,"Complejidad excesiva: 31 > 24.",1.197767,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,1,1,1763,1763,0,"false","false",,,,,0,"rffrarbe",8,24,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.235954,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,2,1,1763,1763,0,"false","false",,,,,0,"raaracrb",8,21,3,3,1,2,0,1,0,2,"Longitud excesiva: 20 > 16.",0.456911,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,3,1,1763,1763,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.668869,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,4,1,1659,1659,-104,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.685865,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,5,1,1547,1547,-112,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 28 > 24.",0.750853,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,6,1,1547,1547,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,6,"",0.974810,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,7,1,1547,1547,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,7,"",1.204765,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,8,1,1443,1443,-104,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 31 > 24.",1.282750,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,9,1,1443,1443,0,"false","false",,,,,0,"raarfrgc",8,23,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",1.509705,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,10,1,1443,1443,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",1.722663,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,1,1,1987,1987,0,"false","false",,,,,0,"rfffrge",7,23,6,6,1,5,0,1,0,1,"Complejidad excesiva: 28 > 24.",0.225957,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,2,1,1987,1987,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,2,"",0.456912,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,3,1,1987,1987,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.670870,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,4,1,1765,1765,-222,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",0.721860,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,5,1,1622,1622,-143,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.741856,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,6,1,1466,1466,-156,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.792845,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,7,1,1348,1348,-118,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 25 > 24.",0.812841,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,8,1,1348,1348,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,7,"",1.030799,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,9,1,1287,1287,-61,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,7,"Complejidad excesiva: 26 > 24.",1.045796,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,10,1,1243,1243,-44,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 32 > 24.",1.061792,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,1,1,1665,1665,-142,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.064988,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,2,1,1542,1542,-123,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.127976,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,3,1,1412,1412,-130,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,2,"Complejidad excesiva: 31 > 24.",0.188964,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1310,1310,-102,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.249952,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1310,1310,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.462911,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1310,1310,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.690866,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1227,1227,-83,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 30 > 24.",0.757852,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1164,1164,-63,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.773849,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1112,1112,-52,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 28 > 24.",0.824839,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1112,1112,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,5,"",1.055794,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
