"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1228,1228,-31,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.111979,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1207,1207,-21,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.122977,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1106,1106,-101,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.184966,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1610,1610,-167,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.019996,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1532,1532,-78,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.033992,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1434,1434,-98,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.111978,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1353,1353,-81,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.189963,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1292,1292,-61,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.200961,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1239,1239,-53,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.211959,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1211,1211,-28,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.279947,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1211,1211,0,"false","false",,,,,0,"rfabg",5,13,2,2,1,1,0,1,0,5,"Complejidad excesiva: 25 > 14.",0.504906,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1191,1191,-20,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.513904,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1116,1116,-75,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.535900,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1488,1488,-115,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,1,"Longitud excesiva: 12 > 10.",0.066987,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1407,1407,-81,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.078985,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1324,1324,-83,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.100981,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1241,1241,-83,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 25 > 14.",0.118978,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1150,1150,-91,"true","false",,,,,1,"raabb",5,11,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.246954,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1092,1092,-58,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.262951,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1042,1042,-50,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.278948,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1042,1042,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,6,"",0.496907,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1018,1018,-24,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.522902,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1000,1000,-18,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,7,"Complejidad excesiva: 25 > 14.",0.540898,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3842,3842,-190,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.015997,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3679,3679,-163,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.184966,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3540,3540,-139,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.216960,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3377,3377,-163,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.243955,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3276,3276,-101,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.256952,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3276,3276,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,5,"Complejidad excesiva: 16 > 14.",0.467914,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3155,3155,-121,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.499908,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3059,3059,-96,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.509906,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3059,3059,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 15 > 14.",0.719867,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2929,2929,-130,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.733865,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3463,3463,-172,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.062988,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3324,3324,-139,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,1,"Complejidad excesiva: 29 > 14.",0.128976,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3152,3152,-172,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.297943,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3152,3152,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.509904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3047,3047,-105,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.550896,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,2947,2947,-100,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.566893,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2947,2947,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.777855,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2844,2844,-103,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.934826,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2844,2844,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",1.145787,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2779,2779,-65,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",1.159784,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3414,3414,-215,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.172967,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3250,3250,-164,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.187964,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3140,3140,-110,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.197962,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3016,3016,-124,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.244953,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,2883,2883,-133,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.275947,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,2753,2753,-130,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.290945,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,2662,2662,-91,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.334936,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,2577,2577,-85,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.364931,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2496,2496,-81,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.521903,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2418,2418,-78,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.535900,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3575,3575,-123,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.018996,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3456,3456,-119,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.034993,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3240,3240,-216,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.095982,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3104,3104,-136,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.111979,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,2998,2998,-106,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.125976,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,2998,2998,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.335937,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,2886,2886,-112,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.384928,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,2813,2813,-73,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.445917,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,2741,2741,-72,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.484910,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2633,2633,-108,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.516903,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3684,3684,-137,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.016997,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3553,3553,-131,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.050991,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3422,3422,-131,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.061989,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3294,3294,-128,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.095983,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3175,3175,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.113979,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3095,3095,-80,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.155971,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3035,3035,-60,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.167969,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3035,3035,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.378930,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,2923,2923,-112,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.395927,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2923,2923,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.607888,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3943,3943,-155,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.040993,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3943,3943,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,2,"",0.258952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3747,3747,-196,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Longitud excesiva: 14 > 10.",0.271950,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3571,3571,-176,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.440917,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3413,3413,-158,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.613885,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3288,3288,-125,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.781854,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3040,3040,-248,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.836844,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2955,2955,-85,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,6,"Complejidad excesiva: 23 > 14.",0.850842,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2850,2850,-105,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 21 > 14.",1.009812,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2766,2766,-84,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",1.069801,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3970,3970,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.040992,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3821,3821,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.203962,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3681,3681,-140,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.396925,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3556,3556,-125,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.451915,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3556,3556,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 20 > 14.",0.661875,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3435,3435,-121,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.692870,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3435,3435,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 17 > 14.",0.904831,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3314,3314,-121,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.915829,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,3174,3174,-140,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.977818,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3070,3070,-104,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.020810,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3950,3950,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.211960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3704,3704,-246,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.272949,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3539,3539,-165,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.286946,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3400,3400,-139,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.297943,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3269,3269,-131,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.341935,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3161,3161,-108,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.353933,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,2984,2984,-177,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.415921,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,2886,2886,-98,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.449915,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2804,2804,-82,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Longitud excesiva: 11 > 10.",0.484908,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2804,2804,0,"false","false",,,,,0,"rfabg",5,13,1,1,1,0,0,1,0,7,"",0.710867,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3770,3770,-173,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.019996,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3574,3574,-196,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.176967,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3574,3574,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 18 > 14.",0.386928,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3464,3464,-110,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.400925,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3316,3316,-148,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.557896,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3316,3316,0,"false","false",,,,,0,"rarabb",6,14,3,3,1,2,0,1,0,4,"Complejidad excesiva: 26 > 14.",0.774855,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3195,3195,-121,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.818846,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3099,3099,-96,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Complejidad excesiva: 21 > 14.",0.851840,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2969,2969,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.006812,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2918,2918,-51,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 25 > 14.",1.021810,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3706,3706,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.209960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3595,3595,-111,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.258951,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3508,3508,-87,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.273948,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3400,3400,-108,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.285946,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3314,3314,-86,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.329938,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3194,3194,-120,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Longitud excesiva: 13 > 10.",0.363932,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3100,3100,-94,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.377929,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3031,3031,-69,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.388927,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2968,2968,-63,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.432919,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2857,2857,-111,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.463913,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3670,3670,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.209960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3510,3510,-160,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.221957,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3510,3510,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.432918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3369,3369,-141,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.466912,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3215,3215,-154,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.482909,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3082,3082,-133,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.497906,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,2960,2960,-122,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.663876,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2880,2880,-80,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,5,"Longitud excesiva: 12 > 10.",0.680873,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2803,2803,-77,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.696870,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2728,2728,-75,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.732863,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3831,3831,-158,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.015997,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3592,3592,-239,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.082984,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3444,3444,-148,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.117978,"ok",""
