"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1184,1184,-67,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Longitud excesiva: 11 > 10.",0.295943,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1165,1165,-19,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.306941,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1727,1727,-186,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.070986,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1562,1562,-165,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.089983,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1483,1483,-79,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.105980,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1409,1409,-74,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 29 > 14.",0.124976,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1285,1285,-124,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.190964,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1222,1222,-63,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.204961,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1184,1184,-38,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.212959,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1184,1184,0,"false","false",,,,,0,"raarbb",6,14,3,3,1,2,0,1,0,6,"Complejidad excesiva: 20 > 14.",0.427918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1184,1184,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,7,"",0.642877,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1156,1156,-28,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.650876,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1878,1878,-148,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.015997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1715,1715,-163,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.082985,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1550,1550,-165,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.101980,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1434,1434,-116,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.109979,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1321,1321,-113,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.125976,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1229,1229,-92,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.183965,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1151,1151,-78,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 15 > 14.",0.243953,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1078,1078,-73,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.261950,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1038,1038,-40,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.312940,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1020,1020,-18,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.327937,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3880,3880,-160,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,1,"Complejidad excesiva: 23 > 14.",0.041992,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3880,3880,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.251952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3743,3743,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.289945,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3743,3743,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.501904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3629,3629,-114,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.512902,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3441,3441,-188,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.565892,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3441,3441,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.775852,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3339,3339,-102,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.791849,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3151,3151,-188,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.844839,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3060,3060,-91,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.855837,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3636,3636,-240,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.058988,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3478,3478,-158,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.089983,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3365,3365,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.130975,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3205,3205,-160,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.144972,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3075,3075,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.314940,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,2983,2983,-92,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.327937,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2861,2861,-122,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 22 > 14.",0.497905,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2759,2759,-102,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Longitud excesiva: 13 > 10.",0.555894,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2673,2673,-86,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.608884,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2562,2562,-111,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.779851,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3518,3518,-194,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.013997,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3518,3518,0,"false","false",,,,,0,"raarbb",6,14,1,1,1,0,0,1,0,2,"",0.229956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3354,3354,-164,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.440916,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3208,3208,-146,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.453913,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3075,3075,-133,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.665873,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3075,3075,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.877832,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,2952,2952,-123,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.917825,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,2952,2952,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",1.127786,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2846,2846,-106,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.327747,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2778,2778,-68,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",1.365739,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3655,3655,-154,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.011998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3449,3449,-206,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.026995,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3449,3449,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 17 > 14.",0.238955,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3326,3326,-123,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"duplicated-string",0.249953,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3326,3326,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.458913,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3179,3179,-147,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.475909,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3070,3070,-109,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 28 > 14.",0.511903,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,2982,2982,-88,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.522901,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,2982,2982,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"Complejidad excesiva: 25 > 14.",0.731862,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2897,2897,-85,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.742860,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,4013,4013,-183,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 21 > 14.",0.033993,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3878,3878,-135,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.074985,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3750,3750,-128,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.107979,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3626,3626,-124,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.148971,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3626,3626,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",0.358931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3502,3502,-124,"true","false",,,,,1,"rab",3,7,5,5,1,4,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.371928,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3381,3381,-121,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.423918,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3183,3183,-198,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.572890,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3084,3084,-99,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.609883,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2971,2971,-113,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.623880,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,4027,4027,-157,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.028994,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3832,3832,-195,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.043991,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3832,3832,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,3,"Complejidad excesiva: 25 > 14.",0.254951,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3705,3705,-127,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.270948,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3549,3549,-156,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.298942,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3429,3429,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.325937,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3321,3321,-108,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.339935,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3162,3162,-159,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 23 > 14.",0.398923,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3078,3078,-84,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.408921,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3003,3003,-75,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.419919,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3580,3580,-204,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014997,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3459,3459,-121,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.059989,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3459,3459,0,"false","false",,,,,0,"raarbb",6,14,2,2,1,1,0,1,0,3,"Complejidad excesiva: 22 > 14.",0.274948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3295,3295,-164,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.327938,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3117,3117,-178,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.504904,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3018,3018,-99,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.518901,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,2904,2904,-114,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.555894,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,2780,2780,-124,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.612883,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2718,2718,-62,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.658875,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2631,2631,-87,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.829842,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3802,3802,-145,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.011997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3563,3563,-239,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.025995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3427,3427,-136,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Longitud excesiva: 11 > 10.",0.167968,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3299,3299,-128,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Longitud excesiva: 13 > 10.",0.209960,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3299,3299,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.419920,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3200,3200,-99,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.436916,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,3093,3093,-107,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.479908,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,2987,2987,-106,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 21 > 14.",0.508903,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2888,2888,-99,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Complejidad excesiva: 22 > 14.",0.650875,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2824,2824,-64,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.663873,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3763,3763,-165,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.038992,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3609,3609,-154,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.067987,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3494,3494,-115,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 16 > 14.",0.084984,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3348,3348,-146,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.223957,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3348,3348,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.433918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3259,3259,-89,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.447915,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,3140,3140,-119,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.487907,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,3140,3140,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",0.697867,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,3009,3009,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.845838,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2925,2925,-84,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.896828,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3347,3347,-259,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.066988,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3347,3347,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.280947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3240,3240,-107,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.297943,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3079,3079,-161,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.335936,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,2982,2982,-97,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.349933,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,2881,2881,-101,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.359932,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,2881,2881,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,6,"",0.578891,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,2815,2815,-66,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.615883,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2692,2692,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",0.655875,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2633,2633,-59,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.666873,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3839,3839,-146,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.032993,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3710,3710,-129,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.074985,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3515,3515,-195,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.128975,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3398,3398,-117,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.169967,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3398,3398,0,"false","false",,,,,0,"raabb",5,11,2,2,1,1,0,1,0,4,"Complejidad excesiva: 17 > 14.",0.384926,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3289,3289,-109,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.428918,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3152,3152,-137,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.486907,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,3048,3048,-104,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 14.",0.540896,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2956,2956,-92,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.581889,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2868,2868,-88,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.610883,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3694,3694,-127,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.044991,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3522,3522,-172,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.058989,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3397,3397,-125,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.068987,"ok",""
