"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1837,1837,-201,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 41 > 36.",0.054973,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1690,1690,-147,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 42 > 36.",0.068966,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1582,1582,-108,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 39 > 36.",0.126937,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1582,1582,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",1.142429,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1437,1437,-145,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",1.574213,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1437,1437,0,"false","false",,,,,0,"rfarbrg",7,19,1,1,1,0,0,1,0,6,"",2.594702,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1437,1437,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,7,"",3.616191,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1370,1370,-67,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",3.629185,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1370,1370,0,"false","false",,,,,0,"raraffec",8,25,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",4.652673,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1182,1182,-188,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",5.059469,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1953,1953,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,1,"",1.015492,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1953,1953,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,2,"",2.031984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1953,1953,0,"false","false",,,,,0,"rffrffee",8,28,2,2,1,1,0,1,0,3,"Complejidad excesiva: 42 > 36.",3.057471,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1953,1953,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",4.075961,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1792,1792,-161,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",4.085956,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1792,1792,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,6,"",5.111443,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1792,1792,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,7,"",6.129934,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1792,1792,0,"false","false",,,,,0,"rafrfrfergb",11,33,4,4,1,3,0,1,0,8,"duplicated-string",7.178409,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1617,1617,-175,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,9,"",7.608194,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1617,1617,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,10,"",8.633681,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1796,1796,-233,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.359820,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1796,1796,0,"false","false",,,,,0,"rarafrfec",9,28,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",1.382309,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1796,1796,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,3,"",2.398801,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1796,1796,0,"false","false",,,,,0,"rffrfrgrgg",10,30,1,1,1,0,0,1,0,4,"",3.433283,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1682,1682,-114,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",3.452274,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1682,1682,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,6,"",4.476761,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1682,1682,0,"false","false",,,,,0,"raffaberb",9,25,1,1,1,0,0,1,0,7,"",5.514242,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1682,1682,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,8,"",6.538730,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1522,1522,-160,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,9,"",6.547725,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1379,1379,-143,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,9,"",6.899549,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1689,1689,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,1,"",1.025487,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1544,1544,-145,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.074462,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1544,1544,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,3,"",2.093952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1423,1423,-121,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,4,"Complejidad excesiva: 50 > 36.",2.107945,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1336,1336,-87,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.151924,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1336,1336,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,5,"",3.180410,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1263,1263,-73,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.232384,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1205,1205,-58,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Complejidad excesiva: 38 > 36.",3.245377,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1205,1205,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,7,"",4.270864,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1205,1205,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,8,"Complejidad excesiva: 42 > 36.",5.285356,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1605,1605,-206,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.411794,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1605,1605,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,2,"Complejidad excesiva: 39 > 36.",1.436281,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1470,1470,-135,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.820089,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1342,1342,-128,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 56 > 36.",1.869066,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1342,1342,0,"false","false",,,,,0,"rfrfffaacee",11,36,2,2,1,1,0,1,0,4,"Complejidad excesiva: 40 > 36.",2.944528,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1255,1255,-87,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.993503,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1188,1188,-67,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 56 > 36.",3.032483,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1188,1188,0,"false","false",,,,,0,"rarfrferb",9,27,1,1,1,0,0,1,0,6,"",4.058969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1126,1126,-62,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",4.109944,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1126,1126,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,7,"",5.137430,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1431,1431,-115,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 42 > 36.",0.014992,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1316,1316,-115,"true","false",,,,,1,"rfrfe",5,17,5,5,1,4,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.468765,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1247,1247,-69,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.515742,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1183,1183,-64,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,3,"Complejidad excesiva: 43 > 36.",0.928535,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1131,1131,-52,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 46 > 36.",0.941529,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1131,1131,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,4,"",1.969015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1084,1084,-47,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.013993,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1084,1084,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,5,"",3.041479,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1028,1028,-56,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",3.445277,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1028,1028,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,6,"",4.468765,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,4089,4089,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,1,"Complejidad excesiva: 37 > 36.",1.022489,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,4089,4089,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,2,"",2.046976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3865,3865,-224,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.232884,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3865,3865,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,4,"",3.256372,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3865,3865,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,5,"",4.277861,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3865,3865,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",5.286357,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3865,3865,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,7,"",6.311844,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3865,3865,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,8,"duplicated-string",7.325337,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3865,3865,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,9,"duplicated-string",8.359819,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3678,3678,-187,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,9,"Complejidad excesiva: 45 > 36.",8.530733,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3918,3918,-261,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.044977,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3918,3918,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",1.065467,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3918,3918,0,"false","false",,,,,0,"rffrffee",8,28,2,2,1,1,0,1,0,3,"Complejidad excesiva: 48 > 36.",2.089954,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3681,3681,-237,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 52 > 36.",2.391803,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3681,3681,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",3.401298,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3681,3681,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,6,"",4.426785,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3681,3681,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,7,"",5.455271,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3476,3476,-205,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 37 > 36.",5.754122,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3476,3476,0,"false","false",,,,,0,"rffrfrge",8,26,3,3,1,2,0,1,0,7,"Complejidad excesiva: 45 > 36.",6.773613,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3289,3289,-187,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,8,"",6.785607,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3738,3738,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,1,"",1.026486,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3738,3738,0,"false","false",,,,,0,"rffrfrge",8,26,2,2,1,1,0,1,0,2,"duplicated-string",2.046976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3738,3738,0,"false","false",,,,,0,"rfffabeg",8,24,1,1,1,0,0,1,0,3,"",3.088454,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3508,3508,-230,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,4,"",3.723136,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3508,3508,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,5,"",4.746624,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3366,3366,-142,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.866564,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3242,3242,-124,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",5.103446,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3110,3110,-132,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",5.223386,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3110,3110,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,8,"Complejidad excesiva: 37 > 36.",6.232881,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3110,3110,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,9,"",7.259367,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3914,3914,0,"false","false",,,,,0,"rffaace",7,22,3,3,1,2,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.029485,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3782,3782,-132,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",1.061469,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3630,3630,-152,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.084458,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3488,3488,-142,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.333333,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3488,3488,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,5,"",2.355822,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3324,3324,-164,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.404797,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3204,3204,-120,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.514742,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3204,3204,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,8,"",3.539230,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3204,3204,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",4.548725,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3092,3092,-112,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,10,"",4.559719,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3933,3933,0,"false","false",,,,,0,"rffrfffeeg",10,34,1,1,1,0,0,1,0,1,"",1.040479,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3933,3933,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,2,"",2.068965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3933,3933,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,3,"",3.094452,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3933,3933,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",4.116941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3933,3933,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,5,"Complejidad excesiva: 56 > 36.",5.134432,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3793,3793,-140,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",5.391303,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3658,3658,-135,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",5.418289,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3658,3658,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,8,"Complejidad excesiva: 43 > 36.",6.427785,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3658,3658,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,9,"Complejidad excesiva: 40 > 36.",7.453272,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3658,3658,0,"false","false",,,,,0,"rfrffrabrge",11,33,1,1,1,0,0,1,0,10,"",8.505745,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3692,3692,0,"false","false",,,,,0,"rfrfffrgeg",10,32,3,3,1,2,0,1,0,1,"Complejidad excesiva: 40 > 36.",1.035482,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3511,3511,-181,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.270365,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3511,3511,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,3,"Complejidad excesiva: 42 > 36.",2.295852,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3511,3511,0,"false","false",,,,,0,"rararfrfec",10,31,2,2,1,1,0,1,0,4,"Complejidad excesiva: 46 > 36.",3.320339,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3511,3511,0,"false","false",,,,,0,"rfffrfergrg",11,35,1,1,1,0,0,1,0,5,"",4.360819,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3383,3383,-128,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",4.369814,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3383,3383,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",5.378310,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
