"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1557,1557,0,"false","false",,,,,0,"rfrfffergg",10,32,1,1,1,0,0,1,0,2,"",2.059971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1466,1466,-91,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",2.067967,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1466,1466,0,"false","false",,,,,0,"rararacb",8,21,1,1,1,0,0,1,0,4,"",3.080460,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1466,1466,0,"false","false",,,,,0,"rffffrgrge",10,32,1,1,1,0,0,1,0,5,"",4.115942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1466,1466,0,"false","false",,,,,0,"rffarafrgce",11,34,1,1,1,0,0,1,0,6,"",5.164418,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1312,1312,-154,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",5.214393,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1312,1312,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,8,"",6.240879,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1240,1240,-72,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,9,"",6.292853,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1173,1173,-67,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,9,"Cadena desbalanceada por frecuencia de símbolos.",6.340829,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1715,1715,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",1.015492,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1507,1507,-208,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.460269,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1507,1507,0,"false","false",,,,,0,"rfraraffecg",11,34,1,1,1,0,0,1,0,3,"",2.505746,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1507,1507,0,"false","false",,,,,0,"rffffrgrge",10,32,2,2,1,1,0,1,0,4,"Complejidad excesiva: 45 > 36.",3.540228,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1507,1507,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,5,"",4.562717,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1394,1394,-113,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.615690,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1298,1298,-96,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 40 > 36.",4.664666,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1298,1298,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,7,"",5.690153,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1298,1298,0,"false","false",,,,,0,"rfrabg",6,16,2,2,1,1,0,1,0,8,"Complejidad excesiva: 42 > 36.",6.706645,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1298,1298,0,"false","false",,,,,0,"rfrfraace",9,28,1,1,1,0,0,1,0,9,"",7.734131,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1616,1616,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.013993,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1616,1616,0,"false","false",,,,,0,"raraaarffecc",12,36,1,1,1,0,0,1,0,2,"",1.054473,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1616,1616,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,3,"",2.074963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1616,1616,0,"false","false",,,,,0,"rffarace",8,25,2,2,1,1,0,1,0,4,"Complejidad excesiva: 40 > 36.",3.102449,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1479,1479,-137,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 48 > 36.",3.157421,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1331,1331,-148,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",3.527235,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1331,1331,0,"false","false",,,,,0,"rfrffrfee",9,31,4,4,1,3,0,1,0,7,"Complejidad excesiva: 39 > 36.",4.557720,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1331,1331,0,"false","false",,,,,0,"rfraracrg",9,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 45 > 36.",5.578209,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1262,1262,-69,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",5.616190,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1157,1157,-105,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,9,"Complejidad excesiva: 39 > 36.",5.990004,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1829,1829,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,1,"",1.021489,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1829,1829,0,"false","false",,,,,0,"rarfrgb",7,19,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",2.037980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1659,1659,-170,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",2.050974,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1659,1659,0,"false","false",,,,,0,"raffeb",6,18,1,1,1,0,0,1,0,4,"",3.070464,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1659,1659,0,"false","false",,,,,0,"rfrffrfee",9,31,2,2,1,1,0,1,0,5,"Complejidad excesiva: 43 > 36.",4.095951,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1506,1506,-153,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.147925,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1413,1413,-93,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.197900,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1294,1294,-119,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",4.250873,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1225,1225,-69,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,8,"",4.265866,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1107,1107,-118,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,9,"Cadena desbalanceada por frecuencia de símbolos.",4.660667,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1842,1842,-152,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 37 > 36.",0.039980,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1704,1704,-138,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 42 > 36.",0.078961,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1704,1704,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",1.100450,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1704,1704,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,3,"",2.115942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1704,1704,0,"false","false",,,,,0,"rfrfffabee",10,32,1,1,1,0,0,1,0,4,"",3.171414,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1704,1704,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",4.200899,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1704,1704,0,"false","false",,,,,0,"rararafferbc",12,35,2,2,1,1,0,1,0,6,"Complejidad excesiva: 41 > 36.",5.242378,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1704,1704,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",6.267865,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1704,1704,0,"false","false",,,,,0,"rffrfrfee",9,31,3,3,1,2,0,1,0,8,"duplicated-string",7.303347,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1704,1704,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,9,"",8.326836,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1636,1636,-240,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.419790,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1636,1636,0,"false","false",,,,,0,"rfrfrfeg",8,26,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",1.439280,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1636,1636,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,3,"",2.459769,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1636,1636,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,4,"",3.478260,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1636,1636,0,"false","false",,,,,0,"rfrfrffee",9,31,3,3,1,2,0,1,0,5,"Complejidad excesiva: 40 > 36.",4.502747,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1636,1636,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,6,"",5.522237,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1636,1636,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,7,"",6.546725,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1636,1636,0,"false","false",,,,,0,"rarabrb",7,17,1,1,1,0,0,1,0,8,"",7.558219,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1445,1445,-191,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",7.984006,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1445,1445,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,9,"",9.002497,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,4040,4040,0,"false","false",,,,,0,"rfrfffrgrge",11,35,1,1,1,0,0,1,0,1,"",1.040479,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,4040,4040,0,"false","false",,,,,0,"rfrfrfrfee",10,34,3,3,1,2,0,1,0,2,"Complejidad excesiva: 46 > 36.",2.067965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,4040,4040,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",3.086456,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,4040,4040,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,4,"Complejidad excesiva: 42 > 36.",4.105946,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,4040,4040,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,5,"Complejidad excesiva: 40 > 36.",5.115441,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,4040,4040,0,"false","false",,,,,0,"raafrffergc",11,34,1,1,1,0,0,1,0,6,"",6.158919,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,4040,4040,0,"false","false",,,,,0,"rfafrgbrg",9,25,1,1,1,0,0,1,0,7,"",7.192402,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3859,3859,-181,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,8,"duplicated-string",7.215390,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3722,3722,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",7.240378,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3722,3722,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,9,"",8.255870,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3761,3761,0,"false","false",,,,,0,"rarafrfec",9,28,1,1,1,0,0,1,0,1,"",1.023488,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3761,3761,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,2,"",2.043978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3761,3761,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,3,"",3.059470,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3576,3576,-185,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",3.309344,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3448,3448,-128,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",3.322337,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3321,3321,-127,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Complejidad excesiva: 41 > 36.",3.345326,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3183,3183,-138,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.446275,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3081,3081,-102,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",3.674161,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3081,3081,0,"false","false",,,,,0,"rfffffrgee",10,34,1,1,1,0,0,1,0,8,"",4.716640,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3081,3081,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,9,"",5.733132,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3919,3919,0,"false","false",,,,,0,"rffffferge",10,34,1,1,1,0,0,1,0,1,"",1.043478,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3919,3919,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",2.052973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3725,3725,-194,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.207895,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3725,3725,0,"false","false",,,,,0,"rarafraacrgc",12,34,1,1,1,0,0,1,0,4,"",3.246376,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3579,3579,-146,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",3.272363,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3450,3450,-129,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",3.308345,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3450,3450,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,6,"",4.330833,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3450,3450,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,7,"Complejidad excesiva: 41 > 36.",5.352321,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3327,3327,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",5.381307,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3327,3327,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,8,"",6.402796,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3340,3340,-182,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 45 > 36.",0.102949,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3222,3222,-118,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.129935,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3222,3222,0,"false","false",,,,,0,"rffrfrfergg",11,35,1,1,1,0,0,1,0,3,"",1.166417,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3222,3222,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,4,"",2.192903,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3222,3222,0,"false","false",,,,,0,"rfffeg",6,20,3,3,1,2,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",3.210394,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3222,3222,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,6,"",4.231883,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3222,3222,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,7,"",5.249374,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3115,3115,-107,"true","false",,,,,1,"rfrg",4,12,6,6,1,5,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",5.488255,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,2973,2973,-142,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",5.592204,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2973,2973,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,9,"Complejidad excesiva: 42 > 36.",6.615692,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3705,3705,0,"false","false",,,,,0,"rarffaaceb",10,29,1,1,1,0,0,1,0,1,"",1.040480,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3482,3482,-223,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 37 > 36.",1.086457,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3357,3357,-125,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",1.115442,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3357,3357,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,4,"",2.141929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3357,3357,0,"false","false",,,,,0,"rffafferbe",10,32,1,1,1,0,0,1,0,5,"",3.196401,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3357,3357,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,6,"",4.221888,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3357,3357,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",5.231383,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3357,3357,0,"false","false",,,,,0,"rffffee",7,25,3,3,1,2,0,1,0,8,"Complejidad excesiva: 39 > 36.",6.254871,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3234,3234,-123,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",6.398798,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3111,3111,-123,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,9,"Complejidad excesiva: 56 > 36.",6.545725,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,4111,4111,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",1.010494,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,4111,4111,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,2,"",2.037980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,4111,4111,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,3,"",3.060469,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,4111,4111,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,4,"",4.081958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3992,3992,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",4.089954,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3806,3806,-186,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.210893,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3806,3806,0,"false","false",,,,,0,"rfrffarberg",11,33,1,1,1,0,0,1,0,7,"",5.270363,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3640,3640,-166,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",5.297350,"ok",""
