"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1259,1259,-34,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.108999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1183,1183,-76,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.187999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1161,1161,-22,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.196999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1080,1080,-81,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.256999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1616,1616,-168,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.071999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1490,1490,-126,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.091999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1441,1441,-49,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.109999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1373,1373,-68,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.129999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1323,1323,-50,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.148999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1256,1256,-67,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.167999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1187,1187,-69,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.181999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1155,1155,-32,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.192999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1123,1123,-32,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.206999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1079,1079,-44,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",0.225999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1492,1492,-137,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,1,"Longitud excesiva: 11 > 10.",0.024000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1405,1405,-87,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.043000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1302,1302,-103,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.107999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1221,1221,-81,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.163999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1164,1164,-57,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.220999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1096,1096,-68,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.236000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1040,1040,-56,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Longitud excesiva: 12 > 10.",0.254000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,987,987,-53,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.322999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,973,973,-14,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.334998,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,951,951,-22,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.353998,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3769,3769,-115,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.049000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3579,3579,-190,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.143000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3468,3468,-111,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.199000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3311,3311,-157,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 22 > 14.",0.218000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3207,3207,-104,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.235000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3106,3106,-101,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.249999,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,2968,2968,-138,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.541998,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,2854,2854,-114,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.597998,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,2750,2750,-104,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.657998,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2640,2640,-110,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.946998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3530,3530,-174,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.013999,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3357,3357,-173,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.072999,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3217,3217,-140,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.103998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3102,3102,-115,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.249998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3012,3012,-90,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 29 > 14.",0.283998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,2841,2841,-171,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.338998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2756,2756,-85,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.388997,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2677,2677,-79,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.717996,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2624,2624,-53,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.732996,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2572,2572,-52,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.750996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3522,3522,-212,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.062000,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3315,3315,-207,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.125000,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3203,3203,-112,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,2,"Complejidad excesiva: 15 > 14.",0.159000,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3083,3083,-120,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.333999,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,2995,2995,-88,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.649998,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,2833,2833,-162,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.709997,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,2756,2756,-77,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.057996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,2690,2690,-66,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.093996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2632,2632,-58,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.126996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2580,2580,-52,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.159996,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3746,3746,-167,"true","false",,,,,1,"rarb",4,10,6,6,1,5,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.044001,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3598,3598,-148,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.055001,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3485,3485,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.066001,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3338,3338,-147,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.369998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3202,3202,-136,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.425998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3101,3101,-101,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.441998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3004,3004,-97,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.472998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,2914,2914,-90,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.484998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,2829,2829,-85,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.496998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2779,2779,-50,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.511998,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3680,3680,-166,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.324999,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3535,3535,-145,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.356999,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3387,3387,-148,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.401998,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3258,3258,-129,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.737997,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3105,3105,-153,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.888997,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,2998,2998,-107,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.931997,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,2897,2897,-101,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.942996,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,2783,2783,-114,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Complejidad excesiva: 29 > 14.",0.971996,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,2697,2697,-86,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",1.017996,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2616,2616,-81,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",1.157996,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3683,3683,-148,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.031000,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3531,3531,-152,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.321999,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3368,3368,-163,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.380999,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3235,3235,-133,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.411999,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3082,3082,-153,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,4,"Complejidad excesiva: 28 > 14.",0.542998,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,2970,2970,-112,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.572998,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,2868,2868,-102,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.904996,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2777,2777,-91,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.192995,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2687,2687,-90,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",1.232995,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2610,2610,-77,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.540994,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3559,3559,-166,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.011000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3421,3421,-138,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.022000,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3293,3293,-128,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.363999,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3186,3186,-107,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.400999,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3087,3087,-99,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.443998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,2985,2985,-102,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.507998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,2886,2886,-99,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.845998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,2814,2814,-72,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.198996,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2725,2725,-89,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.260995,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2668,2668,-57,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 29 > 14.",1.275995,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3649,3649,-194,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.016000,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3462,3462,-187,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.031000,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3283,3283,-179,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.192000,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3175,3175,-108,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.237000,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3068,3068,-107,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.252000,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,2981,2981,-87,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.265999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,2884,2884,-97,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.296999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,2765,2765,-119,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.355999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2692,2692,-73,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.370999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2620,2620,-72,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.384999,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3304,3304,-97,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.044000,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3210,3210,-94,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.055000,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3120,3120,-90,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.066000,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3038,3038,-82,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.080000,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,2935,2935,-103,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.140001,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,2842,2842,-93,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.446998,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,2785,2785,-57,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.485998,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,2730,2730,-55,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.788997,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2678,2678,-52,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.127996,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2591,2591,-87,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.187997,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3892,3892,-260,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.060999,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3764,3764,-128,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.100998,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3651,3651,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.141998,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3539,3539,-112,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.184998,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3404,3404,-135,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.511997,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3313,3313,-91,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.525997,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,3225,3225,-88,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.563997,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,3069,3069,-156,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.622996,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2986,2986,-83,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.942995,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2908,2908,-78,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.265994,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3484,3484,-233,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Longitud excesiva: 11 > 10.",0.015000,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3334,3334,-150,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.057000,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3244,3244,-90,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.087000,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3118,3118,-126,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.145000,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,2932,2932,-186,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.220999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,2811,2811,-121,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.264999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,2714,2714,-97,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.399999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2635,2635,-79,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.414999,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2552,2552,-83,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.545998,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2471,2471,-81,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.575998,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3474,3474,-272,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.056000,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3324,3324,-150,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.098000,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3152,3152,-172,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.137001,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3032,3032,-120,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.149001,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,2891,2891,-141,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.402999,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,2775,2775,-116,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 22 > 14.",0.419999,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,2663,2663,-112,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.436999,"ok",""
