"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1371,1371,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",1.740589,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,1,1,1730,1730,0,"false","false",,,,,0,"rafferb",7,21,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.229946,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,2,1,1730,1730,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,2,"Complejidad excesiva: 41 > 36.",0.449894,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,3,1,1585,1585,-145,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.516878,"ok",""
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,4,1,1585,1585,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.730827,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,5,1,1585,1585,0,"false","false",,,,,0,"rfrfrgrg",8,24,2,2,1,1,0,1,0,5,"Complejidad excesiva: 42 > 36.",0.959773,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,6,1,1585,1585,0,"false","false",,,,,0,"rffrffrgeg",10,32,1,1,1,0,0,1,0,6,"",1.206715,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,7,1,1585,1585,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,7,"",1.435661,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,8,1,1585,1585,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,8,"",1.671605,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1585,1585,0,"false","false",,,,,0,"rfrfffrgerg",11,35,1,1,1,0,0,1,0,9,"",1.926545,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1585,1585,0,"false","false",,,,,0,"rfraracrg",9,26,2,2,1,1,0,1,0,10,"Cadena desbalanceada por frecuencia de símbolos.",2.158490,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1882,1882,0,"false","false",,,,,0,"rffffee",7,25,4,4,1,3,0,1,0,1,"Complejidad excesiva: 40 > 36.",0.228946,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1592,1592,-290,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.303928,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1592,1592,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,3,"",0.532874,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1463,1463,-129,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 46 > 36.",0.549870,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1463,1463,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,5,"",0.777816,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1463,1463,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,6,"",0.999764,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1340,1340,-123,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Complejidad excesiva: 46 > 36.",1.013761,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1270,1270,-70,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",1.093742,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1270,1270,0,"false","false",,,,,0,"rffrffrgrge",11,35,1,1,1,0,0,1,0,8,"",1.353680,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1270,1270,0,"false","false",,,,,0,"rfraafabrgcg",12,33,1,1,1,0,0,1,0,9,"",1.629615,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1742,1742,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,1,"",0.231945,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1742,1742,0,"false","false",,,,,0,"rfraracrg",9,26,1,1,1,0,0,1,0,2,"",0.464890,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1649,1649,-93,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,3,"Complejidad excesiva: 40 > 36.",0.475887,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1649,1649,0,"false","false",,,,,0,"raarffec",8,25,3,3,1,2,0,1,0,4,"Complejidad excesiva: 40 > 36.",0.703834,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1497,1497,-152,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 44 > 36.",0.766819,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1497,1497,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",0.979768,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1497,1497,0,"false","false",,,,,0,"rafrgb",6,16,1,1,1,0,0,1,0,7,"",1.200716,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1400,1400,-97,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,8,"Complejidad excesiva: 37 > 36.",1.261702,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1400,1400,0,"false","false",,,,,0,"rfffffrgee",10,34,1,1,1,0,0,1,0,9,"",1.531639,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1400,1400,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,10,"",1.755585,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1689,1689,-139,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.081981,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1689,1689,0,"false","false",,,,,0,"raarffec",8,25,1,1,1,0,0,1,0,2,"",0.313926,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1689,1689,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.528875,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1689,1689,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,4,"",0.756821,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1564,1564,-125,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 40 > 36.",0.837802,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1564,1564,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,5,"",1.066748,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1564,1564,0,"false","false",,,,,0,"rfaacg",6,17,1,1,1,0,0,1,0,6,"",1.288695,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1469,1469,-95,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.389671,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1469,1469,0,"false","false",,,,,0,"rfffraacrge",11,34,1,1,1,0,0,1,0,7,"",1.668605,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1469,1469,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,8,"",1.894552,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1739,1739,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.212949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1570,1570,-169,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.272935,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1570,1570,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,3,"",0.508879,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1421,1421,-149,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.581862,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1421,1421,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.812807,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1421,1421,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.024757,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1311,1311,-110,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",1.044753,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1311,1311,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.256702,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1311,1311,0,"false","false",,,,,0,"rfrarffebg",10,30,3,3,1,2,0,1,0,6,"duplicated-string",1.519640,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1248,1248,-63,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",1.539635,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1607,1607,-136,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 40 > 36.",0.022995,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1607,1607,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,2,"",0.251941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1607,1607,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.464890,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1507,1507,-100,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"duplicated-string",0.478887,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1507,1507,0,"false","false",,,,,0,"rfaacg",6,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 37 > 36.",0.704833,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1507,1507,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",0.934779,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1380,1380,-127,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.018759,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1269,1269,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",1.091742,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1269,1269,0,"false","false",,,,,0,"rfffrgrgg",9,27,1,1,1,0,0,1,0,8,"",1.335685,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1269,1269,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,8,"",1.559631,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1779,1779,-223,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 45 > 36.",0.053987,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1779,1779,0,"false","false",,,,,0,"rfrarfrgbg",10,28,2,2,1,1,0,1,0,2,"Complejidad excesiva: 42 > 36.",0.306927,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1779,1779,0,"false","false",,,,,0,"raraffffeec",11,36,1,1,1,0,0,1,0,3,"",0.586861,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1779,1779,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,4,"Complejidad excesiva: 45 > 36.",0.811808,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1779,1779,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,5,"",1.039754,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1613,1613,-166,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.093741,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1613,1613,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,6,"Complejidad excesiva: 43 > 36.",1.316688,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1613,1613,0,"false","false",,,,,0,"rffarace",8,25,1,1,1,0,0,1,0,7,"",1.550633,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1613,1613,0,"false","false",,,,,0,"rfffrffeeg",10,34,1,1,1,0,0,1,0,8,"",1.815570,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1613,1613,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",2.028520,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3602,3602,0,"false","false",,,,,0,"rffraffebrgg",12,36,1,1,1,0,0,1,0,1,"",0.307927,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3602,3602,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,2,"Complejidad excesiva: 39 > 36.",0.543871,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3602,3602,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,3,"Complejidad excesiva: 44 > 36.",0.777815,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3602,3602,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.990765,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3602,3602,0,"false","false",,,,,0,"rfrffrgrgg",10,30,2,2,1,1,0,1,0,5,"Complejidad excesiva: 39 > 36.",1.230708,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3602,3602,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,6,"",1.463653,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3460,3460,-142,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 48 > 36.",1.623615,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3460,3460,0,"false","false",,,,,0,"rffarbrgrg",10,28,1,1,1,0,0,1,0,8,"",1.877555,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3324,3324,-136,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",2.067510,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3324,3324,0,"false","false",,,,,0,"rfrfarbe",8,24,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",2.305453,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,4022,4022,-214,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.055987,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,4022,4022,0,"false","false",,,,,0,"rfrarbrg",8,22,1,1,1,0,0,1,0,2,"",0.286932,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3825,3825,-197,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.459891,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3825,3825,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,4,"",0.701834,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3825,3825,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,5,"",0.933779,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3678,3678,-147,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.092741,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3678,3678,0,"false","false",,,,,0,"rfrfffergrg",11,35,1,1,1,0,0,1,0,6,"",1.342682,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3678,3678,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,7,"",1.577626,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3678,3678,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",1.789576,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3483,3483,-195,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,8,"",1.848562,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3561,3561,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,1,"",0.223947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3561,3561,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",0.448893,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3375,3375,-186,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.503880,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3375,3375,0,"false","false",,,,,0,"rfrfrferg",9,29,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.747823,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3375,3375,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,5,"",0.972769,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3375,3375,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,6,"Complejidad excesiva: 45 > 36.",1.205714,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3375,3375,0,"false","false",,,,,0,"rfrfrfrge",9,29,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",1.440658,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3375,3375,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,8,"",1.667604,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3375,3375,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",1.882553,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3234,3234,-141,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,10,"",2.026519,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3923,3923,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,1,"",0.233944,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3683,3683,-240,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.291931,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3683,3683,0,"false","false",,,,,0,"rfrfrabe",8,24,2,2,1,1,0,1,0,3,"Complejidad excesiva: 37 > 36.",0.526875,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3683,3683,0,"false","false",,,,,0,"rffffaracee",11,36,1,1,1,0,0,1,0,4,"",0.828803,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3683,3683,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,5,"",1.048751,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3536,3536,-147,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.089741,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3326,3326,-210,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",1.258701,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3326,3326,0,"false","false",,,,,0,"rfrfffrgrge",11,35,1,1,1,0,0,1,0,8,"",1.518640,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3326,3326,0,"false","false",,,,,0,"rfffrfaacee",11,36,2,2,1,1,0,1,0,9,"Complejidad excesiva: 37 > 36.",1.808571,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3326,3326,0,"false","false",,,,,0,"rffffrgerg",10,32,1,1,1,0,0,1,0,10,"",2.059511,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3997,3997,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.233945,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3997,3997,0,"false","false",,,,,0,"rfffrfabee",10,32,1,1,1,0,0,1,0,2,"",0.509880,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.2 segundos."
