"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1637,1637,-153,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.137996,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1530,1530,-107,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.156995,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1394,1394,-136,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.169995,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1287,1287,-107,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.233993,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1209,1209,-78,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.252992,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1159,1159,-50,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.267992,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1124,1124,-35,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",0.275991,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1066,1066,-58,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.337989,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1049,1049,-17,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",0.350989,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1631,1631,-112,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 28 > 14.",0.010000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1556,1556,-75,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 28 > 14.",0.018999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1445,1445,-111,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.035999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1334,1334,-111,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.049998,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1262,1262,-72,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.065998,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1146,1146,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.152995,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1078,1078,-68,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.229992,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1014,1014,-64,"true","false",,,,,1,"rfabg",5,13,1,1,1,0,1,1,1,6,"",0.479984,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,987,987,-27,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.493984,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,967,967,-20,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 21 > 14.",0.549981,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3655,3655,-152,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.012999,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3509,3509,-146,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.045998,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3372,3372,-137,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.387988,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3245,3245,-127,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.696978,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3125,3125,-120,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.907971,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,2990,2990,-135,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.962968,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,2876,2876,-114,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 24 > 14.",1.140962,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,2760,2760,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.448953,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,2669,2669,-91,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,5,"Complejidad excesiva: 17 > 14.",1.459953,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2597,2597,-72,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.480952,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3648,3648,-149,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.012000,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3518,3518,-130,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 22 > 14.",0.044999,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3374,3374,-144,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.375988,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3207,3207,-167,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.516982,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3078,3078,-129,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.554981,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,2861,2861,-217,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.612979,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2784,2784,-77,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,7,"Complejidad excesiva: 23 > 14.",0.626978,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2718,2718,-66,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,7,"Complejidad excesiva: 15 > 14.",0.639978,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2638,2638,-80,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,7,"Longitud excesiva: 17 > 10.",0.970968,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2578,2578,-60,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,7,"Complejidad excesiva: 17 > 14.",1.011967,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3576,3576,-250,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.058998,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3410,3410,-166,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.237992,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3276,3276,-134,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.557980,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3154,3154,-122,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.602979,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3034,3034,-120,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.635978,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,2917,2917,-117,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.667978,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,2825,2825,-92,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.684977,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,2727,2727,-98,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.722976,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2655,2655,-72,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",0.764975,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2584,2584,-71,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.775974,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,4015,4015,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,1,"",0.518983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3881,3881,-134,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.805973,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3762,3762,-119,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.847971,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3610,3610,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.976968,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3492,3492,-118,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.016967,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3492,3492,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,4,"",1.533950,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3303,3303,-189,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 21 > 14.",1.592948,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3190,3190,-113,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 21 > 14.",1.631946,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3068,3068,-122,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.645946,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2957,2957,-111,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.686945,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3752,3752,-166,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 15 > 14.",0.013998,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3589,3589,-163,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.169993,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3461,3461,-128,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.230992,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3344,3344,-117,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.283990,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3229,3229,-115,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.577981,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3122,3122,-107,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.607980,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3021,3021,-101,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.903970,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,2916,2916,-105,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.962968,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,2827,2827,-89,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.976967,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2729,2729,-98,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",1.013965,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3327,3327,-228,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.059998,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3166,3166,-161,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.118996,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3061,3061,-105,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.157995,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,2966,2966,-95,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.171994,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,2899,2899,-67,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.182995,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,2839,2839,-60,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.192995,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,2717,2717,-122,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.337990,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2659,2659,-58,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.352990,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2586,2586,-73,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.653980,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2535,2535,-51,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.664979,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3975,3975,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,1,"",0.515983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3849,3849,-126,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.526983,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3688,3688,-161,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.770975,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3552,3552,-136,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.114964,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3423,3423,-129,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.456951,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3254,3254,-169,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",1.513950,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3135,3135,-119,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.855939,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3066,3066,-69,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",1.895938,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2957,2957,-109,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.253926,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2890,2890,-67,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 18 > 14.",2.293925,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3690,3690,-142,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.038997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3573,3573,-117,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.049997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3407,3407,-166,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.405986,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3291,3291,-116,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.444985,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3099,3099,-192,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.729976,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,2976,2976,-123,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 20 > 14.",0.789974,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,2859,2859,-117,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.828972,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,2749,2749,-110,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",0.842972,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2659,2659,-90,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,7,"Complejidad excesiva: 29 > 14.",1.203959,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2585,2585,-74,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",1.258958,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3674,3674,-187,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,1,"Complejidad excesiva: 21 > 14.",0.242992,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3527,3527,-147,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.591981,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3420,3420,-107,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.605980,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3312,3312,-108,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,4,"Complejidad excesiva: 29 > 14.",0.647979,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3127,3127,-185,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.702977,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3024,3024,-103,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.763975,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,2949,2949,-75,"true","false",,,,,1,"raac",4,11,5,5,1,4,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.777974,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,2855,2855,-94,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.103964,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2855,2855,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,6,"",1.621947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2785,2785,-70,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 22 > 14.",1.634946,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3413,3413,-134,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.348989,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3255,3255,-158,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.362988,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3143,3143,-112,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,3,"Complejidad excesiva: 15 > 14.",0.373988,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3041,3041,-102,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 28 > 14.",0.409987,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,2942,2942,-99,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Complejidad excesiva: 22 > 14.",0.724976,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,2824,2824,-118,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 23 > 14.",0.892971,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,2729,2729,-95,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.952969,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,2671,2671,-58,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.967968,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2565,2565,-106,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",1.136962,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2505,2505,-60,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.169961,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3424,3424,-138,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.312990,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3210,3210,-214,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.370988,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3097,3097,-113,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.709977,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,2999,2999,-98,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.768975,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,2907,2907,-92,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.802974,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,2828,2828,-79,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.816974,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,2754,2754,-74,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.130962,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2700,2700,-54,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",1.444953,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2647,2647,-53,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.482952,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2581,2581,-66,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.661946,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3868,3868,-189,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.316988,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3735,3735,-133,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.354987,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3583,3583,-152,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.526983,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3456,3456,-127,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Complejidad excesiva: 23 > 14.",0.571981,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,3305,3305,-151,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.700977,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,3192,3192,-113,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.711976,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,3031,3031,-161,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",0.769975,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,2932,2932,-99,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.797974,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,2788,2788,-144,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.858972,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,2672,2672,-116,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.913970,"ok",""
"ivns_A-n65-k9_13","ivns","A-n65-k9",13,1,1,3677,3677,-173,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.041998,"ok",""
