"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1281,1281,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.278976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1256,1256,-25,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,4,"Complejidad excesiva: 28 > 24.",2.406975,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1748,1748,-116,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,1,"Complejidad excesiva: 42 > 24.",0.033999,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1644,1644,-104,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.065999,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1644,1644,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.589992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1553,1553,-91,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 24.",0.621992,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1553,1553,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",1.169987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1553,1553,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.695980,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1553,1553,0,"false","false",,,,,0,"rarfferb",8,24,1,1,1,0,0,1,0,4,"",2.259975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1467,1467,-86,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"duplicated-string",2.292975,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1417,1417,-50,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",2.308975,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1326,1326,-91,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.448972,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1627,1627,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,1,"Longitud excesiva: 18 > 16.",0.543995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1627,1627,0,"false","false",,,,,0,"rafferb",7,21,1,1,1,0,0,1,0,2,"",1.099988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1505,1505,-122,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 42 > 24.",1.147987,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1505,1505,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.676983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1393,1393,-112,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 42 > 24.",1.715982,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1320,1320,-73,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,5,"Complejidad excesiva: 25 > 24.",1.760982,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1273,1273,-47,"true","false",,,,,1,"raac",4,11,5,5,1,4,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",1.783981,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1273,1273,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,7,"",2.342974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1218,1218,-55,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",2.533973,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1177,1177,-41,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",2.717971,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1640,1640,-155,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.154998,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1503,1503,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.191998,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1503,1503,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,3,"Complejidad excesiva: 26 > 24.",0.737992,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1503,1503,0,"false","false",,,,,0,"rffferg",7,23,4,4,1,3,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.291985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1360,1360,-143,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.445983,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1308,1308,-52,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",1.473983,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1308,1308,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 36 > 24.",1.997978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1215,1215,-93,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,7,"Complejidad excesiva: 39 > 24.",2.140976,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1215,1215,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",2.670970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1180,1180,-35,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,7,"duplicated-string",2.707970,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1611,1611,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.528994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1504,1504,-107,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.567993,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1423,1423,-81,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.589992,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1423,1423,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",1.142987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1344,1344,-79,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.161987,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1253,1253,-91,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 40 > 24.",1.291986,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1253,1253,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",1.828979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1253,1253,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,7,"Complejidad excesiva: 42 > 24.",2.379973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1202,1202,-51,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",2.520972,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1157,1157,-45,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",2.641969,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1870,1870,0,"false","false",,,,,0,"rfffrge",7,23,3,3,1,2,0,1,0,1,"Complejidad excesiva: 26 > 24.",0.550995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1870,1870,0,"false","false",,,,,0,"rfaacrg",7,20,1,1,1,0,0,1,0,2,"",1.096988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1870,1870,0,"false","false",,,,,0,"raararbc",8,21,1,1,1,0,0,1,0,3,"",1.632983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1870,1870,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,4,"",2.185976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1751,1751,-119,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.221975,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1636,1636,-115,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.257975,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1527,1527,-109,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 25 > 24.",2.294976,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1527,1527,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",2.818970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1527,1527,0,"false","false",,,,,0,"rfaaabcg",8,21,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",3.393963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1451,1451,-76,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",3.427963,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3804,3804,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 39 > 24.",0.526993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3804,3804,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",1.044988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3804,3804,0,"false","false",,,,,0,"rafrfeb",7,21,3,3,1,2,0,1,0,3,"Complejidad excesiva: 25 > 24.",1.612981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3656,3656,-148,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.641980,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3656,3656,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,4,"Complejidad excesiva: 26 > 24.",2.159975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3462,3462,-194,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.432972,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3309,3309,-153,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 28 > 24.",2.714968,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3188,3188,-121,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.997966,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3188,3188,0,"false","false",,,,,0,"rafferb",7,21,5,5,1,4,0,1,0,6,"Longitud excesiva: 17 > 16.",3.565958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3073,3073,-115,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",3.628958,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3967,3967,0,"false","false",,,,,0,"rfrfabe",7,21,1,1,1,0,0,1,0,1,"",0.572994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3784,3784,-183,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.909989,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3784,3784,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.433984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3784,3784,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",1.981977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3784,3784,0,"false","false",,,,,0,"rfraacg",7,20,3,3,1,2,0,1,0,5,"Complejidad excesiva: 34 > 24.",2.582971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3784,3784,0,"false","false",,,,,0,"rffrarbe",8,24,2,2,1,1,0,1,0,6,"Complejidad excesiva: 42 > 24.",3.160964,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3784,3784,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",3.678959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3784,3784,0,"false","false",,,,,0,"rfaracg",7,20,1,1,1,0,0,1,0,8,"",4.235952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3549,3549,-235,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,9,"Complejidad excesiva: 26 > 24.",4.354951,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3402,3402,-147,"true","false",,,,,1,"rffe",4,14,6,6,1,5,1,1,1,9,"Complejidad excesiva: 36 > 24.",4.685947,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3655,3655,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,1,"",0.564994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3458,3458,-197,"true","false",,,,,1,"rarac",5,14,7,7,1,6,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.691992,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3336,3336,-122,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.765991,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3336,3336,0,"false","false",,,,,0,"rfarbg",6,16,4,4,1,3,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.316984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3336,3336,0,"false","false",,,,,0,"rfarbrg",7,19,1,1,1,0,0,1,0,5,"",1.862979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3254,3254,-82,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.891978,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3254,3254,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",2.416971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3254,3254,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",2.934966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3116,3116,-138,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",3.402960,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3021,3021,-95,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,10,"Complejidad excesiva: 39 > 24.",3.424959,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3637,3637,-196,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.130000,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3472,3472,-165,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 36 > 24.",0.472996,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3472,3472,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,3,"",1.022989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3472,3472,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.547983,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3472,3472,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,5,"",2.087976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3472,3472,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,6,"",2.649971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3472,3472,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,7,"Complejidad excesiva: 25 > 24.",3.169965,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3327,3327,-145,"true","false",,,,,1,"rffe",4,14,9,9,1,8,1,1,1,7,"duplicated-string",3.522960,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3198,3198,-129,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,8,"Complejidad excesiva: 32 > 24.",3.597960,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3198,3198,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",4.121953,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,4114,4114,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.524994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3883,3883,-231,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.679992,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3883,3883,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.204986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3883,3883,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,3,"Complejidad excesiva: 26 > 24.",1.723979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3883,3883,0,"false","false",,,,,0,"rafrfeb",7,21,2,2,1,1,0,1,0,4,"Complejidad excesiva: 26 > 24.",2.286974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3774,3774,-109,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.370973,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3774,3774,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",2.894966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3774,3774,0,"false","false",,,,,0,"rfaacg",6,17,1,1,1,0,0,1,0,6,"",3.438960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3774,3774,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,7,"",4.003953,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3774,3774,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",4.520947,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3729,3729,0,"false","false",,,,,0,"raarbrb",7,17,1,1,1,0,0,1,0,1,"",0.532994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3729,3729,0,"false","false",,,,,0,"rfrabrg",7,19,2,2,1,1,0,1,0,2,"Complejidad excesiva: 34 > 24.",1.086986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3603,3603,-126,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 26 > 24.",1.108986,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3603,3603,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",1.633981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3467,3467,-136,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.754980,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3467,3467,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 26 > 24.",2.279972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3467,3467,0,"false","false",,,,,0,"rfrg",4,12,5,5,1,4,0,1,0,6,"Complejidad excesiva: 25 > 24.",2.798967,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3467,3467,0,"false","false",,,,,0,"rfrffeg",7,23,9,9,1,8,0,1,0,7,"Complejidad excesiva: 42 > 24.",3.351960,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3310,3310,-157,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",3.735956,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3207,3207,-103,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,9,"",3.819955,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3596,3596,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.528993,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3403,3403,-193,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.973988,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3230,3230,-173,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.003988,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3230,3230,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,4,"",1.550981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3230,3230,0,"false","false",,,,,0,"rfraacrg",8,23,4,4,1,3,0,1,0,5,"Complejidad excesiva: 25 > 24.",2.104975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3060,3060,-170,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",2.224974,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,2923,2923,-137,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",2.670968,"ok",""
