"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,9,1,1459,1459,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,8,"",3.674918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_24","ivns","A-n33-k5",24,10,1,1459,1459,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,9,"",4.195905,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,1,1,1610,1610,0,"false","false",,,,,0,"raffrgrgrb",10,28,1,1,1,0,0,1,0,1,"",0.534989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,2,1,1390,1390,-220,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.549988,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,3,1,1390,1390,0,"false","false",,,,,0,"rffafrfebe",10,32,1,1,1,0,0,1,0,3,"",1.099975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,4,1,1267,1267,-123,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",1.144974,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,5,1,1128,1128,-139,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",1.560966,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,6,1,1078,1078,-50,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",1.569965,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,7,1,1023,1023,-55,"true","false",,,,,1,"rffabe",6,18,1,1,1,0,1,1,1,7,"",1.937956,"ok",""
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,8,1,1023,1023,0,"false","false",,,,,0,"rafrffrgeb",10,30,1,1,1,0,0,1,0,8,"",2.477945,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,9,1,1023,1023,0,"false","false",,,,,0,"rfffrffeeg",10,34,1,1,1,0,0,1,0,9,"",3.017932,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_25","ivns","A-n33-k5",25,10,1,1023,1023,0,"false","false",,,,,0,"rfffrfergrg",11,35,1,1,1,0,0,1,0,10,"",3.557920,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,1,1,1624,1624,0,"false","false",,,,,0,"raarfrfec",9,28,2,2,1,1,0,1,0,1,"Complejidad excesiva: 41 > 36.",0.522987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,2,1,1463,1463,-161,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",0.957979,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1463,1463,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,3,"",1.473966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1463,1463,0,"false","false",,,,,0,"rfrfffergrg",11,35,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",2.011955,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1463,1463,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,5,"",2.536942,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1463,1463,0,"false","false",,,,,0,"rarfrfeb",8,24,1,1,1,0,0,1,0,6,"",3.058931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1463,1463,0,"false","false",,,,,0,"raraacrb",8,21,1,1,1,0,0,1,0,7,"",3.571918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1463,1463,0,"false","false",,,,,0,"rfffffrgee",10,34,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",4.110907,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1295,1295,-168,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,8,"Complejidad excesiva: 40 > 36.",4.505897,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1295,1295,0,"false","false",,,,,0,"rffrffergrg",11,35,1,1,1,0,0,1,0,9,"",5.045886,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1632,1632,-140,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.055999,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1632,1632,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.581986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1510,1510,-122,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",0.589986,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1510,1510,0,"false","false",,,,,0,"rffarafrgce",11,34,3,3,1,2,0,1,0,4,"Complejidad excesiva: 45 > 36.",1.142973,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1370,1370,-140,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.155973,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1221,1221,-149,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",1.570963,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,1221,1221,0,"false","false",,,,,0,"rffffee",7,25,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",2.092952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,1221,1221,0,"false","false",,,,,0,"raafffergc",10,31,1,1,1,0,0,1,0,8,"",2.635939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,1221,1221,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,9,"",3.158927,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,1221,1221,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,10,"",3.676916,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1919,1919,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,1,"",0.520988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1700,1700,-219,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.581986,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1507,1507,-193,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 37 > 36.",0.641985,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1390,1390,-117,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.702984,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1294,1294,-96,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.717983,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1223,1223,-71,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.779982,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1175,1175,-48,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 46 > 36.",0.837981,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1137,1137,-38,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 45 > 36.",0.851980,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1137,1137,0,"false","false",,,,,0,"rffffrgeg",9,29,1,1,1,0,0,1,0,5,"",1.385969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1137,1137,0,"false","false",,,,,0,"rfaarffecrg",11,34,1,1,1,0,0,1,0,6,"",1.934956,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1930,1930,0,"false","false",,,,,0,"raraffec",8,25,1,1,1,0,0,1,0,1,"",0.520988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1930,1930,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,2,"",1.036976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1930,1930,0,"false","false",,,,,0,"rfrfrffrgeg",11,35,1,1,1,0,0,1,0,3,"",1.577964,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1930,1930,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,4,"",2.099953,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1930,1930,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",2.626940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1930,1930,0,"false","false",,,,,0,"rfrffrgrgg",10,30,1,1,1,0,0,1,0,6,"",3.156929,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1782,1782,-148,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",3.205928,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1782,1782,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,8,"",3.725915,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1782,1782,0,"false","false",,,,,0,"rfrfffergrg",11,35,1,1,1,0,0,1,0,9,"",4.262904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1648,1648,-134,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,9,"Cadena desbalanceada por frecuencia de símbolos.",4.306903,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1903,1903,0,"false","false",,,,,0,"rarararacc",10,28,1,1,1,0,0,1,0,1,"",0.516987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1674,1674,-229,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.568986,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1561,1561,-113,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.582986,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1561,1561,0,"false","false",,,,,0,"rfrfaace",8,25,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.113975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1561,1561,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,5,"",1.631962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1327,1327,-234,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",2.017954,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1234,1234,-93,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",2.029954,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1234,1234,0,"false","false",,,,,0,"rfffeg",6,20,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",2.545941,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1166,1166,-68,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,8,"",2.577941,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1166,1166,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,9,"Cadena desbalanceada por frecuencia de símbolos.",3.092930,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,4011,4011,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,1,"",0.517987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,4011,4011,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,2,"",1.040976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,4011,4011,0,"false","false",,,,,0,"rffafrgbe",9,27,1,1,1,0,0,1,0,3,"",1.581963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3808,3808,-203,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.699961,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3678,3678,-130,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 52 > 36.",1.936956,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3678,3678,0,"false","false",,,,,0,"rararffec",9,28,1,1,1,0,0,1,0,6,"",2.459943,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3480,3480,-198,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,7,"Complejidad excesiva: 37 > 36.",2.502942,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3480,3480,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,8,"",3.032931,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3480,3480,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",3.541918,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,3321,3321,-159,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,9,"",3.656916,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3715,3715,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.025000,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3583,3583,-132,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.253995,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3583,3583,0,"false","false",,,,,0,"rffrgg",6,18,5,5,1,4,0,1,0,3,"Complejidad excesiva: 54 > 36.",0.768982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3583,3583,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,4,"",1.284972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3583,3583,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.793959,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3583,3583,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,6,"",2.318948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,3475,3475,-108,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 37 > 36.",2.340948,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,3475,3475,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",2.849935,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,3475,3475,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,7,"",3.369924,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,3370,3370,-105,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,8,"",3.399924,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3798,3798,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,1,"",0.519987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3798,3798,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.028975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3598,3598,-200,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.133973,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3598,3598,0,"false","false",,,,,0,"rfrffrfee",9,31,4,4,1,3,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",1.661962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3598,3598,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.170949,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3469,3469,-129,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,4,"duplicated-string",2.276947,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3469,3469,0,"false","false",,,,,0,"raafarbrgc",10,27,1,1,1,0,0,1,0,5,"",2.816936,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3469,3469,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,6,"",3.339923,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3469,3469,0,"false","false",,,,,0,"rffrfrge",8,26,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",3.859912,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3345,3345,-124,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.962909,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3859,3859,-142,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.010000,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3681,3681,-178,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.052998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3562,3562,-119,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.084998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3562,3562,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,4,"",0.614985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3447,3447,-115,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.845981,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3447,3447,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",1.357969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3447,3447,0,"false","false",,,,,0,"rfrfrfrfee",10,34,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",1.883958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3337,3337,-110,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",1.906957,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3225,3225,-112,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",2.137951,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,3225,3225,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,7,"",2.659940,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,4113,4113,0,"false","false",,,,,0,"rfrfrgg",7,21,3,3,1,2,0,1,0,1,"Complejidad excesiva: 37 > 36.",0.515987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,4113,4113,0,"false","false",,,,,0,"rfffrfergrg",11,35,1,1,1,0,0,1,0,2,"",1.064976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,4113,4113,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,3,"",1.588963,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,4113,4113,0,"false","false",,,,,0,"rfrfarbe",8,24,3,3,1,2,0,1,0,4,"Complejidad excesiva: 39 > 36.",2.117952,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,4113,4113,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",2.626939,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,4113,4113,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,6,"",3.144928,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,4113,4113,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,7,"",3.660916,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,3923,3923,-190,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,8,"",3.701915,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,3923,3923,0,"false","false",,,,,0,"rffffrgrge",10,32,1,1,1,0,0,1,0,9,"",4.238904,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,3923,3923,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,10,"",4.759891,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3843,3843,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.512989,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3686,3686,-157,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.736983,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3686,3686,0,"false","false",,,,,0,"rfrfaraaacce",12,36,1,1,1,0,0,1,0,3,"",1.286971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3686,3686,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,4,"",1.807958,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3686,3686,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,5,"",2.325948,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
