"run_id","algorithm","instance","seed","known_best","max_iter","kmax","max_no_improve","shake_max_tries","generation_max_tries","vnd_mode","vnd_max_rounds","vnd_max_no_improve","time_limit_seconds","termination_reason","initial_cost","initial_solution_signature","initial_solution_shared_p","initial_solution_source","best_cost","final_cost","gap_percent","iterations","accepted_improvements","invalid_neighbors","no_improvement_neighbors","timeout_neighbors","neighbors_evaluated","generation_tries","elapsed_time_seconds","best_iteration","stagnation_iterations","feasible","status","error","ivns_string_length_avg","ivns_complexity_avg","ivns_max_neighborhood_seconds","ivns_reset_strings_on_improvement","ivns_candidates_per_iteration","ivns_candidate_selection_mode","ivns_exploration_rate","ivns_candidates_generated","ivns_candidates_valid","ivns_candidates_timeout","ivns_candidates_invalid","ivns_candidates_no_improvement","ivns_candidates_selected","ivns_candidate_success_rate","ivns_strings_generated_total","ivns_strings_valid_total","ivns_strings_invalid_total","ivns_strings_evaluated_total","ivns_strings_selected_total","ivns_strings_accepted_total","ivns_unique_strings_total","ivns_reject_too_many_r","ivns_reject_too_short","ivns_reject_too_long","ivns_reject_unbalanced","ivns_reject_missing_required_symbol","ivns_reject_forbidden_expensive_pattern","ivns_reject_semantic_invalid","ivns_reject_duplicated_string","ivns_reject_generation_limit_reached","ivns_reject_unknown"
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1174,10,2,5,5,50,random,3,2,900,"max_iter",3748,"45,11,40,59,39,60,26,18,56,52|61,19,48,42,4,17,50,34,15,54|57,32,35,51,47,14,21,24,44|27,58,22,49,20,28|6,10,9,43,33|41,62,1,16,29,23,46|63,13,25,53,38,37|7,31,64,5,36,8|30,55,12,3,2","false","generated_inside_algorithm",3283,3283,179.642242,10,3,0,0,7,3,13,11.228542,9,0,"true","ok","",6.100000,19.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1174,10,2,5,5,50,random,3,2,900,"max_iter",3764,"61,38,46,26,19,1,53,33,16,8|45,36,2,41,6,5,14|22,20,42,28,57,37,39,48,3|35,60,59,63,34,62|32,11,18,51,58,7,31,13,24|52,55,10,4,56,29,12|15,23,50,25,49,9|43,30,54,47,21|64,17,44,40,27","false","generated_inside_algorithm",3069,3069,161.413971,10,4,0,0,6,4,19,9.653729,10,0,"true","ok","",5.700000,18.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,4,10,4,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1174,10,2,5,5,50,random,3,2,900,"max_iter",3794,"19,45,40,61,46,11,25,16,56,15,39|10,32,3,7,5,31,1,57,51|33,36,42,17,34,30|48,50,35,49,27,54,52,53,26|18,14,22,9,13,28,55|12,47,4,21,58,24,38|63,23,43,6|59,60,41,29,20|8,62,37,64,44|2","false","generated_inside_algorithm",3228,3228,174.957413,10,4,0,0,6,4,12,9.728562,8,0,"true","ok","",5.900000,18.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1174,10,2,5,5,50,random,3,2,900,"max_iter",3723,"61,32,34,7,29,23,58,19,45,5|11,27,55,28,49,48,14,36|26,13,57,39,42,25,50,24,2|41,10,15,9,63,4|46,12,54,43,22,21,35,33|38,47,1,40,60,16,3|18,52,37,31,17,44|30,20,56,53|51,59,8,64,6,62","false","generated_inside_algorithm",3592,3592,205.962509,10,1,0,0,9,1,15,14.056586,6,0,"true","ok","",6.900000,21.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,1,10,1,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1174,10,2,5,5,50,random,3,2,900,"max_iter",3719,"19,11,32,8,28,30,17,37|52,5,50,41,62,58,20|26,22,45,36,60,18,15,2,61|48,7,47,10,46,43,6,42|24,49,56,3,16,14|33,53,40,63,23,35|38,31,64,9,4,54|57,44,25,29,12,34,13|59,27,51,1,55,39,21","false","generated_inside_algorithm",3318,3318,182.623505,10,3,0,0,7,3,10,11.088517,7,0,"true","ok","",7.500000,24.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,10,10,0,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1174,10,2,5,5,50,random,3,2,900,"max_iter",3829,"19,31,41,38,13,49,44,18|11,39,40,61,51,10,21,37,42,63|26,45,50,48,35,57,1,7,20,32,29,22|52,4,56,47,17,2|5,43,55,36,6,46|62,34,33,53,15,3|25,8,28,23,54|12,14,60,64,24,16|9,58,59,27,30","false","generated_inside_algorithm",3653,3653,211.158447,10,1,0,0,9,1,10,14.150750,9,0,"true","ok","",6.900000,21.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,10,10,0,1,10,1,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1174,10,2,5,5,50,random,3,2,900,"max_iter",3741,"19,39,34,2,20,15,14,48|26,45,8,6,9,57,35,17|4,32,31,59,49,28,53|61,55,1,37,54,25,5,11|18,13,44,40,29,33,58|38,56,42,16,41,7,22,50,52|51,43,27,23,64,62|3,46,47,30,21,60|24,12,10,63,36","false","generated_inside_algorithm",3274,3274,178.875641,10,3,0,0,7,3,15,10.905547,10,0,"true","ok","",6.300000,20.300000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1174,10,2,5,5,50,random,3,2,900,"max_iter",3979,"48,39,38,8,20,60,25|45,18,5,19,7,26,11,47,28,1,33,49|42,51,21,62,52,13,35,58,27,46|32,9,56,31,2|4,63,23,37,61,6,50|12,57,10,30,3,29,14|55,43,22,16,34,59|15,53,36,17,54|24,64,40,44,41","false","generated_inside_algorithm",3667,3667,212.350937,10,2,0,0,8,2,17,12.644485,8,0,"true","ok","",7.600000,23.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,2,10,2,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1174,10,2,5,5,50,random,3,2,900,"max_iter",3572,"11,26,27,24,42,34,41,2|46,57,40,21,18,49,30,4,29|19,32,52,22,62,23,6,31|61,55,1,28,47,13,12,3|45,48,38,9,63,14,20|39,35,36,51,7,10,44,50|64,17,15,37,33,43|5,16,54,60,25,8|53,56,58,59","false","generated_inside_algorithm",3298,3298,180.919937,10,2,0,0,8,2,16,12.605647,9,0,"true","ok","",7.900000,24.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,2,10,2,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1174,10,2,5,5,50,random,3,2,900,"max_iter",3877,"19,48,27,6,60,9,41|23,52,18,59,54,35,53|45,49,26,43,42,50,61,30,4,1|5,37,22,16,10,47,56|11,13,32,7,21,17,12,62,25|57,15,33,38,39,34,3,31|29,28,40,44,8,14|51,58,46,2,64,55|24,63,20,36","false","generated_inside_algorithm",3478,3478,196.252136,10,3,0,0,7,3,16,11.048346,9,0,"true","ok","",5.900000,19.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,3,10,3,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1174,10,2,5,5,50,random,3,2,900,"max_iter",4055,"19,18,11,52,16,5,32,62,45,7,48,8,41|31,36,26,43,63,38|57,61,15,34,42,40,39,30,12,51|37,29,46,13,44,10,14|56,27,55,47,17|3,60,59,35,28,24|53,22,4,6,58,54|64,33,50,1,49,20,21|25,2,23,9","false","generated_inside_algorithm",3194,3194,172.061325,10,6,0,0,4,6,10,7.759651,10,0,"true","ok","",5.100000,16.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,10,10,0,6,10,6,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1174,10,2,5,5,50,random,3,2,900,"max_iter",4002,"45,48,36,39,46,40,34,16,13,11,38|61,19,4,23,41,43,26,32,51,24|14,35,20,59,27,63,57|21,2,54,12,47,3|50,58,5,60,49,18,62|42,25,17,15,22,8,29|1,56,30,10,6|52,53,7,28,33,9|31,64,55,37,44","false","generated_inside_algorithm",3185,3185,171.294708,10,5,0,0,5,5,15,9.031286,9,0,"true","ok","",6.400000,20.300000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,5,10,5,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1174,10,2,5,5,50,random,3,2,900,"max_iter",3888,"19,11,33,45,10,24,25,47,59|51,8,58,16,56,55|48,32,49,42,21,57,36,22,7,50,28|61,26,23,13,34,6,27,18,35|12,5,29,2,15,39,41,14|30,4,31,43,52,62|38,60,40,63,20|46,17,3,1,37,53|44,9,64,54","false","generated_inside_algorithm",3272,3272,178.705292,10,4,0,0,6,4,14,9.948976,9,0,"true","ok","",6.200000,19.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1174,10,2,5,5,50,random,3,2,900,"max_iter",3780,"48,45,54,31,25,57,47,39,7|11,19,51,14,26,21,61,4,49,42,53,37|35,40,22,2,44,63|36,27,23,55,56|52,29,41,20,8,17|32,6,59,13,60,16,38,46|50,28,3,9,5,34|62,43,12,15,33,24|64,30,18,1,58,10","false","generated_inside_algorithm",3448,3448,193.696762,10,2,0,0,8,2,14,12.723263,10,0,"true","ok","",7.200000,24.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,2,10,2,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1174,10,2,5,5,50,random,3,2,900,"max_iter",3925,"52,35,60,41,29,36,25,19,32|42,13,6,11,56,62,53|26,57,34,15,17,3,44|61,48,51,45,1,7,50,49,46,47,24|21,20,33,12,18,27,37|9,16,58,10,31|63,59,54,40,2|4,28,39,5,38,22,55,14|8,43,64,30|23","false","generated_inside_algorithm",3373,3373,187.308350,10,3,0,0,7,3,14,11.929580,8,0,"true","ok","",6.900000,22.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,3,10,3,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1763,10,2,5,5,50,random,3,2,900,"max_iter",4843,"33,7,59,56,19,25,28|51,31,77,60,20,3,76,4,66,13|34,35,64,18,45,11,42,54,15|50,16,32,47,8,55,78,26,75,73,37,5|43,65,14,44,58,68,39,53,46,74,48|24,52,23,57,30,69,70,27,49,10|72,29,41,12,67,9,6|1,40,63,2,71|62,21,38,61,79|36,17,22","false","generated_inside_algorithm",4076,4076,131.196823,10,5,0,0,5,5,11,8.890437,7,0,"true","ok","",5.700000,16.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,11,10,1,5,10,5,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1763,10,2,5,5,50,random,3,2,900,"max_iter",4774,"77,16,36,43,68,58,23,48,4,15,29,12,47,78|33,26,31,45,32,44,34,70,62,56,9|35,64,55,65,50,52,74,67,25,19,71|54,27,63,51,11,39,75,72,18|14,6,42,66,49,5,60|10,24,69,30,17,61,59|73,37,7,8,57,40|76,13,28,46,20,3|1,21,38,22,53|2,79,41","false","generated_inside_algorithm",4002,4002,126.999435,10,5,0,0,5,5,10,10.164132,9,0,"true","ok","",7,21.300000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,10,10,0,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1763,10,2,5,5,50,random,3,2,900,"max_iter",5116,"33,11,56,39,40,26,9,30,78,52|10,44,15,5,71,74,62,3|72,69,1,8,23,43,17,68,70,35|54,51,13,65,61,66,27,38,64,25,31|34,46,67,41,37,73,58,19,42|47,77,48,24,7,76,21,45,4|14,16,32,29,60,12,6,57|53,50,36,63,55,18|75,20,49,22,59|2,79,28","false","generated_inside_algorithm",4457,4457,152.807709,10,4,0,0,6,4,15,10.596971,10,0,"true","ok","",6.600000,20.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1763,10,2,5,5,50,random,3,2,900,"max_iter",5184,"14,65,27,50,18,46,63,6|15,77,54,75,72,51,40,30,4,24,76,61,58,52|35,34,74,32,67,26,64,11,42,12|33,56,60,43,29,53,62,45,36|31,49,68,23,47,2,13,59|66,10,22,73,55,69,5,48|78,44,41,25,37,16,39,19,8,70|17,7,57,3|21,79,71,28,38|1,20,9","false","generated_inside_algorithm",5018,5018,184.628479,10,1,0,0,9,1,16,13.965224,4,0,"true","ok","",9.100000,27.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,1,10,1,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1763,10,2,5,5,50,random,3,2,900,"max_iter",4992,"33,68,50,12,10,28,24,13,54,41|71,43,44,63,57,3,53|64,59,9,26,40,5,39|35,8,14,36,58,72,60,17,73,56,37|61,45,65,6,11,77,76|47,34,20,4,75,69,15,31,21,55,62,25|42,52,51,49,32,22,74|16,70,30,23,2,67,78,46,29,19|48,66,7,1,27,79|38,18","false","generated_inside_algorithm",4204,4204,138.457184,10,4,0,0,6,4,11,10.240900,9,0,"true","ok","",6.600000,20.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,11,10,1,4,10,4,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1763,10,2,5,5,50,random,3,2,900,"max_iter",4967,"14,47,64,15,45,11,54,16,19,22,70|65,43,30,44,46,56,50,58,53,74,41|33,34,3,24,63,31,40,17,29|77,52,21,32,49,67,4,10,48,35,75,38|72,6,1,73,18,71|37,8,27,76,2,12,39|69,36,68,26,5,61,13,57|28,66,7,55,78,51,25|20,62,42,60,59|79,9,23","false","generated_inside_algorithm",4592,4592,160.465118,10,2,0,0,8,2,17,12.961281,10,0,"true","ok","",7,22.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,2,10,2,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1763,10,2,5,5,50,random,3,2,900,"max_iter",5191,"33,35,58,20,62,73,74,22|15,77,61,7,32,56,19,65,72,43,40|78,54,44,4,51,47,25,49,66,63,41,68|48,52,70,67,38,28,13,2|26,21,42,12,34,1,14,55,31|16,64,27,23,24,53,37,59,46|75,11,29,8,6,45,60|79,69,71,76,5,39,30|10,57,17,9,3|18,50,36","false","generated_inside_algorithm",4610,4610,161.486099,10,3,0,0,7,3,14,11.253591,6,0,"true","ok","",6.900000,21.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1763,10,2,5,5,50,random,3,2,900,"max_iter",4650,"33,54,15,64,11,45,29,30,56,20,66|27,53,6,16,42,21,62|31,2,23,63,37,69,76|34,35,51,70,67,48,58,65,46,78,47,19,24,26,43,14,39,77|49,25,55,12,3,72,17|44,41,5,40,52,22,9|10,36,50,38,71,60,32,73|61,57,74,18,68|8,59,4,13,75,1,28|79,7","false","generated_inside_algorithm",4157,4157,135.791260,10,3,0,0,7,3,11,13.044163,7,0,"true","ok","",7.100000,22.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,11,10,1,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1763,10,2,5,5,50,random,3,2,900,"max_iter",4854,"35,33,26,66,2,59,5,12,27,48|14,4,34,37,75,7,56,22,73|36,76,74,49,17,19,54,78,16|32,44,13,10,57,55,65,24,71,72,64|51,52,43,11,62,25,60,29,15,50,68|9,40,30,8,38,70,46,31,67|77,41,58,21,1,47,61,23|69,63,53,28,18|6,3,20,45|79,39,42","false","generated_inside_algorithm",4211,4211,138.854233,10,4,0,0,6,4,16,10.294732,10,0,"true","ok","",6.200000,19.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,4,10,4,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1763,10,2,5,5,50,random,3,2,900,"max_iter",4954,"54,35,62,68,66,22,32,3|78,47,23,7,58,57,50,20|73,18,52,64,55,12,28|51,15,65,72,61,5,11,30,36,9|33,27,63,74,45,4,53,21|31,34,26,71,60,56,1,19,16,40,43,14|75,42,70,8,10,6,29,37|44,24,2,67,59,41,17,77|48,39,38,49,69,46,13|25,79,76","false","generated_inside_algorithm",4336,4336,145.944412,10,4,0,0,6,4,13,9.414908,10,0,"true","ok","",6.200000,19.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,4,10,4,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1763,10,2,5,5,50,random,3,2,900,"max_iter",5309,"43,60,77,75,4,16,73,39,68,9|48,52,42,18,58,53,62|33,61,22,45,34,57,51,72|35,44,65,41,76,8,46,17,5,50,14|36,6,26,63,15,70,38,69|78,27,47,74,31,29,49,54,24,56,28,19|64,20,10,23,55,2,12|30,66,7,59,3,32|37,13,25,40,21,67,11,71|1,79","false","generated_inside_algorithm",4932,4932,179.750427,10,2,0,0,8,2,10,13.365004,9,0,"true","ok","",7.900000,24.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,10,10,0,2,10,2,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1763,10,2,5,5,50,random,3,2,900,"max_iter",5078,"51,31,34,43,50,62,13,5,65,14,54,52,35,72,3|15,33,67,36,23,73,68,42,64,19|77,47,58,29,1,27,44,48,22,46|12,26,37,41,78,8,7,40|71,70,2,75,4,28,25,21|24,66,60,76,38,10,63|59,79,16,56,32,20,53|30,55,39,61,11,17|69,6,9,57,45|49,74,18","false","generated_inside_algorithm",4804,4804,172.490067,10,1,0,0,9,1,12,14.374749,1,0,"true","ok","",7.300000,23,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,1,10,1,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1763,10,2,5,5,50,random,3,2,900,"max_iter",4879,"51,15,44,70,31,61,60,38,67,29,30|49,52,9,6,54,14,78,75,32,37|16,4,41,18,22,19,13|33,58,47,25,65,1,24,35,39,59|77,34,48,64,5,17,43,72,27,53,56,69,73|50,10,57,45,68,21,71|66,40,74,3,46,28|26,76,2,55,11,7|23,20,8,63,36,42|12,79,62","false","generated_inside_algorithm",4090,4090,131.990921,10,4,0,0,6,4,15,11.462392,10,0,"true","ok","",6.400000,21.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1763,10,2,5,5,50,random,3,2,900,"max_iter",4820,"15,33,64,13,26,57,40,17,39|27,77,65,31,55,67,62,75,9,45|16,24,47,61,21,58,66,37,34,35,76|78,54,43,51,72,46,44,11,69,32,5,52,56,20|50,1,19,23,42,53|4,14,3,22,10,8,71,49|41,74,68,18,25,30,36|73,12,59,63,60,48,70|29,2,28,6,38|7,79","false","generated_inside_algorithm",4241,4241,140.555878,10,3,0,0,7,3,15,11.881283,9,0,"true","ok","",6.600000,21.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,3,10,3,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1763,10,2,5,5,50,random,3,2,900,"max_iter",5078,"39,46,75,17,44,64,11,12|32,6,66,56,38,2,70|33,31,34,76,49,69,78,30,1,47,25,29|72,65,15,7,8,5,43,14,57,40,10|51,54,26,42,28,19,20,23,27|58,67,21,62,37,71,13,53,52|77,73,50,18,35,3,36,24,4|41,60,16,55,63,61,68|59,9,74,48,45|22,79","false","generated_inside_algorithm",4697,4697,166.420883,10,2,0,0,8,2,16,13.268954,4,0,"true","ok","",6.800000,22.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,2,10,2,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1763,10,2,5,5,50,random,3,2,900,"max_iter",5079,"54,34,33,8,62,2,29,52,26,47,14,39|27,21,6,45,75,4,36,11|15,67,70,31,42,13,16,77,30,56,7|72,43,44,69,38,57,50,40,73|51,78,24,49,53,10,64,25,41,63|65,37,35,58,28,59,20,68,32|55,23,74,17,22|60,46,66,1,12,3|79,19,18,76,5,48|71,61,9","false","generated_inside_algorithm",4686,4686,165.796936,10,2,0,0,8,2,20,13.071988,7,0,"true","ok","",7.200000,23.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,2,10,2,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1763,10,2,5,5,50,random,3,2,900,"max_iter",5004,"33,6,64,32,38,78,29,18|46,44,52,60,54,24,5,47,34,57,74|65,31,9,28,66,48,51,71,70,10,16|72,75,4,58,1,43,21,59,23|8,30,35,62,22,42,19|77,61,20,7,3,36|50,15,67,63,56,68,55,69,39|25,26,37,45,17,76,13|14,40,27,41,53,49,12,11,73|79,2","false","generated_inside_algorithm",4851,4851,175.155991,10,1,0,0,9,1,19,14.332687,9,0,"true","ok","",6.700000,21.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,1,10,1,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1763,10,2,5,5,50,random,3,2,900,"max_iter",4852,"27,31,73,37,56,67,5,7,74|33,4,77,61,62,16,10,34,44,36,47,76|54,35,14,21,60,11,2,43,70,52,55,72,15|78,24,68,51,28,63,3,65,19|32,57,9,53,20,71,48|29,39,75,26,22,58,41,50|64,8,30,18,40,13,45|23,49,12,38,59,69|46,42,66,25,1|79,6,17","false","generated_inside_algorithm",4150,4150,135.394211,10,5,0,0,5,5,11,10.002682,10,0,"true","ok","",5.800000,18.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,11,10,1,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1763,10,2,5,5,50,random,3,2,900,"max_iter",5043,"33,77,10,50,13,9,26,21,74,56|54,62,35,2,19,28,15,36,67,27|51,31,42,5,69,20,41,45|70,47,34,8,68,29,76,39,78,44,17|16,40,32,73,52,61,72,24,30,11|65,3,55,60,75,7,12|43,14,64,4,63,66,22,53,46|49,71,58,48,37,23,18|79,59,57,25|1,6,38","false","generated_inside_algorithm",4691,4691,166.080551,10,2,0,0,8,2,17,12.642067,4,0,"true","ok","",7.100000,23,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,2,10,2,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1763,10,2,5,5,50,random,3,2,900,"max_iter",4942,"72,34,30,75,57,25,27,68,50,76,33,24,54|31,48,2,5,53,14,65,60,23,4,52|77,49,21,36,69,51,56,61,78,35,11|43,58,15,66,67,42,16,3,74|47,64,46,17,63,29,18|10,41,8,6,44,9,12|70,32,45,28,37,73,26,13|59,22,19,71,40,20|39,62,55,7|1,38,79","false","generated_inside_algorithm",3917,3917,122.178101,10,6,0,0,4,6,12,8.893933,9,0,"true","ok","",5.300000,17,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,6,10,6,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1763,10,2,5,5,50,random,3,2,900,"max_iter",5100,"33,78,65,31,15,77,25,40,4,8,70,71,27,56,28,35|44,9,22,43,66,6,24|30,52,54,47,57,7,12,13,67|51,69,48,45,14,68,41,17,49|34,75,74,16,42,59,39|72,58,23,10,11,55,2,20|26,60,5,32,29,19,18,37|50,63,3,62,76,46|64,53,61,79,1|73,36,38,21","false","generated_inside_algorithm",4748,4748,169.313675,10,2,0,0,8,2,16,13.718809,10,0,"true","ok","",7.200000,23.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,2,10,2,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1763,10,2,5,5,50,random,3,2,900,"max_iter",4742,"34,47,46,74,14,3,43,54,21,15,72,51,13,65,78|33,31,27,41,38,39,20,57|35,77,66,56,59,55,4,11,10,40|23,64,18,29,26,16,5,62|58,2,69,37,12,67,48,19,75|44,52,71,70,73,7,8,6|68,9,49,22,60,24,32|25,50,45,1,53,76|36,17,61,28,79|63,30,42","false","generated_inside_algorithm",3896,3896,120.986954,10,5,0,0,5,5,14,10.893724,10,0,"true","ok","",5.800000,18.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,5,10,5,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1763,10,2,5,5,50,random,3,2,900,"max_iter",4760,"68,26,72,70,46,44,8,75,13,9,40|58,77,63,49,29,60,33,54,76,12|31,55,51,56,30,37,67,53,5,23,47,15|35,78,14,27,16,17,50,65,11,38,32,64|10,69,34,7,19,24,71,45|57,2,61,25,3|48,1,79,41,4,20,36|43,52,42,39,59,6|62,18,73,66,28,21|22,74","false","generated_inside_algorithm",4249,4249,141.009644,10,3,0,0,7,3,15,12.021800,8,0,"true","ok","",7.200000,22.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,3,10,3,10,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1763,10,2,5,5,50,random,3,2,900,"max_iter",4762,"65,20,7,74,67,58,18|33,47,34,26,28,27,35,25,57,54,16,36,73|17,31,23,43,19,69,72,46,44,51,37|14,71,52,4,45,39,32,63|77,15,6,10,1,3,12|62,13,21,78,60,41,76,75,68|56,5,70,55,29,22,9|24,49,64,11,59,53,66,40|8,38,61,48,42,30|2,50,79","false","generated_inside_algorithm",4620,4620,162.053329,10,1,0,0,9,1,14,14.434584,8,0,"true","ok","",7.600000,24.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,1,10,1,9,0,0,0,0,0,0,0,0,0,0
