"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,3,1,1460,1460,0,"false","false",,,,,0,"rarabrb",7,17,1,1,1,0,0,1,0,3,"",1.659998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,4,1,1386,1386,-74,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",1.678998,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,5,1,1303,1303,-83,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.697998,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,6,1,1167,1167,-136,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,5,"",2.217998,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,7,1,1167,1167,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,6,"",3.243997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,8,1,1137,1137,-30,"true","false",,,,,1,"rffe",4,14,4,4,1,3,1,1,1,7,"Complejidad excesiva: 33 > 24.",3.305997,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,9,1,1126,1126,-11,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 31 > 24.",3.322997,"ok",""
"ivns_A-n33-k5_26","ivns","A-n33-k5",26,10,1,1054,1054,-72,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",3.392997,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,1,1,1475,1475,-215,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.513999,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,2,1,1475,1475,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 30 > 24.",1.538998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,3,1,1305,1305,-170,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Complejidad excesiva: 34 > 24.",2.058998,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,4,1,1189,1189,-116,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.113997,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,5,1,1138,1138,-51,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.168997,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,6,1,1065,1065,-73,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,3,"",2.699998,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,7,1,989,989,-76,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",3.190996,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,8,1,956,956,-33,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 28 > 24.",3.209996,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,9,1,939,939,-17,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,4,"Complejidad excesiva: 32 > 24.",3.227996,"ok",""
"ivns_A-n33-k5_27","ivns","A-n33-k5",27,10,1,909,909,-30,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,4,"Complejidad excesiva: 31 > 24.",3.713997,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,1,1,1559,1559,-256,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.549998,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,2,1,1354,1354,-205,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",1.122999,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,3,1,1263,1263,-91,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,1,"Complejidad excesiva: 32 > 24.",1.661997,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,4,1,1204,1204,-59,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.679997,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,5,1,1132,1132,-72,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",1.698997,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,6,1,1132,1132,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,4,"",2.723996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,7,1,1069,1069,-63,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,4,"Complejidad excesiva: 30 > 24.",3.214997,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,8,1,1016,1016,-53,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",3.234997,"ok",""
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,9,1,1016,1016,0,"false","false",,,,,0,"rarabrb",7,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 34 > 24.",4.256996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,957,957,-59,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",4.716994,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1668,1668,-114,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,1,"Complejidad excesiva: 29 > 24.",0.010000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1479,1479,-189,"true","false",,,,,1,"rfrfe",5,17,4,4,1,3,1,1,1,2,"Complejidad excesiva: 28 > 24.",0.556001,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1357,1357,-122,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,3,"Complejidad excesiva: 34 > 24.",0.576001,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1209,1209,-148,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.190999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1152,1152,-57,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 28 > 24.",1.213000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1124,1124,-28,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",1.233000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1091,1091,-33,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",1.304000,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,981,981,-110,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Complejidad excesiva: 31 > 24.",1.876999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,943,943,-38,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.898999,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,900,900,-43,"true","false",,,,,1,"rarabb",6,14,1,1,1,0,1,1,1,6,"",2.302999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1634,1634,-165,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 26 > 24.",0.021000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1634,1634,0,"false","false",,,,,0,"rfarbrg",7,19,1,1,1,0,0,1,0,2,"",1.050999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1492,1492,-142,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 29 > 24.",1.125999,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1492,1492,0,"false","false",,,,,0,"rfaracrg",8,23,1,1,1,0,0,1,0,4,"",2.152998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1492,1492,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",3.176997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1279,1279,-213,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",3.233997,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1152,1152,-127,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",3.742996,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1063,1063,-89,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",4.249996,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1019,1019,-44,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",4.310996,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,955,955,-64,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",4.813995,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3745,3745,-215,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.217001,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3621,3621,-124,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.259001,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3456,3456,-165,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.474000,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3332,3332,-124,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.822999,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3240,3240,-92,"true","false",,,,,1,"raac",4,11,6,6,1,5,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.838999,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3240,3240,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,5,"",1.863998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3133,3133,-107,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 28 > 24.",2.219999,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,3133,3133,0,"false","false",,,,,0,"rffarbe",7,21,2,2,1,1,0,1,0,6,"Complejidad excesiva: 28 > 24.",3.256998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,3048,3048,-85,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",3.292998,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2947,2947,-101,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 28 > 24.",3.511998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3592,3592,-138,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,1,"Complejidad excesiva: 43 > 24.",0.356998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3408,3408,-184,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.547998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3408,3408,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.561998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3277,3277,-131,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 42 > 24.",1.598998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,3277,3277,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,5,"",2.621998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,3172,3172,-105,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 31 > 24.",2.633998,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2976,2976,-196,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",2.695997,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2976,2976,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,8,"",3.719997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2900,2900,-76,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,9,"Cadena desbalanceada por frecuencia de símbolos.",3.734997,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2770,2770,-130,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,9,"",3.795997,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3985,3985,0,"false","false",,,,,0,"raraabc",7,18,4,4,1,3,0,1,0,1,"Complejidad excesiva: 28 > 24.",1.017999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3985,3985,0,"false","false",,,,,0,"rararbb",7,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 28 > 24.",2.045998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3985,3985,0,"false","false",,,,,0,"rfrfrgg",7,21,3,3,1,2,0,1,0,3,"Complejidad excesiva: 42 > 24.",3.066997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3794,3794,-191,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Longitud excesiva: 20 > 16.",3.123997,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3635,3635,-159,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",3.168997,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3481,3481,-154,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",3.232996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3327,3327,-154,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.564996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3219,3219,-108,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,6,"",3.605996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,3067,3067,-152,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",3.954996,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,3067,3067,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,7,"",4.980995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3780,3780,-150,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 26 > 24.",0.012000,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3780,3780,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",1.037000,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3595,3595,-185,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,3,"",1.052000,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3595,3595,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",2.068999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3466,3466,-129,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",2.107999,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3340,3340,-126,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 39 > 24.",2.144999,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3200,3200,-140,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",2.364998,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,3069,3069,-131,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",2.589997,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,3069,3069,0,"false","false",,,,,0,"rafrgrb",7,19,2,2,1,1,0,1,0,7,"Complejidad excesiva: 30 > 24.",3.611997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2949,2949,-120,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",3.813997,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3799,3799,-135,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.032000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3646,3646,-153,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,2,"Complejidad excesiva: 32 > 24.",0.184000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3515,3515,-131,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.215000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3399,3399,-116,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.227000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3278,3278,-121,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.378000,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3163,3163,-115,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 31 > 24.",0.552999,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3021,3021,-142,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.618999,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,2924,2924,-97,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,4,"Complejidad excesiva: 32 > 24.",0.630999,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,2924,2924,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",1.644998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2841,2841,-83,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,5,"Complejidad excesiva: 25 > 24.",1.678998,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3822,3822,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,1,"",1.027999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3667,3667,-155,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",1.342000,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3521,3521,-146,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.387000,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3521,3521,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",2.410999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3357,3357,-164,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,5,"Complejidad excesiva: 26 > 24.",2.428999,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,3249,3249,-108,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",2.442999,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,3152,3152,-97,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 28 > 24.",2.457999,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,3152,3152,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",3.482998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,3018,3018,-134,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",3.661998,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,3018,3018,0,"false","false",,,,,0,"rfarabbg",8,20,2,2,1,1,0,1,0,8,"Complejidad excesiva: 28 > 24.",4.701997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3838,3838,-153,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.187999,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3838,3838,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,2,"",1.208999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3693,3693,-145,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",1.247999,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3566,3566,-127,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.262999,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,3404,3404,-162,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",1.461998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,3251,3251,-153,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.497998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,3251,3251,0,"false","false",,,,,0,"raaffec",7,22,2,2,1,1,0,1,0,6,"Complejidad excesiva: 36 > 24.",2.524998,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,3251,3251,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 31 > 24.",3.538997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,3120,3120,-131,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 31 > 24.",3.757998,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,3120,3120,0,"false","false",,,,,0,"rfffeg",6,20,3,3,1,2,0,1,0,8,"Complejidad excesiva: 26 > 24.",4.786997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3569,3569,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Complejidad excesiva: 26 > 24.",1.013999,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3412,3412,-157,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",1.051999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3211,3211,-201,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.241999,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3211,3211,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",2.255997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3102,3102,-109,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",2.447997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,2997,2997,-105,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 31 > 24.",2.786997,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,2997,2997,0,"false","false",,,,,0,"rffabe",6,18,2,2,1,1,0,1,0,5,"Complejidad excesiva: 42 > 24.",3.822997,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.0 segundos."
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,2914,2914,-83,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",3.836997,"ok",""
