"run_id","algorithm","instance","seed","known_best","max_iter","kmax","max_no_improve","shake_max_tries","generation_max_tries","vnd_mode","vnd_max_rounds","vnd_max_no_improve","time_limit_seconds","termination_reason","initial_cost","initial_solution_signature","initial_solution_shared_p","initial_solution_source","best_cost","final_cost","gap_percent","iterations","accepted_improvements","invalid_neighbors","no_improvement_neighbors","timeout_neighbors","neighbors_evaluated","generation_tries","elapsed_time_seconds","best_iteration","stagnation_iterations","feasible","status","error","ivns_string_length_avg","ivns_complexity_avg","ivns_max_neighborhood_seconds","ivns_reset_strings_on_improvement","ivns_candidates_per_iteration","ivns_candidate_selection_mode","ivns_exploration_rate","ivns_candidates_generated","ivns_candidates_valid","ivns_candidates_timeout","ivns_candidates_invalid","ivns_candidates_no_improvement","ivns_candidates_selected","ivns_candidate_success_rate","ivns_strings_generated_total","ivns_strings_valid_total","ivns_strings_invalid_total","ivns_strings_evaluated_total","ivns_strings_selected_total","ivns_strings_accepted_total","ivns_unique_strings_total","ivns_reject_too_many_r","ivns_reject_too_short","ivns_reject_too_long","ivns_reject_unbalanced","ivns_reject_missing_required_symbol","ivns_reject_forbidden_expensive_pattern","ivns_reject_semantic_invalid","ivns_reject_duplicated_string","ivns_reject_generation_limit_reached","ivns_reject_unknown"
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1174,10,2,5,5,50,best,3,2,900,"max_iter",3904,"19,45,61,57,30,13,34,37,54,42|47,49,29,33,11,55,56|48,26,51,32,4,20,40,8,63|1,16,43,7,3,44|39,18,5,17,15,41,59,64|46,28,14,35,31,36,12|38,24,25,22,60,23|52,21,10,62,50,9,27|58,53,6,2","false","generated_inside_algorithm",3241,3241,176.064743,10,4,0,0,6,4,15,9.465265,10,0,"true","ok","",5.500000,17.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,4,10,4,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1174,10,2,5,5,50,best,3,2,900,"max_iter",3730,"32,4,25,41,48,5,11,54,19,20|57,17,59,45,7,6,21,3|26,34,49,14,55,12,27,38|39,52,35,8,31,22,53,46|58,13,62,9,15,36|42,61,30,60,37,2,51|18,43,50,44,56|1,64,23,33,40,63|10,47,29,28,24,16","false","generated_inside_algorithm",2976,2976,153.492325,10,5,0,0,5,5,14,9.535230,8,0,"true","ok","",5.700000,17.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1174,10,2,5,5,50,best,3,2,900,"max_iter",3996,"26,48,19,51,14,46,61,6,24,44|7,3,35,8,12,22,39,58,52|45,1,32,20,47,16,11,38,54|28,41,56,5,59,17|42,29,36,21,57,18,23,49|62,10,25,31,37,13|34,15,60,55,30|50,4,53,33,63,27|43,64,2,9|40","false","generated_inside_algorithm",3012,3012,156.558777,10,6,0,0,4,6,18,6.737630,10,0,"true","ok","",4.800000,15.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,6,10,6,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1174,10,2,5,5,50,best,3,2,900,"max_iter",3669,"19,21,7,47,31,45,49,9|52,34,26,54,12,10,43|42,32,14,16,3,20,24,51|11,48,35,57,36,18,38,8,50,53|41,61,6,27,60,44|39,25,30,4,15,29,37|63,55,56,5,59,46|13,28,62,33,58,17|64,1,22,23,2,40","false","generated_inside_algorithm",2781,2781,136.882446,10,6,0,0,4,6,20,6.803597,10,0,"true","ok","",5.100000,15.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,6,10,6,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1174,10,2,5,5,50,best,3,2,900,"max_iter",4061,"19,39,18,26,41,7,38,11,37,14,10,35,48|52,33,43,60,13,24,57|61,47,49,58,22,1,46,50,16|51,23,54,59,12,44|32,5,40,30,29,45,62,34|17,53,31,20|42,25,2,9,63|4,3,56,21,6,36|55,8,28,27,64,15","false","generated_inside_algorithm",3112,3112,165.076660,10,5,0,0,5,5,19,8.159917,10,0,"true","ok","",5.200000,16.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1174,10,2,5,5,50,best,3,2,900,"max_iter",3724,"45,32,19,51,11,47,48,23,54,29,59|60,49,57,62,52,26,6,3|39,34,33,27,9,63|1,20,58,15,10,42,50|37,31,28,14,21,16,7|61,18,35,40,25,38,43,12,46|4,13,22,5,53,56,41|24,44,64,17|2,30,36,8|55","false","generated_inside_algorithm",3120,3120,165.758102,10,5,0,0,5,5,24,7.889055,10,0,"true","ok","",4.900000,14.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,24,10,14,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1174,10,2,5,5,50,best,3,2,900,"max_iter",3678,"19,33,52,62,21,13,8,42,60|11,57,39,45,22,26,35,7,14,46,3,53|38,18,40,16,15,51,27,20|32,61,63,56,29,55,41,48|58,24,6,31,12|4,9,23,54,43|2,50,34,49,5,17|44,28,47,1,37,59|64,25,30,10,36","false","generated_inside_algorithm",2758,2758,134.923340,10,6,0,0,4,6,19,7.048473,10,0,"true","ok","",4.900000,15.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,6,10,6,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1174,10,2,5,5,50,best,3,2,900,"max_iter",3759,"37,63,35,58,47,46,3|22,52,29,14,24,23,28|4,45,21,12,25,48,33,41,9|26,49,54,19,62,34,1,10|61,32,8,53,20,11,51,42,59|18,27,30,57,44,60|36,6,38,16,50,39,55|5,15,31,56,2|64,43,7,40,17,13","false","generated_inside_algorithm",2850,2850,142.759796,10,7,0,0,3,7,13,4.868566,10,0,"true","ok","",4.400000,13.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1174,10,2,5,5,50,best,3,2,900,"max_iter",3584,"19,44,8,50,29,58,49|26,63,54,12,32,52,46,9|45,38,22,48,1,37,51,15,17,14|4,53,57,30,43,34|39,3,5,11,23,61,21,25,28|35,6,36,40,60,62|41,47,2,56,10,42|18,20,31,33,59,27|55,7,64,16,13,24","false","generated_inside_algorithm",3185,3185,171.294708,10,3,0,0,7,3,22,10.763616,7,0,"true","ok","",5.600000,16.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,22,10,12,3,10,3,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1174,10,2,5,5,50,best,3,2,900,"max_iter",3968,"32,15,9,10,53,42,27|26,45,19,57,39,24,58,48,3,20|12,14,46,33,6,49,21,59|11,61,35,5,18,44,30,55,51|50,47,4,37,34,1,36|52,56,38,7,16,23,62|13,40,17,29,41,43|22,25,28,54,2|63,60,64,31|8","false","generated_inside_algorithm",3223,3223,174.531525,10,5,0,0,5,5,22,8.376809,10,0,"true","ok","",5,16.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,22,10,12,5,10,5,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1174,10,2,5,5,50,best,3,2,900,"max_iter",3661,"19,28,2,6,44,29|45,26,57,20,16,22,17,23|50,3,30,34,27,8|39,21,56,60,15,35,11,51,41|48,42,61,5,62,43,63,32,10|54,36,37,58,59,46|18,53,24,52,1,14,25|9,38,64,47,4,7,55|12,40,49,31,13,33","false","generated_inside_algorithm",3036,3036,158.603073,10,4,0,0,6,4,17,10.707645,9,0,"true","ok","",6.500000,19,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1174,10,2,5,5,50,best,3,2,900,"max_iter",3889,"45,48,33,57,49,22,62,35,55,11,37|19,32,42,47,2,13,63,3,51|61,26,36,56,52,27,46,31|39,59,4,16,58,54,7,12|18,14,44,15,25,23|9,1,40,50,6,38,21|29,5,20,10,43|28,53,64,24,34|41,60,30,8,17","false","generated_inside_algorithm",3218,3218,174.105621,10,4,0,0,6,4,22,9.322336,10,0,"true","ok","",5.200000,15.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,22,10,12,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1174,10,2,5,5,50,best,3,2,900,"max_iter",3950,"19,26,18,38,59,17,5,25,50,13|7,45,3,36,20,9|61,47,16,2,23,41,33|32,48,56,51,43,63,8|11,39,57,55,53,44,4,21|14,37,31,42,15,60,46|12,34,28,29,54,6|62,1,58,49,35,27,10|64,24,52,22,30,40","false","generated_inside_algorithm",3250,3250,176.831345,10,4,0,0,6,4,15,9.718140,9,0,"true","ok","",5.400000,16.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,4,10,4,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1174,10,2,5,5,50,best,3,2,900,"max_iter",3715,"19,32,45,25,62,50,5,3,27,14|63,21,54,61,22,35,60,4|33,46,11,58,39,28,48,16,1,12|59,23,57,6,41,36,38|15,13,20,9,24,51|47,52,29,30,55,26,34|42,40,18,10,17,7,56|64,44,43,37,8|53,2,31,49","false","generated_inside_algorithm",3044,3044,159.284500,10,5,0,0,5,5,14,8.257868,8,0,"true","ok","",5.300000,16.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1174,10,2,5,5,50,best,3,2,900,"max_iter",3908,"45,7,37,19,1,31,13,18,36|61,55,3,59,27,14,41,46|48,57,51,29,24,33,62,34,4|11,28,60,44,26,38,17|32,39,21,8,15,50,12,16,6|9,47,5,56,30|22,64,35,2,53,49,52,42|25,54,10,40,23|43,58,63,20","false","generated_inside_algorithm",3368,3368,186.882446,10,4,0,0,6,4,18,9.211393,10,0,"true","ok","",5.600000,16.300000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1763,10,2,5,5,50,best,3,2,900,"max_iter",4893,"34,72,27,11,73,33,23,44,10,26,39,47,67|77,4,1,58,54,38,59,48,56|75,18,7,74,3|2,60,78,61,57,62,15|28,66,65,21,35,41,46,68,51,12|55,50,20,29,14,40,43,16,24,5,32|9,36,71,42,19,8,69|53,63,52,22,45,31,70|6,25,76,49,64,17,30|13,37,79","false","generated_inside_algorithm",3927,3927,122.745323,10,7,0,0,3,7,23,5.572213,10,0,"true","ok","",4.600000,14,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,23,10,13,7,10,7,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1763,10,2,5,5,50,best,3,2,900,"max_iter",5175,"33,18,6,52,62,23,8|31,43,72,44,32,24,9,17,78,67,76,64|51,27,15,3,60,5,38,28|70,41,25,61,50,48,42,75,54|34,29,16,45,56,37,55,36,77,68|65,47,4,53,11,22,63,66,14,35|26,58,46,21,57,30,19,2|69,71,40,12,39,49,13|79,59,73,10,1|7,74,20","false","generated_inside_algorithm",4179,4179,137.039139,10,7,0,0,3,7,17,5.224385,9,0,"true","ok","",4,12.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,7,10,7,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1763,10,2,5,5,50,best,3,2,900,"max_iter",4964,"23,42,36,16,43,30,14,26,57,51|33,31,72,11,12,40,52,69,55,9|47,34,56,25,63,67,17,45,24|77,15,70,35,7,28,20,41,65,54,46|78,50,10,48,74,68,39,29,21|49,76,60,18,4,59,58|27,75,53,3,64,73,8,44,71,32|6,1,19,13,66,5|79,37,22,62|2,61,38","false","generated_inside_algorithm",4213,4213,138.967667,10,5,0,0,5,5,18,9.081458,9,0,"true","ok","",5.300000,16.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1763,10,2,5,5,50,best,3,2,900,"max_iter",5197,"33,31,16,24,10,9,49,35,18,67,64|72,65,39,43,23,63,71,17|66,54,74,60,8,45,6|78,34,28,47,41,3,52,76,27,36,77|59,15,53,55,13,73,4,68,46|14,61,7,56,44,32,40,37|26,48,62,5,57,30,58,69,25|29,22,38,12,79|70,51,50,11,75,21,20,42|2,1,19","false","generated_inside_algorithm",4348,4348,146.625061,10,5,0,0,5,5,16,8.466765,8,0,"true","ok","",5.600000,17.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,5,10,5,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1763,10,2,5,5,50,best,3,2,900,"max_iter",5074,"67,4,43,15,12,59,37,3,50|33,62,14,53,74,47,2,44,16,72,32|10,48,68,21,45,23,71,30|51,28,76,61,35,64,25,52,34,66,77|49,20,63,17,38,56|54,26,70,73,69,11,58,1,39,78|75,36,13,65,19,6,42,29|27,9,40,24,60,31,18,46|8,79,5,41,7,55|57,22","false","generated_inside_algorithm",3963,3963,124.787292,10,7,0,0,3,7,19,6.141928,10,0,"true","ok","",4.500000,14.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1763,10,2,5,5,50,best,3,2,900,"max_iter",4843,"33,77,31,18,48,54,1,76,44,71,51|34,52,14,68,39,5,78,63,24,16,25|70,74,75,73,65,8,60,13,46,66|29,26,7,57,36,42,27|56,20,3,37,41,49,47,19|72,38,9,58,6,61|35,11,23,15,40,28,30,45|59,43,50,62,79,21,10|67,2,53,22,4,64,12|69,55,32,17","false","generated_inside_algorithm",3704,3704,110.096428,10,7,0,0,3,7,15,6.224887,9,0,"true","ok","",4.500000,14.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1763,10,2,5,5,50,best,3,2,900,"max_iter",5066,"54,47,26,31,14,77,42,66,62,30,5,11|35,65,71,49,46,72,24,45,20,41|27,33,16,76,73,10,78,2,58,6|37,56,70,61,68,21,50,19,75,15|43,51,40,22,36,69,28,53|34,64,29,32,4,59,18,44,60|8,7,25,67,12,13,52,55|48,63,39,74,9|23,79,1,57|38,3,17","false","generated_inside_algorithm",4001,4001,126.942703,10,7,0,0,3,7,23,5.656171,10,0,"true","ok","",4.900000,15,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,23,10,13,7,10,7,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1763,10,2,5,5,50,best,3,2,900,"max_iter",4835,"67,71,6,13,23,60,12,72|78,14,47,40,1,48,26,75,11,7|34,68,45,59,21,58,19,25|33,35,20,4,31,41,44,69,77,36,64,70,28,54|65,51,37,2,32,50,27,42,53|15,74,66,55,10,22,62|43,8,24,16,57,61,30,63|3,52,56,46,29,49,73,5|18,38,76,9|79,39,17","false","generated_inside_algorithm",4307,4307,144.299500,10,3,0,0,7,3,21,11.063466,9,0,"true","ok","",5.400000,16.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,21,10,11,3,10,3,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1763,10,2,5,5,50,best,3,2,900,"max_iter",5173,"33,8,75,32,26,50,6,71,34,1|14,31,10,17,19,15,43,72,30,63,23|65,20,66,4,29,64,22,46,37|52,47,73,9,28,56,67,3,54|5,77,59,24,2,49,41,68|78,70,11,39,62,7,48,16|35,57,36,44,25,13,18,69|76,12,53,60,51,58,74,27|55,38,61,21,40|79,42,45","false","generated_inside_algorithm",4119,4119,133.635849,10,6,0,0,4,6,13,8.308843,10,0,"true","ok","",5.100000,15.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,6,10,6,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1763,10,2,5,5,50,best,3,2,900,"max_iter",4592,"33,26,30,53,56,69,41,24,64,4,22|32,1,42,51,20,13,37|54,35,6,23,17,8,15,73,25|70,31,65,27,50,11,52,71,39,40,78,16,47|67,14,49,19,48,21,46,5,77,3|36,43,75,34,60,55,61,74,10|44,79,29,59,12,63|72,45,9,66,28,62|38,2,68,58,7|76,18,57","false","generated_inside_algorithm",3821,3821,116.732849,10,5,0,0,5,5,14,9.001497,10,0,"true","ok","",4.800000,15,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1763,10,2,5,5,50,best,3,2,900,"max_iter",5145,"67,77,54,52,65,36,58,50,30,19,61,46|31,64,70,33,48,17,55,27,66,9,16|24,22,44,2,25,7|10,32,26,51,18,41,56,3,75|14,4,47,29,42,71,5,68,69,11,72|34,60,63,23,78,76,13,62|43,37,38,53,49,74,20|12,6,21,57,73,40,15|1,79,59,28,35|45,8,39","false","generated_inside_algorithm",4811,4811,172.887115,10,2,0,0,8,2,19,12.647673,10,0,"true","ok","",5.900000,18,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,2,10,2,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1763,10,2,5,5,50,best,3,2,900,"max_iter",5307,"33,46,72,53,12,51,26,25,13,47,45|64,75,70,23,54,19,68,69,28,76|27,34,77,58,66,57,11,65,5,6,15|24,9,48,42,67,61,41|36,39,52,20,73,30,21,35,29|2,49,16,8,71,17,62|56,44,4,31,18,10,59,3|78,7,38,60,32,40,37|79,1,22,63,43|14,74,55,50","false","generated_inside_algorithm",4240,4240,140.499146,10,7,0,0,3,7,16,6.707645,10,0,"true","ok","",4.600000,14.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,7,10,7,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1763,10,2,5,5,50,best,3,2,900,"max_iter",5030,"33,77,13,36,34,5,70,31,6,54,52,41,32|26,78,9,11,7,2,30|15,20,58,42,75,53,1,29|35,65,67,17,55,47,16,19,18,66|72,44,73,10,14,46,8,68,49,60,76|27,25,24,69,43,59,45,28|50,51,39,48,40,37,74,21|64,4,12,63,22,57|56,38,61,3,71|23,79,62","false","generated_inside_algorithm",3952,3952,124.163353,10,7,0,0,3,7,12,6.326835,10,0,"true","ok","",5.200000,16,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1763,10,2,5,5,50,best,3,2,900,"max_iter",5009,"54,77,72,69,33,22,26,15,31,52,61,47,17|43,14,32,5,12,44,73,37,38,27|51,70,29,42,35,46,59,30,20|78,25,67,18,75,4,28,45|34,2,9,48,10,50,62,68|58,40,63,39,41,1|36,19,65,66,60,55,8,23,64|16,76,74,49,56,24,71,53|6,57,13,7,11|3,21,79","false","generated_inside_algorithm",4167,4167,136.358475,10,5,0,0,5,5,15,8.312842,9,0,"true","ok","",5.500000,16.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,5,10,5,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1763,10,2,5,5,50,best,3,2,900,"max_iter",5173,"75,11,64,38,74,12,24,68|37,44,58,19,8,70,73,36,56,78,71,77|33,15,67,43,16,1,34,57,76,46,5|20,49,52,2,48,13,59,51|27,17,14,47,32,54,10,50,66,65,3,4|72,35,31,69,62,9,6,53,26|45,39,55,63,41|30,18,61,21,29,60|79,22,7,28|23,40,25,42","false","generated_inside_algorithm",4213,4213,138.967667,10,6,0,0,4,6,16,8.514741,9,0,"true","ok","",4.700000,14.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,6,10,6,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1763,10,2,5,5,50,best,3,2,900,"max_iter",4990,"54,27,4,58,57,14,15,72,26,47,2,56,17|33,31,70,66,12,32,67,23,65,68,45|35,34,43,9,5,55,73,52,53,60|16,6,46,39,28,24,36|48,49,76,64,8,62,11,51,20|77,44,29,42,30,41,40,78,59|63,21,10,38,71,74|50,25,1,19,7,13|79,69,75,18,37|61,3,22","false","generated_inside_algorithm",4117,4117,133.522400,10,5,0,0,5,5,15,8.943526,9,0,"true","ok","",5.600000,17.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,5,10,5,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1763,10,2,5,5,50,best,3,2,900,"max_iter",5057,"51,24,49,34,12,6,45,47,5|77,43,35,32,72,42,67,60,33,76,23,69|65,16,15,8,14,29,53,56,20,75,58,54,21,64|78,26,40,44,10,36,63,2,4,27|3,18,57,52,41,66|31,19,55,22,1,17|37,30,7,73,61,11|46,59,71,70,48,38,13|39,68,25,50,62,74|28,9,79","false","generated_inside_algorithm",3920,3920,122.348274,10,7,0,0,3,7,14,6.510743,10,0,"true","ok","",4.500000,14.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,7,10,7,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1763,10,2,5,5,50,best,3,2,900,"max_iter",4578,"33,15,56,28,6,25,21,17,31|38,8,78,60,59,44,77,63|58,18,66,13,39,41,10|19,3,24,52,45,70,2,14|9,53,4,69,57,47,55,36|34,65,35,75,11,50,73,46,61,29,72,26,43|5,64,27,71,62,32,54,42,76|51,16,49,20,48,22,67,74|40,68,37,23,1,30|12,79,7","false","generated_inside_algorithm",3805,3805,115.825294,10,5,0,0,5,5,12,8.840578,9,0,"true","ok","",5.300000,17,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1763,10,2,5,5,50,best,3,2,900,"max_iter",4748,"26,77,72,66,35,65,37,36,2,23,25|59,20,41,16,45,10,71|34,51,67,1,62,55,42,27,24|73,48,18,68,38,3|11,44,21,6,30,52,28,69|33,40,32,29,60,70,12,61,5|43,8,15,13,9,54,58,76,14,46,47,49|19,53,31,57,22,75,17|78,79,64,63,4,56,50,39|74,7","false","generated_inside_algorithm",4136,4136,134.600113,10,4,0,0,6,4,19,9.946025,8,0,"true","ok","",5.400000,16.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,4,10,4,9,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1763,10,2,5,5,50,best,3,2,900,"max_iter",4724,"35,47,15,43,72,33,23,10,55,3,67,17|31,19,24,59,30,70,34,13,49,37,65|26,25,18,8,21,12,52,40|63,20,27,76,53,75,78,9|14,5,66,46,64,16,2,36,74|77,61,1,69,6,62,54|4,29,22,38,42,60|44,51,58,45,71,7,48,68,56|32,50,41,39,79,57|11,73,28","false","generated_inside_algorithm",3740,3740,112.138405,10,7,0,0,3,7,23,6.249874,8,0,"true","ok","",4.900000,15.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,23,10,13,7,10,7,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1763,10,2,5,5,50,best,3,2,900,"max_iter",4825,"33,47,65,14,69,26,35,31,21,55,42,74,58|51,4,16,72,23,15,6,3,30,8|34,27,36,7,48,68,77,64,46,43,13,67|52,17,50,53,75,24,11,9|54,32,66,60,10,44,59,78,22|56,39,19,38,41,61|45,12,28,20,40,29|62,73,1,18,70,76|2,57,25,49,37,71|79,5,63","false","generated_inside_algorithm",3987,3987,126.148605,10,5,0,0,5,5,15,9.397300,9,0,"true","ok","",5.100000,16.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,5,10,5,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1763,10,2,5,5,50,best,3,2,900,"max_iter",5091,"64,10,51,58,4,12,66,48,65,61,67,56|77,35,21,75,14,31,2,6,24,69,36|78,47,16,49,68,57,15,71,55,44,33,73|54,26,34,59,45,3,52,43,76|72,27,60,29,9,11,25,28|8,23,46,53,22,39|50,19,40,32,37,62,38|30,70,13,5,41,18,1|7,20,74,63|79,17,42","false","generated_inside_algorithm",4232,4232,140.045380,10,5,0,0,5,5,15,8.687653,8,0,"true","ok","",4.600000,14.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1763,10,2,5,5,50,best,3,2,900,"max_iter",5010,"70,15,1,74,31,68,21,28,52|33,48,75,54,6,32,36,22,34,19|47,24,4,25,9,27,72,44,77,51,76,78,56,66|26,50,7,30,14,45,23,69|65,43,46,39,63,67,55,59|58,11,71,53,29,5,38,64,35|41,3,42,12,13,49|8,16,60,17,57,10,61|79,2,40,18,73|20,62,37","false","generated_inside_algorithm",3852,3852,118.491211,10,7,0,0,3,7,17,5.937030,10,0,"true","ok","",4.500000,13.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,7,10,7,8,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1763,10,2,5,5,50,best,3,2,900,"max_iter",4836,"27,58,47,26,22,39,8,62,10|65,72,78,15,13,32,43,48,66,28,53,54,34,40|33,31,24,74,55,9,68,71,49|14,77,76,42,36,41,70,37,20|35,52,7,17,46,3,25|64,73,56,4,60,2,5,63|51,44,11,69,12,61,16,45|38,67,29,50,19,18,21|75,23,59,1,57,30|79,6","false","generated_inside_algorithm",4180,4180,137.095856,10,4,0,0,6,4,22,10.511742,10,0,"true","ok","",5.700000,18.300000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,22,10,12,4,10,4,7,0,0,0,0,0,0,0,0,0,0
