"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,1,1,1736,1736,-236,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.451818,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,2,1,1736,1736,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 44 > 36.",1.971207,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,3,1,1615,1615,-121,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Complejidad excesiva: 37 > 36.",2.024185,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,4,1,1508,1508,-107,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.075166,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,5,1,1508,1508,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,4,"",3.598553,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,6,1,1359,1359,-149,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",4.051371,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,7,1,1182,1182,-177,"true","false",,,,,1,"rfrabg",6,16,1,1,1,0,1,1,1,5,"",5.559767,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,8,1,1134,1134,-48,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",5.574761,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,9,1,1057,1057,-77,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,6,"",5.973601,"ok",""
"ivns_A-n33-k5_1","ivns","A-n33-k5",1,10,1,997,997,-60,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",5.990594,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,1,1,1872,1872,0,"false","false",,,,,0,"rfrffrabrge",11,33,1,1,1,0,0,1,0,1,"",1.547381,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,2,1,1687,1687,-185,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,2,"Complejidad excesiva: 37 > 36.",1.959217,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,3,1,1498,1498,-189,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",2.298081,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,4,1,1498,1498,0,"false","false",,,,,0,"rffffrgeg",9,29,1,1,1,0,0,1,0,3,"",3.829471,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,5,1,1498,1498,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,4,"",5.357862,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,6,1,1498,1498,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,5,"",6.879257,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,7,1,1498,1498,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,6,"Complejidad excesiva: 45 > 36.",8.404652,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,8,1,1410,1410,-88,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",8.411649,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,9,1,1280,1280,-130,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",8.757512,"ok",""
"ivns_A-n33-k5_2","ivns","A-n33-k5",2,10,1,1200,1200,-80,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,8,"Cadena desbalanceada por frecuencia de símbolos.",8.801495,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,1,1,1999,1999,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,1,"",1.525396,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,2,1,1812,1812,-187,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",1.573377,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,3,1,1569,1569,-243,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.621358,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,4,1,1569,1569,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,4,"",3.146754,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,5,1,1508,1508,-61,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,5,"Complejidad excesiva: 37 > 36.",3.154751,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,6,1,1508,1508,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,6,"",4.679149,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,7,1,1295,1295,-213,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",5.082990,"ok",""
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,8,1,1295,1295,0,"false","false",,,,,0,"rfrffrfabee",11,35,1,1,1,0,0,1,0,8,"",6.638377,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,9,1,1295,1295,0,"false","false",,,,,0,"rffrarbe",8,24,3,3,1,2,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",8.165776,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_3","ivns","A-n33-k5",3,10,1,1134,1134,-161,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",8.531632,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,1,1,1443,1443,-232,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,1,"",0.393845,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,2,1,1300,1300,-143,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,1,"Complejidad excesiva: 56 > 36.",0.787692,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,3,1,1300,1300,0,"false","false",,,,,0,"rffrarace",9,28,3,3,1,2,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",2.317090,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,4,1,1300,1300,0,"false","false",,,,,0,"rfrffeg",7,23,3,3,1,2,0,1,0,3,"Complejidad excesiva: 39 > 36.",3.835496,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,5,1,1229,1229,-71,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",3.849491,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,6,1,1229,1229,0,"false","false",,,,,0,"rffrferg",8,26,1,1,1,0,0,1,0,5,"",5.368895,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,7,1,1140,1140,-89,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",5.762742,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,8,1,1140,1140,0,"false","false",,,,,0,"rfrafrferbg",11,33,2,2,1,1,0,1,0,6,"Complejidad excesiva: 37 > 36.",7.314134,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,9,1,1109,1109,-31,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",7.324130,"ok",""
"ivns_A-n33-k5_4","ivns","A-n33-k5",4,10,1,1046,1046,-63,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",7.717977,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,1,1,1487,1487,-182,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,1,"Complejidad excesiva: 40 > 36.",0.453822,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,2,1,1487,1487,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,2,"",1.985225,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,3,1,1324,1324,-163,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",2.437049,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,4,1,1324,1324,0,"false","false",,,,,0,"raafrfrgrgc",11,32,1,1,1,0,0,1,0,3,"",3.972451,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,5,1,1324,1324,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,4,"",5.489860,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,6,1,1324,1324,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,5,"",7.016268,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,7,1,1324,1324,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,6,"",8.536677,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,8,1,1229,1229,-95,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",8.552671,"ok",""
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,9,1,1229,1229,0,"false","false",,,,,0,"rfrfrgrg",8,24,1,1,1,0,0,1,0,8,"",10.068084,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_5","ivns","A-n33-k5",5,10,1,1147,1147,-82,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",10.501915,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,1,1,1704,1704,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.012995,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,2,1,1704,1704,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,2,"",1.532407,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,3,1,1704,1704,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,3,"",3.052818,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,4,1,1603,1603,-101,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"duplicated-string",3.061815,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,5,1,1503,1503,-100,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",3.070811,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,6,1,1381,1381,-122,"true","false",,,,,1,"rfarbg",6,16,1,1,1,0,1,1,1,6,"",4.018445,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,7,1,1259,1259,-122,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,7,"",4.399298,"ok",""
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,8,1,1259,1259,0,"false","false",,,,,0,"rfrabg",6,16,1,1,1,0,0,1,0,8,"",5.914713,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,9,1,1259,1259,0,"false","false",,,,,0,"rffrfrge",8,26,1,1,1,0,0,1,0,9,"",7.433127,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_6","ivns","A-n33-k5",6,10,1,1259,1259,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,10,"Complejidad excesiva: 41 > 36.",8.951542,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,1,1,1661,1661,-218,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,1,"Complejidad excesiva: 40 > 36.",0.047981,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,2,1,1490,1490,-171,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.091964,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,3,1,1490,1490,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,2,"",1.615379,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,4,1,1490,1490,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,3,"",3.133794,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,5,1,1490,1490,0,"false","false",,,,,0,"rfraacg",7,20,4,4,1,3,0,1,0,4,"Complejidad excesiva: 37 > 36.",4.651211,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,6,1,1490,1490,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,5,"",6.169627,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,7,1,1490,1490,0,"false","false",,,,,0,"rfrfaace",8,25,2,2,1,1,0,1,0,6,"Complejidad excesiva: 48 > 36.",7.694044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,8,1,1490,1490,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,7,"",9.216459,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,9,1,1377,1377,-113,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 43 > 36.",9.261442,"ok",""
"ivns_A-n33-k5_7","ivns","A-n33-k5",7,10,1,1214,1214,-163,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",9.651293,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,1,1,1658,1658,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,1,"",1.521416,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,2,1,1658,1658,0,"false","false",,,,,0,"rfrfferg",8,26,1,1,1,0,0,1,0,2,"",3.043835,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,3,1,1658,1658,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",4.568251,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,4,1,1512,1512,-146,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,4,"Complejidad excesiva: 45 > 36.",4.979095,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,5,1,1377,1377,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",5.031075,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,6,1,1377,1377,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,6,"",6.546495,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,7,1,1377,1377,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,7,"",8.065916,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,8,1,1250,1250,-127,"true","false",,,,,1,"rfrfe",5,17,3,3,1,2,1,1,1,7,"Complejidad excesiva: 40 > 36.",8.478758,"ok",""
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,9,1,1250,1250,0,"false","false",,,,,0,"rfaracg",7,20,1,1,1,0,0,1,0,8,"",9.995180,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_8","ivns","A-n33-k5",8,10,1,1164,1164,-86,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",10.439010,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,1,1,1984,1984,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,1,"",1.522421,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,2,1,1783,1783,-201,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,2,"",1.936262,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,3,1,1630,1630,-153,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.973248,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,4,1,1514,1514,-116,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.020230,"ok",""
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,5,1,1514,1514,0,"false","false",,,,,0,"rfrfrferg",9,29,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",3.541652,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,6,1,1514,1514,0,"false","false",,,,,0,"rffrgg",6,18,2,2,1,1,0,1,0,6,"Complejidad excesiva: 38 > 36.",5.055075,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,7,1,1514,1514,0,"false","false",,,,,0,"rfrfrfaberg",11,33,1,1,1,0,0,1,0,7,"",6.622480,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,8,1,1514,1514,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,8,"",8.142902,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,9,1,1514,1514,0,"false","false",,,,,0,"rfaarfrgcg",10,29,1,1,1,0,0,1,0,9,"",9.676320,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_9","ivns","A-n33-k5",9,10,1,1429,1429,-85,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,10,"",9.687315,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,1,1,1814,1814,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,1,"",1.525421,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,2,1,1814,1814,0,"false","false",,,,,0,"rfrfrfrge",9,29,4,4,1,3,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",3.046844,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,3,1,1610,1610,-204,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",3.097824,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,4,1,1610,1610,0,"false","false",,,,,0,"rffrfrfee",9,31,1,1,1,0,0,1,0,4,"",4.622247,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,5,1,1475,1475,-135,"true","false",,,,,1,"raaabc",6,15,1,1,1,0,1,1,1,5,"",4.685223,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,6,1,1475,1475,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,6,"",6.203647,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,7,1,1475,1475,0,"false","false",,,,,0,"rffrfrfee",9,31,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",7.729070,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,8,1,1475,1475,0,"false","false",,,,,0,"rfrfrffee",9,31,1,1,1,0,0,1,0,7,"",9.256492,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,9,1,1197,1197,-278,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",9.618355,"ok",""
"ivns_A-n33-k5_10","ivns","A-n33-k5",10,10,1,1197,1197,0,"false","false",,,,,0,"rfrfrfeg",8,26,1,1,1,0,0,1,0,9,"",11.137780,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,1,1,1717,1717,0,"false","false",,,,,0,"rfrfaace",8,25,1,1,1,0,0,1,0,1,"",1.529422,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,2,1,1717,1717,0,"false","false",,,,,0,"rffrffee",8,28,1,1,1,0,0,1,0,2,"",3.051846,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,3,1,1717,1717,0,"false","false",,,,,0,"rafrgb",6,16,1,1,1,0,0,1,0,3,"",4.567274,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,4,1,1498,1498,-219,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,4,"Complejidad excesiva: 42 > 36.",4.972121,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,5,1,1345,1345,-153,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,4,"",5.346980,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,6,1,1307,1307,-38,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",5.357976,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,7,1,1232,1232,-75,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",5.371970,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,8,1,1232,1232,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,7,"",6.893396,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,9,1,1179,1179,-53,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",6.902393,"ok",""
"ivns_A-n33-k5_11","ivns","A-n33-k5",11,10,1,1103,1103,-76,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,8,"",6.952374,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,1,1,1640,1640,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,1,"",1.525424,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,2,1,1640,1640,0,"false","false",,,,,0,"rfffrfee",8,28,1,1,1,0,0,1,0,2,"",3.048850,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,3,1,1523,1523,-117,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",3.055847,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,4,1,1447,1447,-76,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",3.066843,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,5,1,1447,1447,0,"false","false",,,,,0,"rfrfrgg",7,21,1,1,1,0,0,1,0,5,"",4.586270,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,6,1,1338,1338,-109,"true","false",,,,,1,"rfrfe",5,17,2,2,1,1,1,1,1,6,"Complejidad excesiva: 40 > 36.",5.023106,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1291,1291,-47,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",5.036101,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1291,1291,0,"false","false",,,,,0,"rfrfrfrfee",10,34,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",6.567524,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1221,1221,-70,"true","false",,,,,1,"rfrfe",5,17,1,1,1,0,1,1,1,8,"",6.955378,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1136,1136,-85,"true","false",,,,,1,"rfabrg",6,16,1,1,1,0,1,1,1,9,"",8.183915,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1809,1809,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,1,"",1.525427,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
