"run_id","algorithm","instance","seed","known_best","max_iter","kmax","max_no_improve","shake_max_tries","generation_max_tries","vnd_mode","vnd_max_rounds","vnd_max_no_improve","time_limit_seconds","termination_reason","initial_cost","initial_solution_signature","initial_solution_shared_p","initial_solution_source","best_cost","final_cost","gap_percent","iterations","accepted_improvements","invalid_neighbors","no_improvement_neighbors","timeout_neighbors","neighbors_evaluated","generation_tries","elapsed_time_seconds","best_iteration","stagnation_iterations","feasible","status","error","ivns_string_length_avg","ivns_complexity_avg","ivns_max_neighborhood_seconds","ivns_reset_strings_on_improvement","ivns_candidates_per_iteration","ivns_candidate_selection_mode","ivns_exploration_rate","ivns_candidates_generated","ivns_candidates_valid","ivns_candidates_timeout","ivns_candidates_invalid","ivns_candidates_no_improvement","ivns_candidates_selected","ivns_candidate_success_rate","ivns_strings_generated_total","ivns_strings_valid_total","ivns_strings_invalid_total","ivns_strings_evaluated_total","ivns_strings_selected_total","ivns_strings_accepted_total","ivns_unique_strings_total","ivns_reject_too_many_r","ivns_reject_too_short","ivns_reject_too_long","ivns_reject_unbalanced","ivns_reject_missing_required_symbol","ivns_reject_forbidden_expensive_pattern","ivns_reject_semantic_invalid","ivns_reject_duplicated_string","ivns_reject_generation_limit_reached","ivns_reject_unknown"
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,1174,10,2,5,5,50,first,3,2,900,"max_iter",3390,"45,32,42,50,8,15,37,49,43|11,48,30,13,24,6,17|46,4,26,61,7,12,21,28,34,62|51,35,56,60,36,5,47|38,19,1,25,55,22,14,58|57,40,52,20,9,39,10|23,27,29,33,53,18|64,63,16,2,41,59|44,3,31,54","false","generated_inside_algorithm",2446,2446,108.347534,10,9,0,0,1,9,20,2.179910,10,0,"true","ok","",4.100000,11.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,20,10,10,9,10,9,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1174,10,2,5,5,50,first,3,2,900,"max_iter",3841,"32,17,7,16,60,30,4|41,21,40,46,12,35,29,45,63|57,38,33,34,43,37,58|11,19,52,48,15,55,23,3,49,51|61,26,56,62,31,9,42|18,2,59,20,28,5|47,44,64,24,53|27,36,54,25,39,1,13|10,8,6,50,14,22","false","generated_inside_algorithm",2586,2586,120.272575,10,10,0,0,0,10,19,0.858570,10,0,"true","ok","",3.800000,11.300000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1174,10,2,5,5,50,first,3,2,900,"max_iter",3959,"12,51,9,13,52,33,4,19,35,3|14,7,36,30,18,16,47,61|11,58,53,28,17,45,57,48,38|26,42,49,25,10,22,29,23|32,1,37,46,34,2,8|62,5,6,40,50,55,39|41,63,43,27,31|59,44,60,21,24|15,54,64,56,20","false","generated_inside_algorithm",2732,2732,132.708694,10,10,0,0,0,10,18,0.693654,10,0,"true","ok","",3.900000,10.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1174,10,2,5,5,50,first,3,2,900,"max_iter",4178,"62,29,37,1,42,3,59,46|26,32,12,36,55,38,47,34,52|35,11,18,51,6,28,58,44|19,45,48,43,53,4,9,61,7|13,49,33,17,25,60|5,10,14,31,23,50,39|57,54,24,15,40,21,27|22,2,41,20,63|56,30,64,8,16","false","generated_inside_algorithm",2704,2704,130.323685,10,10,0,0,0,10,19,0.589705,10,0,"true","ok","",4.100000,11.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1174,10,2,5,5,50,first,3,2,900,"max_iter",3892,"26,11,57,52,49,20,60,53|19,35,31,61,44,7,24,1|16,8,58,4,33,55,14|32,48,56,46,45,22,10,37,54|18,6,5,2,43,29|13,30,36,42,63,38,21|27,12,40,59,62,41,47|51,25,28,64,39,34,17|3,50,15,23,9","false","generated_inside_algorithm",2779,2779,136.712097,10,10,0,0,0,10,12,0.624687,10,0,"true","ok","",4.100000,11.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1174,10,2,5,5,50,first,3,2,900,"max_iter",3974,"45,32,48,21,42,56,54,49,36,19|11,61,16,9,8,10,17|46,7,50,53,2,58,35|57,26,51,43,25,14,39,40,59|52,3,18,6,30,20|33,62,12,60,24,47|5,23,4,29,44,63|38,31,27,13,34,41,15|28,64,55,1,37,22","false","generated_inside_algorithm",2783,2783,137.052811,10,10,0,0,0,10,18,0.841580,10,0,"true","ok","",3.800000,10.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1174,10,2,5,5,50,first,3,2,900,"max_iter",3817,"26,5,58,30,11,16,57,32,37,33|19,38,51,45,50,7,43,21,56,42|48,41,60,34,63,55|22,46,61,17,44,12,52,47|25,4,27,13,23,39,2|8,53,40,20,28|36,18,24,10,54,14|9,64,49,35,31,3|1,59,62,15,29,6","false","generated_inside_algorithm",2800,2800,138.500854,10,9,0,0,1,9,24,2.182907,10,0,"true","ok","",4.200000,11.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,24,10,14,9,10,9,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1174,10,2,5,5,50,first,3,2,900,"max_iter",3746,"11,48,19,34,42,40,28,52,21,9|45,32,38,62,7,49,4,13,63,22|57,55,41,44,18,46,60|51,61,59,56,6,35,15,8|33,26,50,58,14,5,37,47,39|1,25,30,17,53|16,31,29,27,12,2|3,24,10,20,36|23,64,54,43","false","generated_inside_algorithm",2725,2725,132.112427,10,10,0,0,0,10,14,0.579711,10,0,"true","ok","",3.600000,10.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1174,10,2,5,5,50,first,3,2,900,"max_iter",3876,"19,6,63,18,56,21,41,61|26,45,20,35,37,13,39,40,54|48,15,11,50,43,4,51,8,28,32|22,1,7,17,58,44|49,14,42,57,46,55,25,12,52|33,2,9,38,16,59|10,62,23,31,5|64,53,27,30,24|3,34,60,47,36|29","false","generated_inside_algorithm",2713,2713,131.090302,10,10,0,0,0,10,15,0.613693,10,0,"true","ok","",4.200000,11.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,10,10,10,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1174,10,2,5,5,50,first,3,2,900,"max_iter",3810,"57,21,48,54,20,40,37,38|19,15,46,29,56,55,62,35|61,26,39,2,60,6,13,59|8,58,51,17,25,3|11,45,42,18,36,31,30,50,4|32,7,14,41,22,10,49,43|5,33,12,9,24,52,27|23,34,1,28,44|64,63,47,53,16","false","generated_inside_algorithm",2687,2687,128.875641,10,10,0,0,0,10,17,0.770614,10,0,"true","ok","",3.900000,11,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,10,10,10,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1174,10,2,5,5,50,first,3,2,900,"max_iter",3697,"19,35,6,49,7,4,34,26,31|61,32,47,45,53,43,18,44|15,38,5,59,46,36,51,58,39|11,56,12,63,60,40,48|57,33,20,23,1,17|42,16,37,52,29,27,25,28|50,14,55,2,24,21|3,9,54,22,10,13|64,41,30,8,62","false","generated_inside_algorithm",2556,2556,117.717209,10,10,0,0,0,10,14,0.427787,10,0,"true","ok","",4,11.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1174,10,2,5,5,50,first,3,2,900,"max_iter",3927,"48,45,57,19,32,25,18,36,46,29,26,23|11,41,24,10,60,47,21|61,35,33,9,51,59,3,1,39|20,44,38,52,42,56|50,55,17,58,28,4|16,62,30,49,2,12|13,8,43,6,54|40,34,15,22,14,5,53|64,7,37,27,63|31","false","generated_inside_algorithm",2530,2530,115.502563,10,10,0,0,0,10,14,0.991504,10,0,"true","ok","",4.100000,12.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,10,10,10,3,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_28","ivns","A-n65-k9",28,1174,10,2,5,5,50,first,3,2,900,"max_iter",4145,"11,45,62,42,19,46,32,26,20,39,61,4,24|34,16,50,12,44,63|57,35,48,5,47,43,38,54,13|51,8,28,2,52,3,41|56,59,23,37,53|7,15,60,58,36,10|33,31,29,17,25,22|30,55,14,49,21,18,1|6,9,27,40,64","false","generated_inside_algorithm",2678,2678,128.109024,10,10,0,0,0,10,16,2.080960,10,0,"true","ok","",3.800000,11,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_29","ivns","A-n65-k9",29,1174,10,2,5,5,50,first,3,2,900,"max_iter",4038,"39,19,7,41,52,28,50,34,57,35,22,48|27,32,29,49,20,21,16,4|51,61,26,12,47,3,11,60,54,45|10,58,24,2,5,42|44,55,59,33,53|46,38,18,30,43,36,15|6,23,25,62,31|56,14,9,40,63|8,1,64,13,17,37","false","generated_inside_algorithm",2851,2851,142.844971,10,9,0,0,1,9,17,2.334832,10,0,"true","ok","",4.100000,11.900000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,9,10,9,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n65-k9_30","ivns","A-n65-k9",30,1174,10,2,5,5,50,first,3,2,900,"max_iter",3875,"19,37,23,28,29,45,32,26,20|13,17,15,25,35,52,41,27|48,2,50,1,55,8,40|5,34,22,24,56,36|33,39,47,42,12,60,54,18|11,9,43,58,31,61|62,49,6,4,53,46,7|51,59,21,38,57,63,16,30|10,44,64,3,14","false","generated_inside_algorithm",2680,2680,128.279388,10,10,0,0,0,10,13,0.344826,10,0,"true","ok","",3.900000,10.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_1","ivns","A-n80-k10",1,1763,10,2,5,5,50,first,3,2,900,"max_iter",4997,"33,31,27,47,39,13,42,6,71|29,65,64,50,34,28,67,75,73,5,53,14|66,12,35,3,16,43,26,11,23,51|30,72,70,10,57,74,21,2|54,78,1,38,62,69,15,41,24|55,59,19,9,37,76|77,45,36,68,49,46,48,25,32|4,52,44,56,7,8,20,58,40|79,60,18,63|17,61,22","false","generated_inside_algorithm",3793,3793,115.144638,10,10,0,0,0,10,18,0.522739,10,0,"true","ok","",4.300000,11.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,18,10,8,10,10,10,4,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_2","ivns","A-n80-k10",2,1763,10,2,5,5,50,first,3,2,900,"max_iter",5160,"58,39,52,12,47,32,53,28,16|33,69,61,74,73,18,65,30|75,26,56,70,1,9,54,45,64|5,6,15,20,25,59,72,41|62,50,67,38,23,13,49,31|34,27,57,2,42,21,51,29,78|48,66,10,4,71,68,63,36,60|43,3,35,77,14,44,8,7,46,55|76,24,22,37,40,11,19|79,17","false","generated_inside_algorithm",3822,3822,116.789566,10,10,0,0,0,10,15,0.932534,10,0,"true","ok","",3.900000,10.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,10,10,10,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_3","ivns","A-n80-k10",3,1763,10,2,5,5,50,first,3,2,900,"max_iter",4801,"54,65,56,74,68,45,12,63|34,50,35,69,78,37,42,71,70,57|47,14,19,29,13,73,23,8,1|33,16,51,25,6,62,26,7,48|31,61,44,38,60,17,55|77,72,64,67,59,30,24,75,22,32,52|36,10,11,21,76,28,43,5,15|66,46,27,53,49,58,18,20|40,41,9,3,39,4|79,2","false","generated_inside_algorithm",3583,3583,103.233124,10,10,0,0,0,10,12,0.987506,10,0,"true","ok","",3.900000,11.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,12,10,2,10,10,10,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_4","ivns","A-n80-k10",4,1763,10,2,5,5,50,first,3,2,900,"max_iter",5169,"33,51,54,41,34,63,75,50,18,8,52|70,65,77,23,4,14,69,5,28,67,56,47,29,35|15,60,39,3,71,73,27,21|26,72,6,40,22,30,64,44,31,32|68,74,37,19,10,66,7|36,12,61,13,43,42,46|58,55,1,16,24,78,25,45|48,2,11,62,76,57|53,49,38,9,79|59,20,17","false","generated_inside_algorithm",3729,3729,111.514458,10,10,0,0,0,10,13,1.207396,10,0,"true","ok","",4,11.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,10,10,10,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_5","ivns","A-n80-k10",5,1763,10,2,5,5,50,first,3,2,900,"max_iter",5023,"68,61,78,24,46,30,76,51,34,39|72,12,14,5,10,69,49,70,41,28|31,33,58,16,38,37,63,54,45|43,53,15,27,77,74,44,65,25,21,35,59|64,67,13,36,2,60,71,23|47,52,19,62,26,11,48,22,32|56,18,29,8,6,66,73|57,40,50,4,1,7|20,42,3,75,17|79,9,55","false","generated_inside_algorithm",3635,3635,106.182648,10,10,0,0,0,10,14,1.250373,10,0,"true","ok","",3.600000,10.300000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_6","ivns","A-n80-k10",6,1763,10,2,5,5,50,first,3,2,900,"max_iter",5032,"33,48,14,29,12,78,75,26,40,20,1|16,15,31,66,41,11,50,76,37,70,77,56|72,35,23,65,17,5,58,27,51,44,18|54,8,61,59,71,49,10,46|32,34,24,42,53,19,60,57|47,67,62,7,39,4,69,25|43,2,21,9,28,52,64|73,30,6,36,68,63,13|79,22,74,45|3,55,38","false","generated_inside_algorithm",3572,3572,102.609192,10,10,0,0,0,10,13,1.275363,10,0,"true","ok","",4,11.800000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_7","ivns","A-n80-k10",7,1763,10,2,5,5,50,first,3,2,900,"max_iter",5027,"78,33,73,51,18,66,31,13,35,28,24,77|27,54,36,34,72,58,48,75,69,63,21,37|53,39,2,23,12,46|52,19,40,60,41,57,59|14,47,42,65,56,76,16,30,44,74,10|4,26,15,43,38,11,55,8,6|29,67,71,3,61,25,49|70,32,68,22,62,45,64|5,1,9,50,20|17,79,7","false","generated_inside_algorithm",3635,3635,106.182648,10,10,0,0,0,10,11,1.151424,10,0,"true","ok","",3.400000,9.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,11,10,1,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_8","ivns","A-n80-k10",8,1763,10,2,5,5,50,first,3,2,900,"max_iter",4742,"33,15,54,13,59,65,72,46,14,39,77,57|16,35,74,71,70,79,25,40,56|73,3,29,17,44,60,20|78,43,26,12,18,52,69,32,8,66,67|31,64,47,7,10,4,48,24,38,49|34,9,2,28,51,62,36|5,53,37,11,30,63,23|27,75,19,50,61,42,21,68|1,58,45,55,6|76,22,41","false","generated_inside_algorithm",3371,3371,91.208168,10,10,0,0,0,10,15,2.032983,10,0,"true","ok","",3.500000,9.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,10,10,10,4,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_9","ivns","A-n80-k10",9,1763,10,2,5,5,50,first,3,2,900,"max_iter",4899,"33,54,26,44,75,46,27,34,66,35,64,5,29,14,57|77,72,13,20,48,23,38,43,52,36|51,70,56,73,50,4,22,7,16|47,31,21,61,8,18,49,41|65,78,45,42,59,24,39|67,15,55,37,32,30,6,9|68,10,60,11,17,2,69|19,12,63,53,58,71,76|28,79,62,74,25|40,1,3","false","generated_inside_algorithm",3659,3659,107.543961,10,9,0,0,1,9,14,2.239879,10,0,"true","ok","",3.800000,10.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,14,10,4,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_10","ivns","A-n80-k10",10,1763,10,2,5,5,50,first,3,2,900,"max_iter",4784,"75,28,11,74,45,32,54,48|35,61,65,24,43,66,62,39,76|51,33,44,53,46,31,5,59,21,69,68|14,15,47,34,71,16,72,4,19,8,6,3|77,27,38,29,36,78,55,70,64,26,23|56,20,40,17,10,63,30,67|57,22,60,41,49,13|7,12,18,50,52,25|37,79,73,9,1|2,58,42","false","generated_inside_algorithm",3686,3686,109.075439,10,9,0,0,1,9,13,2.080959,10,0,"true","ok","",3.900000,10.500000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,9,10,9,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_11","ivns","A-n80-k10",11,1763,10,2,5,5,50,first,3,2,900,"max_iter",4938,"77,64,41,38,34,55,25,56,39|27,26,11,37,13,72,59,74,10|31,36,43,30,42,17,62,49|33,70,58,68,44,66,5,7,65,63|35,54,15,47,4,46,18,9,20,71|2,23,67,45,50,24,12|14,51,52,76,73,3,8,69,32,19|78,22,28,61,16,1|79,40,57,48,60,75,29|53,6,21","false","generated_inside_algorithm",3718,3718,110.890533,10,10,0,0,0,10,17,1.407297,10,0,"true","ok","",3.500000,10.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,17,10,7,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_12","ivns","A-n80-k10",12,1763,10,2,5,5,50,first,3,2,900,"max_iter",5361,"33,35,38,5,64,53,23,13,68,75|47,48,36,14,61,9,8,19,29|26,21,30,52,10,15,67,72,77,7,63|74,54,28,41,2,3|43,70,65,11,25,71,56,73,45,51,16|34,31,57,78,6,69,46,27,18|62,4,12,60,22,39|44,50,42,59,40,79|55,58,20,24,32,37,49,66|17,1,76","false","generated_inside_algorithm",3744,3744,112.365280,10,10,0,0,0,10,19,1.657171,10,0,"true","ok","",4.100000,12.700000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,10,10,10,4,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,1763,10,2,5,5,50,first,3,2,900,"max_iter",4907,"33,31,67,73,52,57,65,55,76,3|27,47,77,13,54,7,29,48,38,36|34,16,43,70,23,51,28,39,32,49|71,18,8,4,6,46,37|78,11,35,63,44,74,61,66,15|72,64,14,26,41,2,62,60,40,24|45,10,17,53,56,75,59|58,19,68,50,25,1,22|79,69,20,9,12,21|5,42,30","false","generated_inside_algorithm",3588,3588,103.516731,10,10,0,0,0,10,19,2.445777,10,0,"true","ok","",4,12,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1763,10,2,5,5,50,first,3,2,900,"max_iter",4705,"33,31,43,55,34,53,26,6,28,23|51,75,27,47,2,58,8,65,69,42,60|50,16,25,66,64,78,70,21,3,13|72,52,49,39,5,11,61,30,54|48,35,63,44,7,29,22|14,71,38,76,4,77,56,59,19|67,15,24,74,73,9,32,45|36,10,41,18,12,17|46,57,62,1,68,20|37,79,40","false","generated_inside_algorithm",3624,3624,105.558708,10,9,0,0,1,9,21,2.680658,10,0,"true","ok","",4,10.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,21,10,11,9,10,9,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1763,10,2,5,5,50,first,3,2,900,"max_iter",4438,"33,51,48,62,32,57,53,9,43,78|14,24,27,55,59,6,72,4,39|31,65,47,41,69,35,61,11,70,58,30,25|34,64,56,20,1,38,13,77,68|67,45,29,23,36,52,3,26|54,15,42,17,63,74,66|71,50,12,5,46,19,16,60,8|18,37,2,28,49|79,44,21,73,76,22|10,75,7,40","false","generated_inside_algorithm",3492,3492,98.071465,10,9,0,0,1,9,15,2.676662,10,0,"true","ok","",4,11,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,9,10,9,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1763,10,2,5,5,50,first,3,2,900,"max_iter",4556,"70,17,6,60,12,45|31,51,33,47,3,19,5,76,11,65,32,48|72,74,75,78,25,66,21,63,16,58|15,22,41,64,1,67,46,8,35,77|54,27,43,20,52,14,56,73,7,38|34,59,69,37,23,71,13,29|57,9,4,53,55,30,26,68|79,28,39,44,50,62|61,18,2,24,10,49|36,42,40","false","generated_inside_algorithm",3504,3504,98.752129,10,10,0,0,0,10,16,1.422288,10,0,"true","ok","",3.700000,10.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1763,10,2,5,5,50,first,3,2,900,"max_iter",4879,"33,47,35,31,66,63,2,34,6,60|61,45,62,51,69,10,20|15,54,50,39,14,59,58,8,68,65,11|77,72,24,70,19,18,5,74,12|78,43,37,9,16,13,32,28,27,75|26,41,7,36,71,22,64|67,56,44,23,49,48,52,53,30,55|4,25,3,42,29,46,76|21,79,17,73,40|1,57,38","false","generated_inside_algorithm",3673,3673,108.338058,10,10,0,0,0,10,16,1.598202,10,0,"true","ok","",4,11,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,10,10,10,5,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1763,10,2,5,5,50,first,3,2,900,"max_iter",5231,"35,77,75,33,76,8,7,65,62,46,26,67|54,15,72,14,9,60,31,73,43,47,11,38|34,44,5,19,13,57,1,36|78,10,27,18,58,6,56,37,16|39,69,25,71,41,17,40|51,66,3,70,49,55,21,23|45,2,4,29,64,24,74,52|12,53,22,42,59|30,20,68,48,50,63,28|61,79,32","false","generated_inside_algorithm",3738,3738,112.024963,10,9,0,0,1,9,16,3.427284,9,0,"true","ok","",3.900000,11,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,9,10,9,7,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1763,10,2,5,5,50,first,3,2,900,"max_iter",4808,"34,33,43,28,60,37,4,77,69,35,38,70|53,42,72,65,67,6,22,44|41,1,5,12,62,20,15|47,26,61,31,3,75,27,73,29,56,58|78,45,39,63,14,54,8,74|66,76,52,48,21,9,7|51,24,40,13,50,32,16,2,25,64|36,46,71,57,11,49,19|68,17,59,18,55,10|79,30,23","false","generated_inside_algorithm",3421,3421,94.044243,10,10,0,0,0,10,13,1.555224,10,0,"true","ok","",3.800000,11.600000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,13,10,3,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1763,10,2,5,5,50,first,3,2,900,"max_iter",4747,"43,72,24,33,5,40,6,46,63,52|65,15,11,51,23,73,38,58,4,8,75|34,44,59,36,3,35,49,53,16|31,28,69,74,64,71,66,57|77,17,30,41,70,7,1|78,27,29,48,45,9,12,26,50|56,54,47,19,68,25,22,76,20|62,55,39,61,79|32,2,37,60,14,21,18|10,42,13,67","false","generated_inside_algorithm",3560,3560,101.928535,10,10,0,0,0,10,16,1.149425,10,0,"true","ok","",3.700000,10.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,16,10,6,10,10,10,4,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1763,10,2,5,5,50,first,3,2,900,"max_iter",5234,"33,25,10,36,34,54,18,4,31,6,75|27,20,21,39,46,59,76|72,44,30,53,11,52,8,26,45,37|15,65,2,38,19,68,13,56,48,77,14|47,69,66,51,16,9,49,5,63|78,43,70,23,32,12,35,74,42|67,29,71,22,57,3|64,7,50,40,28,79|73,60,1,24,17,62|55,41,58,61","false","generated_inside_algorithm",3723,3723,111.174133,10,10,0,0,0,10,21,1.793103,10,0,"true","ok","",3.800000,11.200000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,21,10,11,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1763,10,2,5,5,50,first,3,2,900,"max_iter",4786,"33,47,65,70,52,68,22,54,76,41,43,73,67|4,2,15,78,62,26,75,77,46,58,19,34,64|72,20,60,1,7,49,16|61,35,63,59,10,9|51,25,29,28,48,31,18,69,66|44,37,55,38,45,74|50,14,42,23,3,5,40|30,53,56,57,24,11,21,12|36,8,17,32,71,39,27,13|6,79","false","generated_inside_algorithm",3522,3522,99.773117,10,10,0,0,0,10,19,1.591204,10,0,"true","ok","",4.200000,12.100000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,19,10,9,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1763,10,2,5,5,50,first,3,2,900,"max_iter",4795,"72,33,9,17,41,54,1,73,77|14,68,70,24,45,21,3,32,51,4|27,35,31,25,42,34,16,15,56,57,48,19|47,44,6,36,43,37,11,22|49,20,10,71,76,52,62,40|65,69,61,38,2,8,13|64,67,66,29,28,30,23,50,5|12,53,55,26,58,74,78,63|59,7,60,46,18|39,79,75","false","generated_inside_algorithm",3548,3548,101.247871,10,10,0,0,0,10,15,1.600199,10,0,"true","ok","",4,11,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,10,10,10,6,0,0,0,0,0,0,0,0,0,0
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1763,10,2,5,5,50,first,3,2,900,"max_iter",5269,"54,35,65,77,68,57,3,59,72,53,14|33,27,56,30,49,63,37,12,25,34|43,22,31,5,50,60,2,21|15,46,28,71,13,19,78,51,67,48,41|47,4,36,69,73,40,6,38|26,44,45,17,24,55,7|29,8,39,70,64,61,66,11|62,76,10,52,9,74,16|32,42,18,23,58,20|79,1,75","false","generated_inside_algorithm",3856,3856,118.718102,10,9,0,0,1,9,15,3.395302,10,0,"true","ok","",4.400000,12.400000,1.500000,"true",0,"none",0.000000,0,0,0,0,0,0,0.000000,15,10,5,9,10,9,6,0,0,0,0,0,0,0,0,0,0
