"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,7,1,1462,1462,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 28 > 24.",0.339018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,8,1,1387,1387,-75,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,6,"Complejidad excesiva: 31 > 24.",0.354019,"ok",""
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,9,1,1387,1387,0,"false","false",,,,,0,"rararabc",8,21,2,2,1,1,0,1,0,7,"Complejidad excesiva: 28 > 24.",0.421022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_12","ivns","A-n33-k5",12,10,1,1387,1387,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.487025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,1,1,1677,1677,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 25 > 24.",0.063002,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,2,1,1586,1586,-91,"true","false",,,,,1,"rab",3,7,6,6,1,5,1,1,1,2,"Complejidad excesiva: 25 > 24.",0.087003,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,3,1,1586,1586,0,"false","false",,,,,0,"rfraacrg",8,23,1,1,1,0,0,1,0,3,"",0.168007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,4,1,1586,1586,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,4,"",0.249011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,5,1,1586,1586,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",0.311014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,6,1,1502,1502,-84,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,5,"duplicated-string",0.373017,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,7,1,1502,1502,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.435020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,8,1,1432,1432,-70,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Complejidad excesiva: 31 > 24.",0.454021,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,9,1,1340,1340,-92,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.472022,"ok",""
"ivns_A-n33-k5_13","ivns","A-n33-k5",13,10,1,1258,1258,-82,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.486022,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,1,1,1735,1735,0,"false","false",,,,,0,"rffrarbe",8,24,1,1,1,0,0,1,0,1,"",0.085004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,2,1,1591,1591,-144,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 26 > 24.",0.101004,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,3,1,1591,1591,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.164008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,4,1,1591,1591,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,4,"duplicated-string",0.224011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,5,1,1591,1591,0,"false","false",,,,,0,"rfaacg",6,17,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.296015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,6,1,1591,1591,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,6,"Complejidad excesiva: 28 > 24.",0.379019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,7,1,1591,1591,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,7,"duplicated-string",0.441022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,8,1,1492,1492,-99,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,8,"Complejidad excesiva: 25 > 24.",0.460023,"ok",""
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,9,1,1492,1492,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,8,"",0.523026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_14","ivns","A-n33-k5",14,10,1,1408,1408,-84,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",0.540027,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,1,1,1838,1838,-124,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.036000,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,2,1,1838,1838,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.101003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,3,1,1838,1838,0,"false","false",,,,,0,"rffe",4,14,5,5,1,4,0,1,0,3,"Complejidad excesiva: 26 > 24.",0.165007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,4,1,1699,1699,-139,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 25 > 24.",0.192008,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,5,1,1584,1584,-115,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.210009,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,6,1,1584,1584,0,"false","false",,,,,0,"rarfferb",8,24,2,2,1,1,0,1,0,5,"Longitud excesiva: 21 > 16.",0.292013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,7,1,1481,1481,-103,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.309014,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,8,1,1419,1419,-62,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.320014,"ok",""
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,9,1,1419,1419,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,7,"",0.399018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_15","ivns","A-n33-k5",15,10,1,1419,1419,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 32 > 24.",0.464021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,1,1,1667,1667,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.064003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,2,1,1530,1530,-137,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.127006,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,3,1,1419,1419,-111,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"Complejidad excesiva: 26 > 24.",0.145008,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,4,1,1419,1419,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.207011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,5,1,1419,1419,0,"false","false",,,,,0,"rffrarbe",8,24,2,2,1,1,0,1,0,4,"Longitud excesiva: 17 > 16.",0.292015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,6,1,1419,1419,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,5,"",0.369019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,7,1,1328,1328,-91,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.386020,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,8,1,1328,1328,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.448023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,9,1,1276,1276,-52,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.465023,"ok",""
"ivns_A-n33-k5_16","ivns","A-n33-k5",16,10,1,1217,1217,-59,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.484024,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,1,1,1683,1683,-186,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.020001,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,2,1,1560,1560,-123,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,2,"",0.039002,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,3,1,1560,1560,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.100004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,4,1,1477,1477,-83,"true","false",,,,,1,"rfg",3,9,6,6,1,5,1,1,1,3,"Complejidad excesiva: 25 > 24.",0.125005,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,5,1,1477,1477,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.189009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,6,1,1477,1477,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,4,"Longitud excesiva: 17 > 16.",0.250011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,7,1,1477,1477,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,5,"",0.333016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,8,1,1477,1477,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",0.395019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,9,1,1417,1417,-60,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,6,"Complejidad excesiva: 31 > 24.",0.415019,"ok",""
"ivns_A-n33-k5_17","ivns","A-n33-k5",17,10,1,1417,1417,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",0.476022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,1,1,1950,1950,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.059003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,2,1,1950,1950,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,2,"Complejidad excesiva: 28 > 24.",0.129007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,3,1,1950,1950,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,3,"Complejidad excesiva: 39 > 24.",0.191011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,4,1,1950,1950,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,4,"",0.268014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,5,1,1950,1950,0,"false","false",,,,,0,"rffe",4,14,14,14,1,13,0,1,0,5,"Complejidad excesiva: 28 > 24.",0.331017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,6,1,1950,1950,0,"false","false",,,,,0,"raarbrb",7,17,5,5,1,4,0,1,0,6,"Complejidad excesiva: 32 > 24.",0.397021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,7,1,1950,1950,0,"false","false",,,,,0,"rafferb",7,21,4,4,1,3,0,1,0,7,"duplicated-string",0.478025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,8,1,1800,1800,-150,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,8,"Complejidad excesiva: 28 > 24.",0.497025,"ok",""
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,9,1,1800,1800,0,"false","false",,,,,0,"rfaffebg",8,24,2,2,1,1,0,1,0,9,"Complejidad excesiva: 28 > 24.",0.621030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_18","ivns","A-n33-k5",18,10,1,1800,1800,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,10,"",0.699034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,1,1,1678,1678,-125,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.017000,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,2,1,1678,1678,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,2,"Complejidad excesiva: 31 > 24.",0.079003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,3,1,1678,1678,0,"false","false",,,,,0,"rfrabg",6,16,5,5,1,4,0,1,0,3,"duplicated-string",0.157007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,4,1,1678,1678,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,4,"",0.231011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,5,1,1678,1678,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,5,"Complejidad excesiva: 25 > 24.",0.293014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,6,1,1678,1678,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.351017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,7,1,1678,1678,0,"false","false",,,,,0,"rafrgrb",7,19,5,5,1,4,0,1,0,7,"Complejidad excesiva: 31 > 24.",0.424020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,8,1,1678,1678,0,"false","false",,,,,0,"rffferg",7,23,4,4,1,3,0,1,0,8,"Complejidad excesiva: 31 > 24.",0.498025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,9,1,1555,1555,-123,"true","false",,,,,1,"rab",3,7,6,6,1,5,1,1,1,9,"duplicated-string",0.507025,"ok",""
"ivns_A-n33-k5_19","ivns","A-n33-k5",19,10,1,1555,1555,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,10,"Cadena desbalanceada por frecuencia de símbolos.",0.585029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,1,1,1654,1654,-148,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.019001,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,2,1,1654,1654,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.081004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,3,1,1654,1654,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 36 > 24.",0.143007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,4,1,1509,1509,-145,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,3,"duplicated-string",0.161008,"ok",""
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,5,1,1509,1509,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",0.223011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,6,1,1509,1509,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.284014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,7,1,1509,1509,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,5,"",0.360016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,8,1,1509,1509,0,"false","false",,,,,0,"rffrfeg",7,23,3,3,1,2,0,1,0,6,"Complejidad excesiva: 32 > 24.",0.434020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,9,1,1509,1509,0,"false","false",,,,,0,"rfrarbg",7,19,1,1,1,0,0,1,0,7,"",0.511024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_20","ivns","A-n33-k5",20,10,1,1509,1509,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.572026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,1,1,1767,1767,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,2,1,1767,1767,0,"false","false",,,,,0,"rarafrgc",8,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 25 > 24.",0.135006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,3,1,1767,1767,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,3,"",0.205009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,4,1,1646,1646,-121,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 42 > 24.",0.228011,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,5,1,1536,1536,-110,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 44 > 24.",0.247011,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,6,1,1536,1536,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,5,"",0.324016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,7,1,1397,1397,-139,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.348017,"ok",""
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,8,1,1397,1397,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,7,"Complejidad excesiva: 39 > 24.",0.407020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,9,1,1397,1397,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,8,"",0.481024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_21","ivns","A-n33-k5",21,10,1,1397,1397,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,9,"",0.543027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,1,1,1683,1683,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.063003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,2,1,1683,1683,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,2,"",0.141007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,3,1,1683,1683,0,"false","false",,,,,0,"rffrabe",7,21,1,1,1,0,0,1,0,3,"",0.234010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,4,1,1683,1683,0,"false","false",,,,,0,"rffrgrg",7,21,2,2,1,1,0,1,0,4,"Complejidad excesiva: 30 > 24.",0.304013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,5,1,1683,1683,0,"false","false",,,,,0,"rffaace",7,22,1,1,1,0,0,1,0,5,"",0.385017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,6,1,1525,1525,-158,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.408018,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,7,1,1440,1440,-85,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,7,"",0.422019,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,8,1,1337,1337,-103,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,7,"Complejidad excesiva: 26 > 24.",0.441020,"ok",""
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,9,1,1337,1337,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,8,"",0.502023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_22","ivns","A-n33-k5",22,10,1,1337,1337,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,8,"Complejidad excesiva: 42 > 24.",0.564026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,1,1,1898,1898,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 36 > 24.",0.062003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,2,1,1898,1898,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,2,"",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,3,1,1736,1736,-162,"true","false",,,,,1,"rffe",4,14,11,11,1,10,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.184009,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,4,1,1736,1736,0,"false","false",,,,,0,"rfrfrgg",7,21,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.259014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,5,1,1736,1736,0,"false","false",,,,,0,"rfrfarbe",8,24,1,1,1,0,0,1,0,5,"",0.342018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,6,1,1622,1622,-114,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 28 > 24.",0.359018,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,7,1,1481,1481,-141,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.378019,"ok",""
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,8,1,1481,1481,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,7,"Longitud excesiva: 19 > 16.",0.441022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,9,1,1481,1481,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.501025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n33-k5_23","ivns","A-n33-k5",23,10,1,1400,1400,-81,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,8,"",0.519026,"ok",""
