"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,9,1,3616,3616,0,"false","false",,,,,0,"rfrfffee",8,28,1,1,1,0,0,1,0,8,"",0.682032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_16","ivns","A-n65-k9",16,10,1,3480,3480,-136,"true","false",,,,,1,"rfg",3,9,8,8,1,7,1,1,1,8,"Complejidad excesiva: 40 > 36.",0.723034,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,1,1,3775,3775,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.067004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,2,1,3775,3775,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Complejidad excesiva: 37 > 36.",0.130007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,3,1,3637,3637,-138,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.175009,"ok",""
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,4,1,3637,3637,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,4,"",0.245012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,5,1,3637,3637,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,5,"",0.326017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,6,1,3637,3637,0,"false","false",,,,,0,"rffrfrfee",9,31,2,2,1,1,0,1,0,6,"Complejidad excesiva: 46 > 36.",0.409021,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,7,1,3637,3637,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",0.471024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,8,1,3637,3637,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,7,"duplicated-string",0.543028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,9,1,3637,3637,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",0.609031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_17","ivns","A-n65-k9",17,10,1,3637,3637,0,"false","false",,,,,0,"rffrfrgrgg",10,30,1,1,1,0,0,1,0,8,"",0.699035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,1,1,3979,3979,0,"false","false",,,,,0,"rffrffergg",10,32,1,1,1,0,0,1,0,1,"",0.099004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,2,1,3979,3979,0,"false","false",,,,,0,"rfffrfee",8,28,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",0.185008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,3,1,3979,3979,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,3,"",0.269012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,4,1,3979,3979,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.327015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,5,1,3979,3979,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",0.389018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,6,1,3979,3979,0,"false","false",,,,,0,"rfrfffee",8,28,2,2,1,1,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.469022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,7,1,3979,3979,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.531025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,8,1,3979,3979,0,"false","false",,,,,0,"rfrffrge",8,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 40 > 36.",0.612030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,9,1,3820,3820,-159,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,9,"Complejidad excesiva: 48 > 36.",0.644031,"ok",""
"ivns_A-n65-k9_18","ivns","A-n65-k9",18,10,1,3820,3820,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,9,"",0.706034,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,1,1,4027,4027,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,1,"",0.074004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,2,1,4027,4027,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,2,"duplicated-string",0.144007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,3,1,4027,4027,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.208010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,4,1,3882,3882,-145,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.246012,"ok",""
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,5,1,3882,3882,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,5,"Complejidad excesiva: 42 > 36.",0.340017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,6,1,3882,3882,0,"false","false",,,,,0,"rffffaracee",11,36,1,1,1,0,0,1,0,6,"",0.482023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,7,1,3882,3882,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 40 > 36.",0.544026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,8,1,3882,3882,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,6,"duplicated-string",0.606029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,9,1,3882,3882,0,"false","false",,,,,0,"rffffrgrge",10,32,1,1,1,0,0,1,0,7,"",0.702033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_19","ivns","A-n65-k9",19,10,1,3882,3882,0,"false","false",,,,,0,"rfffrge",7,23,4,4,1,3,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",0.780037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,1,1,3900,3900,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,1,"",0.080005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,2,1,3900,3900,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,2,"",0.163009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,3,1,3900,3900,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,3,"",0.224012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,4,1,3900,3900,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,4,"",0.302016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,5,1,3747,3747,-153,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,5,"duplicated-string",0.335017,"ok",""
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,6,1,3747,3747,0,"false","false",,,,,0,"rffrffabergg",12,36,1,1,1,0,0,1,0,6,"",0.491025,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,7,1,3747,3747,0,"false","false",,,,,0,"rfrfffrabee",11,35,1,1,1,0,0,1,0,7,"",0.656032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,8,1,3747,3747,0,"false","false",,,,,0,"rffrferg",8,26,2,2,1,1,0,1,0,8,"Complejidad excesiva: 46 > 36.",0.733035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,9,1,3747,3747,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,9,"",0.826040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_20","ivns","A-n65-k9",20,10,1,3747,3747,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,10,"",0.901044,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,1,1,3915,3915,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,1,"",0.074003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,2,1,3915,3915,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.137006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,3,1,3915,3915,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,3,"",0.209011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,4,1,3915,3915,0,"false","false",,,,,0,"rararfrfec",10,31,3,3,1,2,0,1,0,4,"Complejidad excesiva: 37 > 36.",0.300015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,5,1,3915,3915,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.364018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,6,1,3915,3915,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,6,"",0.457023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,7,1,3915,3915,0,"false","false",,,,,0,"rffffee",7,25,1,1,1,0,0,1,0,7,"",0.535026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,8,1,3915,3915,0,"false","false",,,,,0,"rfrfrffrgeg",11,35,1,1,1,0,0,1,0,8,"",0.645032,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,9,1,3915,3915,0,"false","false",,,,,0,"rfrfrfrge",9,29,3,3,1,2,0,1,0,9,"duplicated-string",0.723035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_21","ivns","A-n65-k9",21,10,1,3785,3785,-130,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,10,"",0.762036,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,1,1,3904,3904,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,2,1,3904,3904,0,"false","false",,,,,0,"rfrfe",5,17,6,6,1,5,0,1,0,2,"Complejidad excesiva: 39 > 36.",0.122006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,3,1,3904,3904,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,3,"",0.197010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,4,1,3904,3904,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"duplicated-string",0.259013,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,5,1,3904,3904,0,"false","false",,,,,0,"raarfrfebb",10,28,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.358018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,6,1,3904,3904,0,"false","false",,,,,0,"raafrfec",8,25,3,3,1,2,0,1,0,6,"duplicated-string",0.438023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,7,1,3904,3904,0,"false","false",,,,,0,"rfrfffee",8,28,6,6,1,5,0,1,0,7,"Complejidad excesiva: 39 > 36.",0.540028,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,8,1,3904,3904,0,"false","false",,,,,0,"rffrfeg",7,23,1,1,1,0,0,1,0,8,"",0.619031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,9,1,3730,3730,-174,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,9,"Complejidad excesiva: 39 > 36.",0.641032,"ok",""
"ivns_A-n65-k9_22","ivns","A-n65-k9",22,10,1,3730,3730,0,"false","false",,,,,0,"rfarafrgcrg",11,32,1,1,1,0,0,1,0,10,"",0.744037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,1,1,3790,3790,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.063004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,2,1,3790,3790,0,"false","false",,,,,0,"rffrfeg",7,23,2,2,1,1,0,1,0,2,"Complejidad excesiva: 56 > 36.",0.139007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,3,1,3790,3790,0,"false","false",,,,,0,"rfrfrffee",9,31,2,2,1,1,0,1,0,3,"Complejidad excesiva: 56 > 36.",0.222010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,4,1,3634,3634,-156,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"duplicated-string",0.257012,"ok",""
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,5,1,3634,3634,0,"false","false",,,,,0,"rfrfrfrfee",10,34,2,2,1,1,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",0.344016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,6,1,3634,3634,0,"false","false",,,,,0,"rarfrgb",7,19,1,1,1,0,0,1,0,6,"",0.424020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,7,1,3634,3634,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,7,"",0.514024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,8,1,3634,3634,0,"false","false",,,,,0,"rffrffrgrge",11,35,1,1,1,0,0,1,0,8,"",0.617029,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,9,1,3634,3634,0,"false","false",,,,,0,"rfarfferbg",10,30,1,1,1,0,0,1,0,9,"",0.725035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_23","ivns","A-n65-k9",23,10,1,3634,3634,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,10,"",0.786038,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,1,1,3731,3731,0,"false","false",,,,,0,"rfrffeg",7,23,3,3,1,2,0,1,0,1,"Complejidad excesiva: 45 > 36.",0.086005,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,2,1,3731,3731,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 48 > 36.",0.147008,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,3,1,3731,3731,0,"false","false",,,,,0,"rfrffrge",8,26,1,1,1,0,0,1,0,3,"",0.232012,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,4,1,3731,3731,0,"false","false",,,,,0,"rfrfrarbe",9,27,2,2,1,1,0,1,0,4,"Complejidad excesiva: 40 > 36.",0.328016,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,5,1,3731,3731,0,"false","false",,,,,0,"rfrfrfrfee",10,34,2,2,1,1,0,1,0,5,"Complejidad excesiva: 41 > 36.",0.414020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,6,1,3731,3731,0,"false","false",,,,,0,"rfraracrg",9,26,4,4,1,3,0,1,0,6,"Complejidad excesiva: 37 > 36.",0.493023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,7,1,3731,3731,0,"false","false",,,,,0,"rfrfrferg",9,29,1,1,1,0,0,1,0,7,"",0.572027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,8,1,3731,3731,0,"false","false",,,,,0,"rfffrfrgrge",11,35,4,4,1,3,0,1,0,8,"Complejidad excesiva: 42 > 36.",0.694033,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,9,1,3571,3571,-160,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,9,"",0.746036,"ok",""
"ivns_A-n65-k9_24","ivns","A-n65-k9",24,10,1,3571,3571,0,"false","false",,,,,0,"rffarbe",7,21,1,1,1,0,0,1,0,10,"",0.828040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,1,1,3845,3845,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,1,"Complejidad excesiva: 48 > 36.",0.060003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,2,1,3845,3845,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",0.123006,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,3,1,3845,3845,0,"false","false",,,,,0,"rffrfrge",8,26,3,3,1,2,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.201010,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,4,1,3707,3707,-138,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Complejidad excesiva: 37 > 36.",0.238012,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,5,1,3707,3707,0,"false","false",,,,,0,"rfrfffrgeg",10,32,1,1,1,0,0,1,0,5,"",0.335017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,6,1,3707,3707,0,"false","false",,,,,0,"raafferbb",9,25,1,1,1,0,0,1,0,6,"",0.434022,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,7,1,3588,3588,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",0.447022,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,8,1,3458,3458,-130,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,7,"",0.492024,"ok",""
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,9,1,3458,3458,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,8,"",0.556026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_25","ivns","A-n65-k9",25,10,1,3458,3458,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,8,"",0.622030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,1,1,3939,3939,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,1,"",0.063003,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,2,1,3939,3939,0,"false","false",,,,,0,"rfarfrgbrg",10,28,1,1,1,0,0,1,0,2,"",0.161007,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,3,1,3939,3939,0,"false","false",,,,,0,"rfffeg",6,20,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",0.233011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,4,1,3939,3939,0,"false","false",,,,,0,"rfrffrfee",9,31,1,1,1,0,0,1,0,4,"",0.321015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,5,1,3939,3939,0,"false","false",,,,,0,"rfrfferg",8,26,3,3,1,2,0,1,0,5,"Complejidad excesiva: 42 > 36.",0.400019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,6,1,3939,3939,0,"false","false",,,,,0,"rffffferge",10,34,1,1,1,0,0,1,0,6,"",0.518026,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,7,1,3939,3939,0,"false","false",,,,,0,"rffrfrge",8,26,2,2,1,1,0,1,0,7,"Complejidad excesiva: 41 > 36.",0.602030,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,8,1,3800,3800,-139,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,8,"",0.642032,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,9,1,3666,3666,-134,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,8,"Complejidad excesiva: 37 > 36.",0.680034,"ok",""
"ivns_A-n65-k9_26","ivns","A-n65-k9",26,10,1,3666,3666,0,"false","false",,,,,0,"rfrfrfrge",9,29,1,1,1,0,0,1,0,9,"",0.758037,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,1,1,4090,4090,0,"false","false",,,,,0,"rfrfrfrfee",10,34,1,1,1,0,0,1,0,1,"",0.087004,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,2,1,3934,3934,-156,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.124006,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,3,1,3792,3792,-142,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.156008,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,4,1,3669,3669,-123,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.190008,"ok",""
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,5,1,3669,3669,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,3,"",0.251011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,6,1,3669,3669,0,"false","false",,,,,0,"rafrferb",8,24,1,1,1,0,0,1,0,4,"",0.331015,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,7,1,3669,3669,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.392018,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n65-k9_27","ivns","A-n65-k9",27,8,1,3669,3669,0,"false","false",,,,,0,"rfffrfergrg",11,35,3,3,1,2,0,1,0,6,"Cadena desbalanceada por frecuencia de símbolos.",0.505024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
