"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n33-k5_28","ivns","A-n33-k5",28,10,1,1158,1158,-15,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.148004,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,1,1,1760,1760,-195,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.028001,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,2,1,1593,1593,-167,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.120004,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,3,1,1441,1441,-152,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Longitud excesiva: 12 > 10.",0.202007,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,4,1,1363,1363,-78,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.211007,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,5,1,1262,1262,-101,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",0.288010,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,6,1,1232,1232,-30,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.302010,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,7,1,1208,1208,-24,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",0.311011,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,8,1,1161,1161,-47,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.383014,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,9,1,1086,1086,-75,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.451015,"ok",""
"ivns_A-n33-k5_29","ivns","A-n33-k5",29,10,1,1072,1072,-14,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.461016,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,1,1,1683,1683,-145,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.009000,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,2,1,1555,1555,-128,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,2,"Complejidad excesiva: 23 > 14.",0.030001,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,3,1,1475,1475,-80,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.050001,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,4,1,1368,1368,-107,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",0.130004,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,5,1,1296,1296,-72,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.139004,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,6,1,1246,1246,-50,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.150004,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,7,1,1181,1181,-65,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.227007,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,8,1,1114,1114,-67,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.242007,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,9,1,1090,1090,-24,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.257008,"ok",""
"ivns_A-n33-k5_30","ivns","A-n33-k5",30,10,1,1058,1058,-32,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.325010,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,1,1,3910,3910,-188,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.181006,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,2,1,3763,3763,-147,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,2,"Complejidad excesiva: 24 > 14.",0.197007,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,3,1,3631,3631,-132,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.209007,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,4,1,3444,3444,-187,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.274009,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,5,1,3313,3313,-131,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.309010,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,6,1,3186,3186,-127,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 16 > 14.",0.663022,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,7,1,3064,3064,-122,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.696023,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,8,1,2976,2976,-88,"true","false",,,,,1,"raac",4,11,3,3,1,2,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.713024,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,9,1,2899,2899,-77,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",0.746025,"ok",""
"ivns_A-n65-k9_1","ivns","A-n65-k9",1,10,1,2824,2824,-75,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.779026,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,1,1,3426,3426,-184,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014000,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,2,1,3286,3286,-140,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.030001,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,3,1,3163,3163,-123,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.086003,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,4,1,3024,3024,-139,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",0.411013,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,5,1,2932,2932,-92,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.454015,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,6,1,2818,2818,-114,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.770025,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,7,1,2738,2738,-80,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 14.",0.832028,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,8,1,2624,2624,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.166038,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,9,1,2552,2552,-72,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.502049,"ok",""
"ivns_A-n65-k9_2","ivns","A-n65-k9",2,10,1,2505,2505,-47,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,5,"",1.562051,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,1,1,3818,3818,-132,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,1,"Complejidad excesiva: 16 > 14.",0.039001,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,2,1,3694,3694,-124,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,2,"Complejidad excesiva: 16 > 14.",0.367012,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,3,1,3570,3570,-124,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.408013,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,4,1,3451,3451,-119,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.422013,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,5,1,3335,3335,-116,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.434014,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,6,1,3215,3215,-120,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.468015,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,7,1,3105,3105,-110,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Longitud excesiva: 12 > 10.",0.487015,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,8,1,3005,3005,-100,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.505016,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,9,1,2908,2908,-97,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.821026,"ok",""
"ivns_A-n65-k9_3","ivns","A-n65-k9",3,10,1,2827,2827,-81,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.861028,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,1,1,3890,3890,-137,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.044001,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,2,1,3686,3686,-204,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,2,"Cadena desbalanceada por frecuencia de símbolos.",0.106003,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,3,1,3556,3556,-130,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.117003,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,4,1,3406,3406,-150,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.437015,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,5,1,3256,3256,-150,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.644020,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,6,1,3147,3147,-109,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 16 > 14.",0.658021,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,7,1,3026,3026,-121,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.728023,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,8,1,2935,2935,-91,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.781025,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,9,1,2855,2855,-80,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 21 > 14.",0.853027,"ok",""
"ivns_A-n65-k9_4","ivns","A-n65-k9",4,10,1,2748,2748,-107,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.928030,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,1,1,3877,3877,-166,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.345011,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,2,1,3723,3723,-154,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,2,"Complejidad excesiva: 21 > 14.",0.360011,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,3,1,3561,3561,-162,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.371012,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,4,1,3397,3397,-164,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.435014,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,5,1,3251,3251,-146,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",0.494017,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,6,1,3164,3164,-87,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.539017,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,7,1,3095,3095,-69,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.555018,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,8,1,2987,2987,-108,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 15 > 14.",0.584018,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,9,1,2927,2927,-60,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,6,"",0.601019,"ok",""
"ivns_A-n65-k9_5","ivns","A-n65-k9",5,10,1,2840,2840,-87,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",0.898029,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,1,1,3268,3268,-207,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,1,"",0.060002,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,2,1,3179,3179,-89,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 17 > 14.",0.071002,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,3,1,3179,3179,0,"false","false",,,,,0,"rfabg",5,13,5,5,1,4,0,1,0,3,"Complejidad excesiva: 20 > 14.",0.591020,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,4,1,3083,3083,-96,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.605020,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,5,1,3014,3014,-69,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.655021,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,6,1,2905,2905,-109,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",0.847027,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,7,1,2853,2853,-52,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.862027,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,8,1,2760,2760,-93,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,7,"Complejidad excesiva: 18 > 14.",0.894028,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,9,1,2681,2681,-79,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",0.960030,"ok",""
"ivns_A-n65-k9_6","ivns","A-n65-k9",6,10,1,2633,2633,-48,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 15 > 14.",1.024032,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,1,1,3462,3462,-169,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,1,"Complejidad excesiva: 23 > 14.",0.042001,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,2,1,3339,3339,-123,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.054001,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,3,1,3199,3199,-140,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",0.088002,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,4,1,3079,3079,-120,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.420013,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,5,1,2894,2894,-185,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",0.600019,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,6,1,2785,2785,-109,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.952030,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,7,1,2714,2714,-71,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",1.257040,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,8,1,2654,2654,-60,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 22 > 14.",1.562050,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,9,1,2604,2604,-50,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,5,"",1.573051,"ok",""
"ivns_A-n65-k9_7","ivns","A-n65-k9",7,10,1,2557,2557,-47,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",1.604051,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,1,1,3802,3802,-125,"true","false",,,,,1,"rarb",4,10,3,3,1,2,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.044001,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,2,1,3640,3640,-162,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",0.193006,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,3,1,3525,3525,-115,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,3,"",0.205006,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,4,1,3402,3402,-123,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.240008,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,5,1,3206,3206,-196,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Longitud excesiva: 15 > 10.",0.296009,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,6,1,3095,3095,-111,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 18 > 14.",0.601019,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,7,1,2945,2945,-150,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,6,"",0.658021,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,8,1,2862,2862,-83,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.692022,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,9,1,2750,2750,-112,"true","false",,,,,1,"raabb",5,11,5,5,1,4,1,1,1,7,"Complejidad excesiva: 18 > 14.",0.966032,"ok",""
"ivns_A-n65-k9_8","ivns","A-n65-k9",8,10,1,2685,2685,-65,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,7,"Complejidad excesiva: 31 > 14.",1.008032,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,1,1,3674,3674,-144,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,1,"",0.039001,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,2,1,3510,3510,-164,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.080003,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,3,1,3378,3378,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.117004,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,4,1,3264,3264,-114,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.157005,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,5,1,3151,3151,-113,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.203006,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,6,1,3051,3051,-100,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 15 > 14.",0.244008,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,7,1,2900,2900,-151,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,3,"Complejidad excesiva: 18 > 14.",0.499016,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,8,1,2817,2817,-83,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.511016,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,9,1,2701,2701,-116,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",0.526017,"ok",""
"ivns_A-n65-k9_9","ivns","A-n65-k9",9,10,1,2607,2607,-94,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.567018,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,1,1,3546,3546,-113,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.014000,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,2,1,3450,3450,-96,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,1,"",0.028001,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,3,1,3344,3344,-106,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.071002,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,4,1,3261,3261,-83,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.085003,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,5,1,3126,3126,-135,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.261008,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,6,1,3031,3031,-95,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,3,"Complejidad excesiva: 25 > 14.",0.307010,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,7,1,2962,2962,-69,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 20 > 14.",0.322010,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,8,1,2845,2845,-117,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",0.530017,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,9,1,2752,2752,-93,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Complejidad excesiva: 21 > 14.",0.725023,"ok",""
"ivns_A-n65-k9_10","ivns","A-n65-k9",10,10,1,2686,2686,-66,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"Longitud excesiva: 11 > 10.",0.765024,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,1,1,3797,3797,-172,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.034001,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,2,1,3627,3627,-170,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.049002,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,3,1,3497,3497,-130,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,3,"Complejidad excesiva: 27 > 14.",0.095003,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,4,1,3367,3367,-130,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Complejidad excesiva: 16 > 14.",0.244008,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,5,1,3239,3239,-128,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.302010,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,6,1,3138,3138,-101,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,6,"Complejidad excesiva: 20 > 14.",0.316010,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,7,1,3043,3043,-95,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.346011,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,8,1,2949,2949,-94,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.376012,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,9,1,2870,2870,-79,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,7,"",0.679022,"ok",""
"ivns_A-n65-k9_11","ivns","A-n65-k9",11,10,1,2774,2774,-96,"true","false",,,,,1,"rfrg",4,12,4,4,1,3,1,1,1,7,"Complejidad excesiva: 17 > 14.",0.991032,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,1,1,3411,3411,-162,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.136004,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,2,1,3284,3284,-127,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,2,"",0.196006,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,3,1,3149,3149,-135,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,3,"Complejidad excesiva: 17 > 14.",0.214006,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,4,1,3034,3034,-115,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.269008,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,5,1,2939,2939,-95,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.310009,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,6,1,2858,2858,-81,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,3,"",0.357011,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,7,1,2725,2725,-133,"true","false",,,,,1,"rffe",4,14,5,5,1,4,1,1,1,3,"Longitud excesiva: 13 > 10.",0.488015,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,8,1,2652,2652,-73,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,4,"",0.499015,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,9,1,2599,2599,-53,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.514016,"ok",""
"ivns_A-n65-k9_12","ivns","A-n65-k9",12,10,1,2535,2535,-64,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",0.850026,"ok",""
