"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,6,1,4146,4146,-169,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,5,"Complejidad excesiva: 26 > 24.",2.339830,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,7,1,4146,4146,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,6,"",3.864067,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,8,1,3978,3978,-168,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",4.115941,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,9,1,3831,3831,-147,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,7,"",4.186906,"ok",""
"ivns_A-n80-k10_13","ivns","A-n80-k10",13,10,1,3831,3831,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",5.698150,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,1,1,4675,4675,-192,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.334833,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,2,1,4541,4541,-134,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.379810,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,3,1,4367,4367,-174,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,3,"",0.453773,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,4,1,4213,4213,-154,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",0.787606,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,5,1,4083,4083,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",1.122439,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,6,1,3964,3964,-119,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",1.661170,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,7,1,3850,3850,-114,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,4,"",2.178910,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,8,1,3850,3850,0,"false","false",,,,,0,"rfffeg",6,20,4,4,1,3,0,1,0,5,"Cadena desbalanceada por frecuencia de símbolos.",3.696151,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,9,1,3850,3850,0,"false","false",,,,,0,"raarbrb",7,17,1,1,1,0,0,1,0,6,"",5.208395,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,10,1,3850,3850,0,"false","false",,,,,0,"rfraacg",7,20,1,1,1,0,0,1,0,7,"",6.728634,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1,1,4529,4529,-214,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.405797,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,2,1,4529,4529,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",1.918040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,3,1,4352,4352,-177,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,3,"duplicated-string",1.970014,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,4,1,4233,4233,-119,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",1.983008,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,5,1,4233,4233,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",3.493252,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,6,1,4136,4136,-97,"true","false",,,,,1,"rab",3,7,7,7,1,6,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",3.504247,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,7,1,4136,4136,0,"false","false",,,,,0,"raffeb",6,18,2,2,1,1,0,1,0,6,"Complejidad excesiva: 25 > 24.",5.023487,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,8,1,4029,4029,-107,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,7,"Cadena desbalanceada por frecuencia de símbolos.",5.095451,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,9,1,4029,4029,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,7,"Complejidad excesiva: 31 > 24.",6.605696,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,10,1,3888,3888,-141,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,7,"",7.019489,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1,1,5050,5050,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,1,"Complejidad excesiva: 28 > 24.",1.509245,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,2,1,4848,4848,-202,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",1.522239,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,3,1,4848,4848,0,"false","false",,,,,0,"rfarbrg",7,19,1,1,1,0,0,1,0,3,"",3.042478,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,4,1,4687,4687,-161,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,4,"Complejidad excesiva: 39 > 24.",3.513243,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,5,1,4534,4534,-153,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,4,"Complejidad excesiva: 31 > 24.",3.956021,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,6,1,4387,4387,-147,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",3.968015,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,7,1,4287,4287,-100,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",3.984007,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,8,1,4287,4287,0,"false","false",,,,,0,"rfrfe",5,17,7,7,1,6,0,1,0,4,"Complejidad excesiva: 39 > 24.",5.494252,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,9,1,4138,4138,-149,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 42 > 24.",5.529234,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,10,1,4010,4010,-128,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,5,"Complejidad excesiva: 26 > 24.",5.577210,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1,1,4849,4849,-157,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.012993,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,2,1,4849,4849,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",1.524237,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,3,1,4669,4669,-180,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,3,"",2.044977,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,4,1,4522,4522,-147,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,3,"Complejidad excesiva: 26 > 24.",2.552723,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,5,1,4360,4360,-162,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",2.622688,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,6,1,4241,4241,-119,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",2.635681,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,7,1,4241,4241,0,"false","false",,,,,0,"rfrfe",5,17,3,3,1,2,0,1,0,5,"Complejidad excesiva: 42 > 24.",4.144926,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,8,1,4079,4079,-162,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,5,"duplicated-string",4.216890,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,9,1,3946,3946,-133,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.529734,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,10,1,3816,3816,-130,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",4.836580,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1,1,4846,4846,-205,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.496752,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,2,1,4846,4846,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,2,"Longitud excesiva: 20 > 16.",2.006996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,3,1,4653,4653,-193,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",2.276861,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,4,1,4453,4453,-200,"true","false",,,,,1,"rarac",5,14,1,1,1,0,1,1,1,4,"",2.349824,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,5,1,4268,4268,-185,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,4,"",2.613692,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,6,1,4146,4146,-122,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",2.661668,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,7,1,4007,4007,-139,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",2.916541,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,8,1,3902,3902,-105,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",3.192403,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,9,1,3791,3791,-111,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",3.679159,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,10,1,3791,3791,0,"false","false",,,,,0,"rafrgrb",7,19,2,2,1,1,0,1,0,6,"Complejidad excesiva: 25 > 24.",5.196401,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1,1,4644,4644,-167,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,1,"Complejidad excesiva: 30 > 24.",0.050975,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,2,1,4644,4644,0,"false","false",,,,,0,"raffeb",6,18,2,2,1,1,0,1,0,2,"Complejidad excesiva: 25 > 24.",1.571214,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,3,1,4644,4644,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,3,"",3.090454,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,4,1,4478,4478,-166,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,4,"Cadena desbalanceada por frecuencia de símbolos.",3.481259,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,5,1,4359,4359,-119,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,5,"Complejidad excesiva: 32 > 24.",4.063967,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,6,1,4252,4252,-107,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",4.114942,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,7,1,4109,4109,-143,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,5,"",4.507745,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,8,1,4109,4109,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,6,"",6.021988,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,9,1,4109,4109,0,"false","false",,,,,0,"rfarbg",6,16,1,1,1,0,0,1,0,7,"",7.539229,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,10,1,4109,4109,0,"false","false",,,,,0,"rffferg",7,23,1,1,1,0,0,1,0,8,"",9.060468,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1,1,4724,4724,-184,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,1,"",0.243878,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,2,1,4507,4507,-217,"true","false",,,,,1,"rfabg",5,13,2,2,1,1,1,1,1,2,"Complejidad excesiva: 28 > 24.",1.628186,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,3,1,4348,4348,-159,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,2,"",1.871064,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,4,1,4203,4203,-145,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",1.941029,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,5,1,4203,4203,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,4,"",3.450274,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,6,1,4058,4058,-145,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,5,"Complejidad excesiva: 28 > 24.",3.947026,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,7,1,3935,3935,-123,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,5,"",4.405796,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,8,1,3935,3935,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 34 > 24.",5.917040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,9,1,3935,3935,0,"false","false",,,,,0,"rfffrge",7,23,1,1,1,0,0,1,0,6,"",7.435281,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,10,1,3815,3815,-120,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,6,"",7.886055,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,1,1,5235,5235,-142,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.009995,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,2,1,5049,5049,-186,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",0.532734,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,3,1,5049,5049,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,3,"Complejidad excesiva: 31 > 24.",2.041979,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,4,1,4870,4870,-179,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,3,"Cadena desbalanceada por frecuencia de símbolos.",2.551724,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,5,1,4870,4870,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",4.060969,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,6,1,4870,4870,0,"false","false",,,,,0,"rafrgrb",7,19,7,7,1,6,0,1,0,4,"Complejidad excesiva: 26 > 24.",5.578210,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,7,1,4662,4662,-208,"true","false",,,,,1,"rarac",5,14,4,4,1,3,1,1,1,5,"Complejidad excesiva: 28 > 24.",5.664167,"ok",""
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,8,1,4662,4662,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",7.175411,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,9,1,4662,4662,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,5,"",8.694651,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_21","ivns","A-n80-k10",21,10,1,4492,4492,-170,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",8.997499,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,1,1,4911,4911,-185,"true","false",,,,,1,"rfrg",4,12,3,3,1,2,1,1,1,1,"Complejidad excesiva: 28 > 24.",0.537731,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,2,1,4911,4911,0,"false","false",,,,,0,"rfffrge",7,23,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",2.056971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,3,1,4911,4911,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",3.566216,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,4,1,4911,4911,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,4,"Complejidad excesiva: 32 > 24.",5.084457,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,5,1,4739,4739,-172,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,5,"Complejidad excesiva: 25 > 24.",5.124437,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,6,1,4602,4602,-137,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",5.168415,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,7,1,4430,4430,-172,"true","false",,,,,1,"rarac",5,14,2,2,1,1,1,1,1,6,"Complejidad excesiva: 34 > 24.",5.239379,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,8,1,4255,4255,-175,"true","false",,,,,1,"rffe",4,14,3,3,1,2,1,1,1,7,"Complejidad excesiva: 28 > 24.",5.508245,"ok",""
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,9,1,4255,4255,0,"false","false",,,,,0,"rfrfe",5,17,5,5,1,4,0,1,0,7,"Complejidad excesiva: 31 > 24.",7.021488,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_22","ivns","A-n80-k10",22,10,1,4255,4255,0,"false","false",,,,,0,"rfffeg",6,20,6,6,1,5,0,1,0,8,"duplicated-string",8.539728,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,1,1,4608,4608,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,1,"Complejidad excesiva: 26 > 24.",1.510245,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,2,1,4456,4456,-152,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,2,"",2.026986,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,3,1,4314,4314,-142,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,3,"Complejidad excesiva: 31 > 24.",2.073963,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,4,1,4182,4182,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,3,"",2.119940,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,5,1,4182,4182,0,"false","false",,,,,0,"rffrabe",7,21,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",3.644177,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,6,1,4182,4182,0,"false","false",,,,,0,"rffabe",6,18,1,1,1,0,0,1,0,5,"",5.165416,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,7,1,4182,4182,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,5,"",6.674661,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,8,1,4182,4182,0,"false","false",,,,,0,"rarabb",6,14,1,1,1,0,0,1,0,6,"",8.186905,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,9,1,3953,3953,-229,"true","false",,,,,1,"rffe",4,14,2,2,1,1,1,1,1,7,"Complejidad excesiva: 43 > 24.",8.484756,"ok",""
"ivns_A-n80-k10_23","ivns","A-n80-k10",23,10,1,3953,3953,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",9.994001,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,1,1,4667,4667,-161,"true","false",,,,,1,"rfrg",4,12,1,1,1,0,1,1,1,1,"",0.536732,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,2,1,4667,4667,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,2,"",2.045977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,3,1,4667,4667,0,"false","false",,,,,0,"rfaacrg",7,20,1,1,1,0,0,1,0,3,"",3.564217,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,4,1,4520,4520,-147,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,4,"Complejidad excesiva: 25 > 24.",3.622188,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,5,1,4520,4520,0,"false","false",,,,,0,"rfrfrabe",8,24,1,1,1,0,0,1,0,5,"",5.152423,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,6,1,4520,4520,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 32 > 24.",6.662667,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,7,1,4397,4397,-123,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,5,"Cadena desbalanceada por frecuencia de símbolos.",6.710643,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,8,1,4397,4397,0,"false","false",,,,,0,"rfffeg",6,20,1,1,1,0,0,1,0,6,"",8.227884,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,9,1,4278,4278,-119,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",8.769614,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,10,1,4164,4164,-114,"true","false",,,,,1,"rfrg",4,12,2,2,1,1,1,1,1,6,"Complejidad excesiva: 26 > 24.",9.300348,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,1,1,5069,5069,0,"false","false",,,,,0,"rfrfrabe",8,24,2,2,1,1,0,1,0,1,"Complejidad excesiva: 28 > 24.",1.526236,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,2,1,5069,5069,0,"false","false",,,,,0,"rffferg",7,23,2,2,1,1,0,1,0,2,"Cadena desbalanceada por frecuencia de símbolos.",3.045476,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,3,1,4866,4866,-203,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,3,"",3.289354,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,4,1,4866,4866,0,"false","false",,,,,0,"rffrgg",6,18,1,1,1,0,0,1,0,4,"",4.803597,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,5,1,4866,4866,0,"false","false",,,,,0,"rffabrgg",8,22,3,3,1,2,0,1,0,5,"Complejidad excesiva: 31 > 24.",6.339828,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,6,1,4866,4866,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,6,"Complejidad excesiva: 26 > 24.",7.850073,"timeout","Tiempo límite agotado aplicando criterio IVNS: 1.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,7,1,4686,4686,-180,"true","false",,,,,1,"rffe",4,14,1,1,1,0,1,1,1,6,"",8.090952,"ok",""
